rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,name,motor_ids,motor_temps,goal_pos,current_pos,error,velocity,load,is_moving
1499770653809478149,,183,,1499770653,792670965,'',shoulder_roll_encoder,[1],[44],-0.0357928850507,0.654498469498,0.690291354549,0.04649557122,0.0703125,False
1499770653825266334,,184,,1499770653,809411048,'',shoulder_roll_encoder,[1],[44],-0.0357928850507,0.654498469498,0.690291354549,0.04649557122,0.0703125,False
1499770653842231007,,185,,1499770653,825901031,'',shoulder_roll_encoder,[1],[44],-0.0357928850507,0.654498469498,0.690291354549,0.04649557122,0.0703125,False
1499770653859262226,,186,,1499770653,842581987,'',shoulder_roll_encoder,[1],[44],-0.0357928850507,0.654498469498,0.690291354549,0.04649557122,0.0703125,False
1499770653876460061,,187,,1499770653,859392881,'',shoulder_roll_encoder,[1],[44],-0.0357928850507,0.654498469498,0.690291354549,0.04649557122,0.1015625,False
1499770653892191993,,188,,1499770653,876142978,'',shoulder_roll_encoder,[1],[44],-0.0357928850507,0.654498469498,0.690291354549,0.04649557122,0.1015625,False
1499770653909320685,,189,,1499770653,892595052,'',shoulder_roll_encoder,[1],[44],-0.0357928850507,0.654498469498,0.690291354549,0.04649557122,0.1015625,False
1499770653926264099,,190,,1499770653,909387111,'',shoulder_roll_encoder,[1],[44],-0.0357928850507,0.654498469498,0.690291354549,0.04649557122,0.1015625,False
1499770653942148067,,191,,1499770653,926049947,'',shoulder_roll_encoder,[1],[44],-0.0357928850507,0.654498469498,0.690291354549,0.04649557122,0.1015625,False
1499770653959150749,,192,,1499770653,942688941,'',shoulder_roll_encoder,[1],[44],-0.0357928850507,0.654498469498,0.690291354549,0.04649557122,0.1015625,False
1499770653976035856,,193,,1499770653,959306955,'',shoulder_roll_encoder,[1],[44],-0.0357928850507,0.654498469498,0.690291354549,0.04649557122,0.1015625,False
1499770653992081567,,194,,1499770653,975934982,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.654498469498,0.690291354549,0.0,0.09375,False
1499770654009324983,,195,,1499770653,992667913,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.654498469498,0.690291354549,0.0,0.09375,False
1499770654026252537,,196,,1499770654,9300947,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.654498469498,0.690291354549,0.0,0.09375,False
1499770654042006954,,197,,1499770654,26078939,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.654498469498,0.690291354549,0.0,0.09375,False
1499770654060060013,,198,,1499770654,42627096,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.654498469498,0.690291354549,0.0,0.09375,False
1499770654075947801,,199,,1499770654,59695959,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.654498469498,0.690291354549,0.0,0.09375,False
1499770654091921347,,200,,1499770654,76066970,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.654498469498,0.690291354549,0.0,0.09375,False
1499770654108877951,,201,,1499770654,92571020,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.654498469498,0.690291354549,0.0,0.09375,False
1499770654125794508,,202,,1499770654,109250068,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.654498469498,0.690291354549,0.0,0.09375,False
1499770654142967716,,203,,1499770654,125971078,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.654498469498,0.690291354549,0.0,0.09375,False
1499770654158855468,,204,,1499770654,142580032,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.654498469498,0.690291354549,0.0,0.09375,False
1499770654175832824,,205,,1499770654,159248113,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.654498469498,0.690291354549,0.0,0.09375,False
1499770654191804724,,206,,1499770654,175910949,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.654498469498,0.690291354549,0.0,0.09375,False
1499770654208776111,,207,,1499770654,192575931,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.654498469498,0.690291354549,0.0,0.09375,False
1499770654225653736,,208,,1499770654,209249973,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.654498469498,0.690291354549,0.0,0.09375,False
1499770654242642603,,209,,1499770654,225912094,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.654498469498,0.690291354549,0.0,0.09375,False
1499770654258670236,,210,,1499770654,242799997,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.654498469498,0.690291354549,0.0,0.09375,False
1499770654275688361,,211,,1499770654,259248971,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.654498469498,0.690291354549,0.0,0.09375,False
1499770654292703104,,212,,1499770654,275914907,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.654498469498,0.690291354549,0.0,0.09375,False
1499770654308617528,,213,,1499770654,292709112,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.659611738791,0.695404623841,0.0,0.09375,False
1499770654325684017,,214,,1499770654,309263944,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.659611738791,0.695404623841,0.0,0.09375,False
1499770654342496648,,215,,1499770654,325938940,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.659611738791,0.695404623841,0.0,0.09375,False
1499770654358527732,,216,,1499770654,342643976,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.659611738791,0.695404623841,0.0,0.09375,False
1499770654375483796,,217,,1499770654,359246969,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.659611738791,0.695404623841,0.0,0.09375,False
1499770654392497802,,218,,1499770654,375941038,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.659611738791,0.695404623841,0.04649557122,0.1328125,False
1499770654409632294,,219,,1499770654,392596960,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.659611738791,0.695404623841,0.04649557122,0.1328125,False
1499770654425524455,,220,,1499770654,409439086,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.659611738791,0.695404623841,0.04649557122,0.1328125,False
1499770654442414252,,221,,1499770654,425919055,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.659611738791,0.695404623841,0.04649557122,0.1328125,False
1499770654458507895,,222,,1499770654,442579984,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.659611738791,0.695404623841,0.04649557122,0.1328125,False
1499770654475466629,,223,,1499770654,459270954,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.659611738791,0.695404623841,0.04649557122,0.1328125,False
1499770654492459217,,224,,1499770654,475923061,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.659611738791,0.695404623841,0.04649557122,0.1328125,False
1499770654509609741,,225,,1499770654,492590904,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.659611738791,0.695404623841,0.04649557122,0.1328125,False
1499770654526494779,,226,,1499770654,509537935,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.659611738791,0.695404623841,0.0,0.125,False
1499770654542384381,,227,,1499770654,526094913,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.659611738791,0.695404623841,0.0,0.125,False
1499770654559373451,,228,,1499770654,542579889,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.659611738791,0.695404623841,0.0,0.125,False
1499770654575207820,,229,,1499770654,559349060,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.659611738791,0.695404623841,0.0,0.125,False
1499770654592316580,,230,,1499770654,575922012,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.659611738791,0.695404623841,0.0,0.125,False
1499770654609438332,,231,,1499770654,592592000,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.659611738791,0.695404623841,0.0,0.125,False
1499770654625183475,,232,,1499770654,609534978,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.659611738791,0.695404623841,0.0,0.125,False
1499770654643883931,,233,,1499770654,625906944,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.659611738791,0.695404623841,0.0,0.125,False
1499770654660116923,,234,,1499770654,644145011,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.659611738791,0.695404623841,0.0,0.125,False
1499770654677180892,,235,,1499770654,659806013,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.659611738791,0.695404623841,0.0,0.125,False
1499770654693337057,,236,,1499770654,677018880,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.659611738791,0.695404623841,0.0,0.125,False
1499770654709304106,,237,,1499770654,692877054,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.664725008084,0.700517893134,0.0,0.125,False
1499770654726211391,,238,,1499770654,709378957,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.659611738791,0.695404623841,0.0,0.125,False
1499770654741937289,,239,,1499770654,726144075,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.664725008084,0.700517893134,0.0,0.125,False
1499770654758972471,,240,,1499770654,742583990,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.664725008084,0.700517893134,0.0,0.125,False
1499770654776658240,,241,,1499770654,759249925,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.664725008084,0.700517893134,0.0,0.125,False
1499770654793021892,,242,,1499770654,776333093,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.664725008084,0.700517893134,0.04649557122,0.1640625,False
1499770654808968161,,243,,1499770654,792668104,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.664725008084,0.700517893134,0.04649557122,0.1640625,False
1499770654825861541,,244,,1499770654,809247970,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.664725008084,0.700517893134,0.04649557122,0.1640625,False
1499770654841858049,,245,,1499770654,825993061,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.664725008084,0.700517893134,0.04649557122,0.1640625,False
1499770654858978733,,246,,1499770654,842602014,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.664725008084,0.700517893134,0.04649557122,0.1640625,False
1499770654876328530,,247,,1499770654,859256029,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.664725008084,0.700517893134,0.04649557122,0.1640625,False
1499770654892843308,,248,,1499770654,876306056,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.664725008084,0.700517893134,0.04649557122,0.1640625,False
1499770654908701189,,249,,1499770654,892896890,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.664725008084,0.700517893134,0.04649557122,0.1640625,False
1499770654925725573,,250,,1499770654,909257888,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.669838277377,0.705631162427,0.0,0.15625,False
1499770654942815111,,251,,1499770654,925925970,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.669838277377,0.705631162427,0.0,0.15625,False
1499770654958703013,,252,,1499770654,942784070,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.669838277377,0.705631162427,0.0,0.15625,False
1499770654976263798,,253,,1499770654,959244966,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.664725008084,0.700517893134,0.0,0.15625,False
1499770654992653317,,254,,1499770654,976249933,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.669838277377,0.705631162427,0.0,0.15625,False
1499770655008814335,,255,,1499770654,992737054,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.669838277377,0.705631162427,0.0,0.15625,False
1499770655025527910,,256,,1499770655,9249925,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.67495154667,0.71074443172,0.0,0.15625,False
1499770655042663233,,257,,1499770655,25919914,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.67495154667,0.71074443172,0.09299114244,0.234375,False
1499770655059541867,,258,,1499770655,43004989,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.67495154667,0.71074443172,0.09299114244,0.234375,False
1499770655076032914,,259,,1499770655,59618949,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.67495154667,0.71074443172,0.09299114244,0.234375,False
1499770655092563930,,260,,1499770655,76035976,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.67495154667,0.71074443172,0.09299114244,0.234375,False
1499770655108413505,,261,,1499770655,92643976,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.67495154667,0.71074443172,0.09299114244,0.234375,False
1499770655125370447,,262,,1499770655,109251022,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.67495154667,0.71074443172,0.09299114244,0.234375,False
1499770655142317830,,263,,1499770655,125929117,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.67495154667,0.71074443172,0.09299114244,0.234375,False
1499770655159392283,,264,,1499770655,142585039,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.669838277377,0.705631162427,0.09299114244,0.234375,False
1499770655175788115,,265,,1499770655,159394025,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.67495154667,0.71074443172,0.0,0.21875,False
1499770655192284982,,266,,1499770655,175916910,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.67495154667,0.71074443172,0.0,0.21875,False
1499770655209238800,,267,,1499770655,192589044,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.67495154667,0.71074443172,0.0,0.21875,False
1499770655225535144,,268,,1499770655,209346055,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.67495154667,0.71074443172,0.0,0.21875,False
1499770655242136388,,269,,1499770655,225918054,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.67495154667,0.71074443172,0.0,0.21875,False
1499770655259183356,,270,,1499770655,242584943,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.67495154667,0.71074443172,0.0,0.21875,False
1499770655275594177,,271,,1499770655,259248018,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.67495154667,0.71074443172,0.0,0.21875,False
1499770655292120306,,272,,1499770655,275912046,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.67495154667,0.71074443172,0.0,0.21875,False
1499770655309106873,,273,,1499770655,292572021,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.67495154667,0.71074443172,0.0,0.21875,False
1499770655326219348,,274,,1499770655,309252023,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.67495154667,0.71074443172,0.0,0.21875,False
1499770655342012313,,275,,1499770655,326061964,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.67495154667,0.71074443172,0.0,0.21875,False
1499770655359047552,,276,,1499770655,342583894,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.67495154667,0.71074443172,0.0,0.21875,False
1499770655376036237,,277,,1499770655,359246015,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.67495154667,0.71074443172,0.0,0.21875,False
1499770655391976147,,278,,1499770655,376018047,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.67495154667,0.71074443172,0.0,0.21875,False
1499770655408965096,,279,,1499770655,392582893,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.67495154667,0.71074443172,0.0,0.21875,False
1499770655426023973,,280,,1499770655,409251928,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.685178085256,0.720970970306,0.0,0.21875,False
1499770655442002437,,281,,1499770655,425986051,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.685178085256,0.720970970306,0.04649557122,0.2578125,False
1499770655458851209,,282,,1499770655,442584991,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.685178085256,0.720970970306,0.04649557122,0.2578125,False
1499770655476160367,,283,,1499770655,459279060,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.685178085256,0.720970970306,0.04649557122,0.2578125,False
1499770655491852525,,284,,1499770655,476078033,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.685178085256,0.720970970306,0.04649557122,0.2578125,False
1499770655508965102,,285,,1499770655,492583990,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.685178085256,0.720970970306,0.04649557122,0.2578125,False
1499770655526052058,,286,,1499770655,509274959,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.685178085256,0.720970970306,0.04649557122,0.2578125,False
1499770655543003989,,287,,1499770655,525989055,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.685178085256,0.720970970306,0.04649557122,0.2578125,False
1499770655558791169,,288,,1499770655,542845964,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.685178085256,0.720970970306,0.04649557122,0.2578125,False
1499770655575788503,,289,,1499770655,559272050,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.685178085256,0.720970970306,0.0,0.25,False
1499770655592941789,,290,,1499770655,576021909,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.685178085256,0.720970970306,0.0,0.25,False
1499770655608743333,,291,,1499770655,592808008,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.685178085256,0.720970970306,0.0,0.25,False
1499770655625808929,,292,,1499770655,609272003,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.685178085256,0.720970970306,0.0,0.25,False
1499770655642836778,,293,,1499770655,625916004,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.685178085256,0.720970970306,0.0,0.25,False
1499770655659814146,,294,,1499770655,642843961,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.685178085256,0.720970970306,0.0,0.25,False
1499770655675746770,,295,,1499770655,659322977,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.685178085256,0.720970970306,0.0,0.25,False
1499770655692560873,,296,,1499770655,675919055,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.685178085256,0.720970970306,0.0,0.25,False
1499770655709655377,,297,,1499770655,692667007,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.685178085256,0.720970970306,0.0,0.25,False
1499770655725566863,,298,,1499770655,709285974,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.685178085256,0.720970970306,0.0,0.25,False
1499770655742550351,,299,,1499770655,725915908,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.685178085256,0.720970970306,0.0,0.25,False
1499770655758633769,,300,,1499770655,742655038,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.685178085256,0.720970970306,0.0,0.25,False
1499770655776028898,,301,,1499770655,759251117,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.685178085256,0.720970970306,0.0,0.25,False
1499770655792579561,,302,,1499770655,775929927,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.685178085256,0.720970970306,0.0,0.25,False
1499770655809492274,,303,,1499770655,792702913,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.685178085256,0.720970970306,0.0,0.25,False
1499770655825417732,,304,,1499770655,809571981,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.685178085256,0.720970970306,0.0,0.25,False
1499770655842352345,,305,,1499770655,825926065,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.685178085256,0.720970970306,0.0,0.25,False
1499770655859417583,,306,,1499770655,842643022,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.685178085256,0.720970970306,0.0,0.25,False
1499770655875334119,,307,,1499770655,859371900,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.685178085256,0.720970970306,0.0,0.25,False
1499770655892279765,,308,,1499770655,875905036,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.685178085256,0.720970970306,0.0,0.25,False
1499770655909348042,,309,,1499770655,892581939,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.685178085256,0.720970970306,0.0,0.25,False
1499770655926393966,,310,,1499770655,909518957,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.685178085256,0.720970970306,0.0,0.25,False
1499770655942403918,,311,,1499770655,926115036,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.685178085256,0.720970970306,0.0,0.25,False
1499770655959242120,,312,,1499770655,942578077,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.685178085256,0.720970970306,0.0,0.25,False
1499770655976171621,,313,,1499770655,959439992,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.685178085256,0.720970970306,0.0,0.25,False
1499770655992331581,,314,,1499770655,976073980,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.685178085256,0.720970970306,0.0,0.25,False
1499770656009053343,,315,,1499770655,992571115,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.685178085256,0.720970970306,0.0,0.25,False
1499770656026184978,,316,,1499770656,9253025,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.685178085256,0.720970970306,0.0,0.25,False
1499770656043160759,,317,,1499770656,26359081,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.685178085256,0.720970970306,0.0,0.25,False
1499770656059205208,,318,,1499770656,42794942,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.685178085256,0.720970970306,0.0,0.25,False
1499770656076109836,,319,,1499770656,59292078,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.685178085256,0.720970970306,0.0,0.25,False
1499770656092075012,,320,,1499770656,76225996,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.685178085256,0.720970970306,0.0,0.28125,False
1499770656108937410,,321,,1499770656,92607975,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.685178085256,0.720970970306,0.0,0.28125,False
1499770656126012766,,322,,1499770656,109278917,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.685178085256,0.720970970306,0.0,0.28125,False
1499770656142886614,,323,,1499770656,126148939,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.685178085256,0.720970970306,0.0,0.28125,False
1499770656158796184,,324,,1499770656,142554044,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.690291354549,0.726084239599,0.0,0.28125,False
1499770656175795748,,325,,1499770656,159250974,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.690291354549,0.726084239599,0.0,0.28125,False
1499770656192821567,,326,,1499770656,175992965,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.690291354549,0.726084239599,0.0,0.28125,False
1499770656208653052,,327,,1499770656,192771911,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.690291354549,0.726084239599,0.0,0.28125,False
1499770656225652941,,328,,1499770656,209266901,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.690291354549,0.726084239599,0.04649557122,0.2890625,False
1499770656242890198,,329,,1499770656,225929021,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.690291354549,0.726084239599,0.04649557122,0.2890625,False
1499770656258710847,,330,,1499770656,242738008,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.690291354549,0.726084239599,0.04649557122,0.2890625,False
1499770656275854712,,331,,1499770656,259260892,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.690291354549,0.726084239599,0.04649557122,0.2890625,False
1499770656292726320,,332,,1499770656,276155948,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.690291354549,0.726084239599,0.04649557122,0.2890625,False
1499770656308713177,,333,,1499770656,292818069,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.690291354549,0.726084239599,0.04649557122,0.2890625,False
1499770656325679205,,334,,1499770656,309340000,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.690291354549,0.726084239599,0.04649557122,0.2890625,False
1499770656342590561,,335,,1499770656,325917005,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.690291354549,0.726084239599,0.04649557122,0.2890625,False
1499770656359776272,,336,,1499770656,342678070,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.690291354549,0.726084239599,0.0,0.28125,False
1499770656375522526,,337,,1499770656,359456062,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.690291354549,0.726084239599,0.0,0.28125,False
1499770656392455530,,338,,1499770656,375906944,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.690291354549,0.726084239599,0.0,0.28125,False
1499770656408417277,,339,,1499770656,392636060,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.690291354549,0.726084239599,0.0,0.28125,False
1499770656425556460,,340,,1499770656,409245014,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.690291354549,0.726084239599,0.0,0.28125,False
1499770656442549567,,341,,1499770656,425908088,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.690291354549,0.726084239599,0.0,0.28125,False
1499770656458424189,,342,,1499770656,442576885,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.695404623841,0.731197508892,0.0,0.28125,False
1499770656475487702,,343,,1499770656,459249973,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.695404623841,0.731197508892,0.0,0.28125,False
1499770656492423414,,344,,1499770656,475912094,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.695404623841,0.731197508892,0.04649557122,0.3203125,False
1499770656509500452,,345,,1499770656,492578983,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.695404623841,0.731197508892,0.04649557122,0.3203125,False
1499770656525326912,,346,,1499770656,509352922,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.695404623841,0.731197508892,0.04649557122,0.3203125,False
1499770656542583422,,347,,1499770656,525938987,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.695404623841,0.731197508892,0.04649557122,0.3203125,False
1499770656559473254,,348,,1499770656,542603015,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.695404623841,0.731197508892,0.04649557122,0.3203125,False
1499770656575317008,,349,,1499770656,559415102,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.700517893134,0.736310778185,0.04649557122,0.3203125,False
1499770656592294658,,350,,1499770656,575917005,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.700517893134,0.736310778185,0.04649557122,0.3203125,False
1499770656609329716,,351,,1499770656,592592954,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.700517893134,0.736310778185,0.04649557122,0.3203125,False
1499770656626276445,,352,,1499770656,609289884,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.700517893134,0.736310778185,0.04649557122,0.3515625,False
1499770656642304271,,353,,1499770656,625958919,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.700517893134,0.736310778185,0.04649557122,0.3515625,False
1499770656659302215,,354,,1499770656,642539024,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.700517893134,0.736310778185,0.04649557122,0.3515625,False
1499770656677210560,,355,,1499770656,659379959,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.700517893134,0.736310778185,0.04649557122,0.3515625,False
1499770656693151272,,356,,1499770656,676877975,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.700517893134,0.736310778185,0.04649557122,0.3515625,False
1499770656709082800,,357,,1499770656,692758083,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.700517893134,0.736310778185,0.04649557122,0.3515625,False
1499770656726194922,,358,,1499770656,709263086,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.700517893134,0.736310778185,0.04649557122,0.3515625,False
1499770656743249711,,359,,1499770656,726134061,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.700517893134,0.736310778185,0.04649557122,0.3515625,False
1499770656759174412,,360,,1499770656,742778062,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.700517893134,0.736310778185,0.0,0.34375,False
1499770656776159894,,361,,1499770656,759255886,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.700517893134,0.736310778185,0.0,0.34375,False
1499770656791982936,,362,,1499770656,776102066,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.705631162427,0.741424047478,0.0,0.34375,False
1499770656809505561,,363,,1499770656,792599916,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.705631162427,0.741424047478,0.0,0.34375,False
1499770656826183542,,364,,1499770656,809597015,'',shoulder_roll_encoder,[1],[45],-0.0357928850507,0.705631162427,0.741424047478,0.0,0.34375,False
