rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,name,motor_ids,motor_temps,goal_pos,current_pos,error,velocity,load,is_moving
1499770654474294605,,186,,1499770654,453877925,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.618705584447,0.511326929295,-0.104615035245,0.421875,False
1499770654494234592,,187,,1499770654,473875999,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.618705584447,0.511326929295,-0.104615035245,0.421875,False
1499770654514332245,,188,,1499770654,493794918,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.618705584447,0.511326929295,-0.104615035245,0.421875,False
1499770654534158153,,189,,1499770654,513664960,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.613592315154,0.506213660002,-0.104615035245,0.421875,False
1499770654554174745,,190,,1499770654,533731937,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.613592315154,0.506213660002,-0.104615035245,0.421875,False
1499770654574109073,,191,,1499770654,553719997,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.613592315154,0.506213660002,-0.104615035245,0.421875,False
1499770654594057748,,192,,1499770654,573663949,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.613592315154,0.506213660002,-0.104615035245,0.359375,False
1499770654614038273,,193,,1499770654,593594074,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.613592315154,0.506213660002,-0.104615035245,0.359375,False
1499770654634135189,,194,,1499770654,613569974,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.608479045861,0.501100390709,-0.104615035245,0.359375,False
1499770654654981091,,195,,1499770654,633780956,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.608479045861,0.501100390709,-0.104615035245,0.359375,False
1499770654674973820,,196,,1499770654,654541969,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.608479045861,0.501100390709,-0.104615035245,0.359375,False
1499770654695686780,,197,,1499770654,674454927,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.608479045861,0.501100390709,-0.104615035245,0.359375,False
1499770654716189877,,198,,1499770654,695419073,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.608479045861,0.501100390709,-0.058119464025,0.3359375,False
1499770654736155695,,199,,1499770654,715616941,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.608479045861,0.501100390709,-0.058119464025,0.3359375,False
1499770654755891785,,200,,1499770654,735377073,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.608479045861,0.501100390709,-0.058119464025,0.3359375,False
1499770654775641199,,201,,1499770654,755321979,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.608479045861,0.501100390709,-0.058119464025,0.3359375,False
1499770654795484599,,202,,1499770654,775264024,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.608479045861,0.501100390709,-0.058119464025,0.3359375,False
1499770654815671971,,203,,1499770654,795176029,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.608479045861,0.501100390709,-0.058119464025,0.3359375,False
1499770654835713864,,204,,1499770654,815175056,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.608479045861,0.501100390709,-0.058119464025,0.3359375,False
1499770654855622238,,205,,1499770654,835220098,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.608479045861,0.501100390709,0.0,0.34375,False
1499770654875569542,,206,,1499770654,855159997,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.603365776568,0.495987121416,0.0,0.34375,False
1499770654895342263,,207,,1499770654,875077962,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.598252507275,0.490873852123,0.0,0.34375,False
1499770654915343298,,208,,1499770654,895019054,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.598252507275,0.490873852123,0.0,0.34375,False
1499770654935901285,,209,,1499770654,915009021,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.598252507275,0.490873852123,0.0,0.34375,False
1499770654955460618,,210,,1499770654,935885906,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.593139237982,0.48576058283,0.0,0.34375,False
1499770654975538934,,211,,1499770654,955302953,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.593139237982,0.48576058283,0.0,0.34375,False
1499770654995259024,,212,,1499770654,975121974,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.593139237982,0.48576058283,-0.151110606465,0.2265625,False
1499770655015343120,,213,,1499770654,994888067,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.593139237982,0.48576058283,-0.151110606465,0.2265625,False
1499770655035229222,,214,,1499770655,14893054,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.593139237982,0.48576058283,-0.151110606465,0.2265625,False
1499770655055172036,,215,,1499770655,34895896,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.593139237982,0.48576058283,-0.151110606465,0.2265625,False
1499770655075134758,,216,,1499770655,54781913,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.593139237982,0.48576058283,-0.151110606465,0.2265625,False
1499770655095085651,,217,,1499770655,74752092,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.593139237982,0.48576058283,-0.151110606465,0.2265625,False
1499770655115017915,,218,,1499770655,94723939,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.593139237982,0.48576058283,0.0,0.25,False
1499770655135010246,,219,,1499770655,114670038,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.593139237982,0.48576058283,0.0,0.25,False
1499770655155167775,,220,,1499770655,134608030,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.593139237982,0.48576058283,0.0,0.25,False
1499770655175086366,,221,,1499770655,154599905,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.593139237982,0.48576058283,0.0,0.25,False
1499770655195068397,,222,,1499770655,174571037,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.593139237982,0.48576058283,0.0,0.25,False
1499770655214845988,,223,,1499770655,194509983,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.593139237982,0.48576058283,0.0,0.25,False
1499770655234762848,,224,,1499770655,214421987,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.593139237982,0.48576058283,0.0,0.25,False
1499770655254764502,,225,,1499770655,234400987,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.593139237982,0.48576058283,0.0,0.25,False
1499770655274747641,,226,,1499770655,254350900,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.593139237982,0.48576058283,0.0,0.25,False
1499770655294784226,,227,,1499770655,274636030,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.593139237982,0.48576058283,0.0,0.25,False
1499770655314630041,,228,,1499770655,294303894,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.593139237982,0.48576058283,0.0,0.25,False
1499770655334554539,,229,,1499770655,314248085,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.593139237982,0.48576058283,0.0,0.25,False
1499770655354637795,,230,,1499770655,334214925,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.588025968689,0.480647313538,0.0,0.25,False
1499770655374662077,,231,,1499770655,354348897,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.588025968689,0.480647313538,0.0,0.21875,False
1499770655394804625,,232,,1499770655,374473094,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.588025968689,0.480647313538,0.0,0.21875,False
1499770655414392610,,233,,1499770655,394264936,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.588025968689,0.480647313538,0.0,0.21875,False
1499770655434640851,,234,,1499770655,414067983,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.582912699397,0.475534044245,0.0,0.21875,False
1499770655454429239,,235,,1499770655,434073925,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.582912699397,0.475534044245,0.0,0.21875,False
1499770655474424374,,236,,1499770655,454262018,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.582912699397,0.475534044245,0.0,0.21875,False
1499770655494353199,,237,,1499770655,474046945,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.572686160811,0.465307505659,0.0,0.21875,False
1499770655514338857,,238,,1499770655,493976116,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.572686160811,0.465307505659,-0.151110606465,0.1328125,False
1499770655534827747,,239,,1499770655,513936996,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.572686160811,0.465307505659,-0.151110606465,0.1328125,False
1499770655554715607,,240,,1499770655,534121990,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.572686160811,0.465307505659,-0.151110606465,0.1328125,False
1499770655574394025,,241,,1499770655,554065942,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.572686160811,0.465307505659,-0.151110606465,0.1328125,False
1499770655594423929,,242,,1499770655,573904037,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.572686160811,0.465307505659,-0.151110606465,0.1328125,False
1499770655614185528,,243,,1499770655,593789100,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.572686160811,0.465307505659,-0.151110606465,0.1328125,False
1499770655634172352,,244,,1499770655,613806962,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.572686160811,0.465307505659,0.0,0.15625,False
1499770655654053890,,245,,1499770655,634170055,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.572686160811,0.465307505659,0.0,0.15625,False
1499770655674142092,,246,,1499770655,653700113,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.582912699397,0.475534044245,0.0,0.15625,False
1499770655693999043,,247,,1499770655,673746109,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.582912699397,0.475534044245,0.0,0.15625,False
1499770655713918030,,248,,1499770655,693895101,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.582912699397,0.475534044245,0.0,0.15625,False
1499770655735081867,,249,,1499770655,714154958,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.582912699397,0.475534044245,0.0,0.15625,False
1499770655754970487,,250,,1499770655,734641075,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.582912699397,0.475534044245,0.0,0.15625,False
1499770655775057024,,251,,1499770655,754728078,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.582912699397,0.475534044245,0.04649557122,0.1953125,False
1499770655794822243,,252,,1499770655,774842977,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.572686160811,0.465307505659,0.04649557122,0.1953125,False
1499770655814946478,,253,,1499770655,794447898,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.572686160811,0.465307505659,0.04649557122,0.1953125,False
1499770655834835060,,254,,1499770655,814559936,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.567572891518,0.460194236366,0.04649557122,0.1953125,False
1499770655854714652,,255,,1499770655,835391998,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.562459622225,0.455080967073,0.04649557122,0.1953125,False
1499770655874640263,,256,,1499770655,854654073,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.557346352932,0.44996769778,0.04649557122,0.1953125,False
1499770655894646897,,257,,1499770655,874330997,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.557346352932,0.44996769778,0.04649557122,0.1953125,False
1499770655914668691,,258,,1499770655,894243955,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.557346352932,0.44996769778,-0.197606177685,0.03125,False
1499770655934773043,,259,,1499770655,914206981,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.557346352932,0.44996769778,-0.197606177685,0.03125,False
1499770655954593126,,260,,1499770655,934233903,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.557346352932,0.44996769778,-0.197606177685,0.03125,False
1499770655974686752,,261,,1499770655,954294919,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.557346352932,0.44996769778,-0.197606177685,0.03125,False
1499770655994558254,,262,,1499770655,974126100,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.557346352932,0.44996769778,-0.197606177685,0.03125,False
1499770656014411219,,263,,1499770655,994127988,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.562459622225,0.455080967073,-0.197606177685,0.03125,False
1499770656034500783,,264,,1499770656,14038085,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.562459622225,0.455080967073,0.04649557122,0.1015625,False
1499770656054439718,,265,,1499770656,34698963,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.562459622225,0.455080967073,0.04649557122,0.1015625,False
1499770656074245890,,266,,1499770656,54122924,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.562459622225,0.455080967073,0.04649557122,0.1015625,False
1499770656094392503,,267,,1499770656,73884010,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.562459622225,0.455080967073,0.04649557122,0.1015625,False
1499770656114162124,,268,,1499770656,93842983,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.562459622225,0.455080967073,0.04649557122,0.1015625,False
1499770656134183654,,269,,1499770656,113806962,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.562459622225,0.455080967073,0.04649557122,0.1015625,False
1499770656154116161,,270,,1499770656,133862018,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.562459622225,0.455080967073,0.04649557122,0.1015625,False
1499770656173997653,,271,,1499770656,153732061,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.562459622225,0.455080967073,0.0,0.09375,False
1499770656193932972,,272,,1499770656,173679113,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.562459622225,0.455080967073,0.0,0.09375,False
1499770656213973517,,273,,1499770656,193639039,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.562459622225,0.455080967073,0.0,0.09375,False
1499770656234073792,,274,,1499770656,213855981,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.562459622225,0.455080967073,0.0,0.09375,False
1499770656253900095,,275,,1499770656,233814954,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.562459622225,0.455080967073,0.0,0.09375,False
1499770656274068904,,276,,1499770656,253539085,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.562459622225,0.455080967073,0.0,0.09375,False
1499770656293908092,,277,,1499770656,273504972,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.562459622225,0.455080967073,0.0,0.09375,False
1499770656313729300,,278,,1499770656,293437004,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.562459622225,0.455080967073,0.0,0.09375,False
1499770656333635234,,279,,1499770656,313436031,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.562459622225,0.455080967073,0.0,0.09375,False
1499770656353745937,,280,,1499770656,333359003,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.562459622225,0.455080967073,0.0,0.09375,False
1499770656373593613,,281,,1499770656,353574037,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.562459622225,0.455080967073,0.0,0.09375,False
1499770656393755050,,282,,1499770656,373780965,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.562459622225,0.455080967073,0.0,0.09375,False
1499770656413668317,,283,,1499770656,393696069,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.562459622225,0.455080967073,0.0,0.09375,False
1499770656433596031,,284,,1499770656,413255929,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.557346352932,0.44996769778,0.0,0.09375,False
1499770656453573879,,285,,1499770656,433168888,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.557346352932,0.44996769778,0.0,0.09375,False
1499770656473575071,,286,,1499770656,453177928,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.557346352932,0.44996769778,0.0,0.09375,False
1499770656493351591,,287,,1499770656,473532915,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.552233083639,0.444854428487,0.0,0.09375,False
1499770656513435517,,288,,1499770656,493007898,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.552233083639,0.444854428487,0.0,0.09375,False
1499770656533403125,,289,,1499770656,512995958,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.552233083639,0.444854428487,0.0,0.09375,False
1499770656553593985,,290,,1499770656,532968044,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.552233083639,0.444854428487,-0.104615035245,-0.015625,False
1499770656573531941,,291,,1499770656,553061008,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.552233083639,0.444854428487,-0.104615035245,-0.015625,False
1499770656593234026,,292,,1499770656,573368072,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.552233083639,0.444854428487,-0.104615035245,-0.015625,False
1499770656613378400,,293,,1499770656,593019962,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.547119814346,0.439741159194,-0.104615035245,-0.015625,False
1499770656648445042,,294,,1499770656,612886905,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.547119814346,0.439741159194,-0.104615035245,-0.015625,False
1499770656668331962,,295,,1499770656,648035049,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.547119814346,0.439741159194,-0.104615035245,-0.015625,False
1499770656688183870,,296,,1499770656,668351888,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.547119814346,0.439741159194,-0.058119464025,-0.0078125,False
1499770656708153064,,297,,1499770656,687800884,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.547119814346,0.439741159194,-0.058119464025,-0.0078125,False
1499770656728140999,,298,,1499770656,707784891,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.547119814346,0.439741159194,-0.058119464025,-0.0078125,False
1499770656748028328,,299,,1499770656,727691888,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.547119814346,0.439741159194,-0.058119464025,-0.0078125,False
1499770656767979978,,300,,1499770656,747667074,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.547119814346,0.439741159194,-0.058119464025,-0.0078125,False
1499770656789116891,,301,,1499770656,768358945,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.547119814346,0.439741159194,-0.058119464025,-0.0078125,False
1499770656809873328,,302,,1499770656,788597106,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.542006545053,0.434627889901,-0.058119464025,-0.0078125,False
1499770656828825014,,303,,1499770656,808800935,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.542006545053,0.434627889901,-0.058119464025,-0.0078125,False
1499770656848763071,,304,,1499770656,828372955,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.542006545053,0.434627889901,-0.058119464025,-0.0078125,False
1499770656868778326,,305,,1499770656,848372936,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.53689327576,0.429514620608,-0.058119464025,-0.0078125,False
1499770656889109172,,306,,1499770656,868593931,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.53689327576,0.429514620608,-0.058119464025,-0.0078125,False
1499770656909508885,,307,,1499770656,888422012,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.53689327576,0.429514620608,-0.058119464025,-0.0078125,False
1499770656928652910,,308,,1499770656,908325910,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.53689327576,0.429514620608,-0.058119464025,-0.0078125,False
1499770656948624533,,309,,1499770656,928246974,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.53689327576,0.429514620608,-0.058119464025,-0.0703125,False
1499770656968590773,,310,,1499770656,948215007,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.531780006467,0.424401351315,-0.058119464025,-0.0703125,False
1499770656988611353,,311,,1499770656,968216896,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.531780006467,0.424401351315,-0.058119464025,-0.0703125,False
1499770657008823584,,312,,1499770656,988182067,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.531780006467,0.424401351315,-0.058119464025,-0.0703125,False
1499770657028696303,,313,,1499770657,8197069,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.521553467881,0.414174812729,-0.058119464025,-0.0703125,False
1499770657048506671,,314,,1499770657,28238058,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.521553467881,0.414174812729,-0.058119464025,-0.0703125,False
1499770657068628872,,315,,1499770657,48247098,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.521553467881,0.414174812729,-0.058119464025,-0.0703125,False
1499770657088589180,,316,,1499770657,68104982,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.521553467881,0.414174812729,-0.104615035245,-0.140625,False
1499770657108598046,,317,,1499770657,87992906,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.516440198588,0.409061543436,-0.104615035245,-0.140625,False
1499770657128246591,,318,,1499770657,108006000,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.516440198588,0.409061543436,-0.104615035245,-0.140625,False
1499770657148200681,,319,,1499770657,127865076,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.516440198588,0.409061543436,-0.104615035245,-0.140625,False
1499770657168307945,,320,,1499770657,147872924,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.516440198588,0.409061543436,-0.104615035245,-0.140625,False
1499770657188453084,,321,,1499770657,167817115,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.516440198588,0.409061543436,-0.104615035245,-0.140625,False
1499770657208277612,,322,,1499770657,188009023,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.516440198588,0.409061543436,-0.058119464025,-0.1640625,False
1499770657228027079,,323,,1499770657,207807064,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.511326929295,0.403948274143,-0.058119464025,-0.1640625,False
1499770657248031747,,324,,1499770657,227679967,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.511326929295,0.403948274143,-0.058119464025,-0.1640625,False
1499770657268108699,,325,,1499770657,247704982,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.511326929295,0.403948274143,-0.058119464025,-0.1640625,False
1499770657288153723,,326,,1499770657,267683029,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.511326929295,0.403948274143,-0.058119464025,-0.1640625,False
1499770657307980785,,327,,1499770657,287568092,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.511326929295,0.403948274143,-0.058119464025,-0.1640625,False
1499770657328042875,,328,,1499770657,307495117,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.506213660002,0.39883500485,-0.058119464025,-0.1640625,False
1499770657347848316,,329,,1499770657,327682971,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.506213660002,0.39883500485,-0.104615035245,-0.234375,False
1499770657367852755,,330,,1499770657,347748041,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.506213660002,0.39883500485,-0.104615035245,-0.234375,False
1499770657387761832,,331,,1499770657,367819070,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.501100390709,0.393721735557,-0.104615035245,-0.234375,False
1499770657407969935,,332,,1499770657,387423992,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.501100390709,0.393721735557,-0.104615035245,-0.234375,False
1499770657427866387,,333,,1499770657,407578945,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.501100390709,0.393721735557,-0.104615035245,-0.234375,False
1499770657447698110,,334,,1499770657,427376031,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.501100390709,0.393721735557,-0.104615035245,-0.234375,False
1499770657467752061,,335,,1499770657,447289943,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.501100390709,0.393721735557,-0.104615035245,-0.234375,False
1499770657487656451,,336,,1499770657,467477083,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.495987121416,0.388608466264,-0.058119464025,-0.2578125,False
1499770657507474983,,337,,1499770657,487215995,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.495987121416,0.388608466264,-0.058119464025,-0.2578125,False
1499770657527480877,,338,,1499770657,507194995,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.495987121416,0.388608466264,-0.058119464025,-0.2578125,False
1499770657547383077,,339,,1499770657,527132987,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.495987121416,0.388608466264,-0.058119464025,-0.2578125,False
1499770657567551606,,340,,1499770657,547046899,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.495987121416,0.388608466264,-0.058119464025,-0.2578125,False
1499770657587327291,,341,,1499770657,567114114,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.495987121416,0.388608466264,-0.058119464025,-0.2578125,False
1499770657607423290,,342,,1499770657,587029933,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.495987121416,0.388608466264,-0.058119464025,-0.2890625,False
1499770657627338821,,343,,1499770657,607053041,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.490873852123,0.383495196971,-0.058119464025,-0.2890625,False
1499770657647467440,,344,,1499770657,626926898,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.490873852123,0.383495196971,-0.058119464025,-0.2890625,False
1499770657667536118,,345,,1499770657,646991014,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.490873852123,0.383495196971,-0.058119464025,-0.2890625,False
1499770657687549518,,346,,1499770657,666950941,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.490873852123,0.383495196971,-0.058119464025,-0.2890625,False
1499770657707450080,,347,,1499770657,687082052,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.490873852123,0.383495196971,-0.058119464025,-0.2890625,False
1499770657727181729,,348,,1499770657,706876993,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.490873852123,0.383495196971,-0.058119464025,-0.2890625,False
1499770657747178605,,349,,1499770657,726989984,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.490873852123,0.383495196971,-0.058119464025,-0.3203125,False
1499770657767050214,,350,,1499770657,746680021,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.490873852123,0.383495196971,-0.058119464025,-0.3203125,False
1499770657787076599,,351,,1499770657,766747951,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.490873852123,0.383495196971,-0.058119464025,-0.3203125,False
1499770657807136942,,352,,1499770657,786746025,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.48576058283,0.378381927678,-0.058119464025,-0.3203125,False
1499770657826929149,,353,,1499770657,806688070,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.48576058283,0.378381927678,-0.058119464025,-0.3203125,False
1499770657847104936,,354,,1499770657,826924085,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.480647313538,0.373268658386,-0.058119464025,-0.3203125,False
1499770657866794271,,355,,1499770657,846541881,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.480647313538,0.373268658386,-0.104615035245,-0.390625,False
1499770657886892120,,356,,1499770657,866473913,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.480647313538,0.373268658386,-0.104615035245,-0.390625,False
1499770657906842256,,357,,1499770657,886430025,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.475534044245,0.368155389093,-0.104615035245,-0.390625,False
1499770657927064039,,358,,1499770657,906318902,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.475534044245,0.368155389093,-0.104615035245,-0.390625,False
1499770657946968895,,359,,1499770657,926665067,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.475534044245,0.368155389093,-0.104615035245,-0.390625,False
1499770657967888599,,360,,1499770657,946783065,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.470420774952,0.3630421198,-0.104615035245,-0.390625,False
1499770657987715405,,361,,1499770657,967511892,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.470420774952,0.3630421198,-0.104615035245,-0.390625,False
1499770658007754986,,362,,1499770657,987549066,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.470420774952,0.3630421198,-0.104615035245,-0.453125,False
1499770658027593439,,363,,1499770658,7405996,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.465307505659,0.357928850507,-0.104615035245,-0.453125,False
1499770658047726191,,364,,1499770658,27224063,'',shoulder_pitch_encoder,[11],[51],0.107378655152,0.460194236366,0.352815581214,-0.104615035245,-0.453125,False
