rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,name,motor_ids,motor_temps,goal_pos,current_pos,error,velocity,load,is_moving
1499770654554228214,,190,,1499770654,541575908,'',elbow_encoder,[15],[39],-0.966407896368,-0.240323656769,0.726084239599,0.0,-0.34375,False
1499770654574122446,,191,,1499770654,561485052,'',elbow_encoder,[15],[39],-0.966407896368,-0.240323656769,0.726084239599,0.0,-0.34375,False
1499770654593947312,,192,,1499770654,581470966,'',elbow_encoder,[15],[39],-0.966407896368,-0.240323656769,0.726084239599,0.0,-0.34375,False
1499770654613984632,,193,,1499770654,601447105,'',elbow_encoder,[15],[39],-0.966407896368,-0.240323656769,0.726084239599,0.0,-0.34375,False
1499770654633856368,,194,,1499770654,621383905,'',elbow_encoder,[15],[39],-0.966407896368,-0.250550195355,0.715857701013,0.0,-0.34375,False
1499770654654973171,,195,,1499770654,641375064,'',elbow_encoder,[15],[39],-0.966407896368,-0.250550195355,0.715857701013,0.0,-0.34375,False
1499770654674733048,,196,,1499770654,662291049,'',elbow_encoder,[15],[39],-0.966407896368,-0.250550195355,0.715857701013,0.0,-0.34375,False
1499770654695745905,,197,,1499770654,683290958,'',elbow_encoder,[15],[39],-0.966407896368,-0.250550195355,0.715857701013,0.0,-0.34375,False
1499770654715779301,,198,,1499770654,703269004,'',elbow_encoder,[15],[39],-0.966407896368,-0.250550195355,0.715857701013,0.0,-0.34375,False
1499770654735876596,,199,,1499770654,723258972,'',elbow_encoder,[15],[39],-0.966407896368,-0.255663464648,0.71074443172,0.0,-0.34375,False
1499770654755533963,,200,,1499770654,743185043,'',elbow_encoder,[15],[39],-0.966407896368,-0.255663464648,0.71074443172,-0.104615035245,-0.421875,False
1499770654775556569,,201,,1499770654,763145923,'',elbow_encoder,[15],[39],-0.966407896368,-0.255663464648,0.71074443172,-0.104615035245,-0.421875,False
1499770654795355586,,202,,1499770654,783068895,'',elbow_encoder,[15],[39],-0.966407896368,-0.255663464648,0.71074443172,-0.104615035245,-0.421875,False
1499770654815664229,,203,,1499770654,803030014,'',elbow_encoder,[15],[39],-0.966407896368,-0.260776733941,0.705631162427,-0.104615035245,-0.421875,False
1499770654835856212,,204,,1499770654,823059082,'',elbow_encoder,[15],[39],-0.966407896368,-0.260776733941,0.705631162427,-0.104615035245,-0.421875,False
1499770654855383483,,205,,1499770654,842963933,'',elbow_encoder,[15],[39],-0.966407896368,-0.265890003234,0.700517893134,-0.104615035245,-0.421875,False
1499770654875844381,,206,,1499770654,862965106,'',elbow_encoder,[15],[39],-0.966407896368,-0.265890003234,0.700517893134,-0.104615035245,-0.421875,False
1499770654895221530,,207,,1499770654,882899999,'',elbow_encoder,[15],[39],-0.966407896368,-0.265890003234,0.700517893134,-0.104615035245,-0.484375,False
1499770654915196170,,208,,1499770654,902909994,'',elbow_encoder,[15],[39],-0.966407896368,-0.265890003234,0.700517893134,-0.104615035245,-0.484375,False
1499770654935758201,,209,,1499770654,922919988,'',elbow_encoder,[15],[39],-0.966407896368,-0.271003272526,0.695404623841,-0.104615035245,-0.484375,False
1499770654955447923,,210,,1499770654,942893981,'',elbow_encoder,[15],[39],-0.966407896368,-0.271003272526,0.695404623841,-0.104615035245,-0.484375,False
1499770654975199910,,211,,1499770654,962780952,'',elbow_encoder,[15],[39],-0.966407896368,-0.271003272526,0.695404623841,-0.104615035245,-0.484375,False
1499770654995318177,,212,,1499770654,982804059,'',elbow_encoder,[15],[39],-0.966407896368,-0.271003272526,0.695404623841,-0.104615035245,-0.484375,False
1499770655015094601,,213,,1499770655,2763986,'',elbow_encoder,[15],[39],-0.966407896368,-0.276116541819,0.690291354549,-0.104615035245,-0.546875,False
1499770655035241314,,214,,1499770655,22735118,'',elbow_encoder,[15],[39],-0.966407896368,-0.276116541819,0.690291354549,-0.104615035245,-0.546875,False
1499770655055367913,,215,,1499770655,42880058,'',elbow_encoder,[15],[39],-0.966407896368,-0.276116541819,0.690291354549,-0.104615035245,-0.546875,False
1499770655075154499,,216,,1499770655,62602043,'',elbow_encoder,[15],[39],-0.966407896368,-0.276116541819,0.690291354549,-0.104615035245,-0.546875,False
1499770655094979566,,217,,1499770655,82606077,'',elbow_encoder,[15],[39],-0.966407896368,-0.281229811112,0.685178085256,-0.104615035245,-0.546875,False
1499770655114874570,,218,,1499770655,102536916,'',elbow_encoder,[15],[39],-0.966407896368,-0.276116541819,0.690291354549,-0.104615035245,-0.546875,False
1499770655135003774,,219,,1499770655,122535943,'',elbow_encoder,[15],[39],-0.966407896368,-0.276116541819,0.690291354549,-0.104615035245,-0.546875,False
1499770655154855851,,220,,1499770655,142494916,'',elbow_encoder,[15],[39],-0.966407896368,-0.281229811112,0.685178085256,-0.058119464025,-0.5703125,False
1499770655174769038,,221,,1499770655,162460088,'',elbow_encoder,[15],[39],-0.966407896368,-0.281229811112,0.685178085256,-0.058119464025,-0.5703125,False
1499770655194722635,,222,,1499770655,182365894,'',elbow_encoder,[15],[39],-0.966407896368,-0.281229811112,0.685178085256,-0.058119464025,-0.5703125,False
1499770655214606337,,223,,1499770655,202326059,'',elbow_encoder,[15],[39],-0.966407896368,-0.281229811112,0.685178085256,-0.058119464025,-0.5703125,False
1499770655234745715,,224,,1499770655,222282886,'',elbow_encoder,[15],[39],-0.966407896368,-0.281229811112,0.685178085256,-0.058119464025,-0.5703125,False
1499770655254589271,,225,,1499770655,242300033,'',elbow_encoder,[15],[39],-0.966407896368,-0.281229811112,0.685178085256,-0.058119464025,-0.5703125,False
1499770655274674001,,226,,1499770655,262191057,'',elbow_encoder,[15],[39],-0.966407896368,-0.281229811112,0.685178085256,0.0,-0.5625,False
1499770655294546854,,227,,1499770655,282219886,'',elbow_encoder,[15],[39],-0.966407896368,-0.281229811112,0.685178085256,0.0,-0.5625,False
1499770655314489975,,228,,1499770655,302113056,'',elbow_encoder,[15],[39],-0.966407896368,-0.281229811112,0.685178085256,0.0,-0.5625,False
1499770655334496737,,229,,1499770655,322113990,'',elbow_encoder,[15],[39],-0.966407896368,-0.281229811112,0.685178085256,0.0,-0.5625,False
1499770655354443579,,230,,1499770655,342150926,'',elbow_encoder,[15],[39],-0.966407896368,-0.286343080405,0.680064815963,0.0,-0.5625,False
1499770655374462637,,231,,1499770655,362045049,'',elbow_encoder,[15],[39],-0.966407896368,-0.286343080405,0.680064815963,0.0,-0.5625,False
1499770655394383681,,232,,1499770655,382059097,'',elbow_encoder,[15],[39],-0.966407896368,-0.291456349698,0.67495154667,0.0,-0.5625,False
1499770655414382766,,233,,1499770655,401982069,'',elbow_encoder,[15],[39],-0.966407896368,-0.291456349698,0.67495154667,-0.104615035245,-0.640625,False
1499770655434329887,,234,,1499770655,422000885,'',elbow_encoder,[15],[39],-0.966407896368,-0.291456349698,0.67495154667,-0.104615035245,-0.640625,False
1499770655454278945,,235,,1499770655,442132949,'',elbow_encoder,[15],[39],-0.966407896368,-0.291456349698,0.67495154667,-0.104615035245,-0.640625,False
1499770655474415342,,236,,1499770655,461906909,'',elbow_encoder,[15],[39],-0.966407896368,-0.296569618991,0.669838277377,-0.104615035245,-0.640625,False
1499770655494239967,,237,,1499770655,481841087,'',elbow_encoder,[15],[39],-0.966407896368,-0.296569618991,0.669838277377,-0.104615035245,-0.640625,False
1499770655514190799,,238,,1499770655,501848936,'',elbow_encoder,[15],[39],-0.966407896368,-0.296569618991,0.669838277377,-0.104615035245,-0.640625,False
1499770655534539017,,239,,1499770655,521878004,'',elbow_encoder,[15],[39],-0.966407896368,-0.296569618991,0.669838277377,-0.104615035245,-0.640625,False
1499770655554495079,,240,,1499770655,541836023,'',elbow_encoder,[15],[39],-0.966407896368,-0.296569618991,0.669838277377,-0.058119464025,-0.6640625,False
1499770655574185052,,241,,1499770655,561711072,'',elbow_encoder,[15],[39],-0.966407896368,-0.296569618991,0.669838277377,-0.058119464025,-0.6640625,False
1499770655594007478,,242,,1499770655,581831932,'',elbow_encoder,[15],[39],-0.966407896368,-0.301682888284,0.664725008084,-0.058119464025,-0.6640625,False
1499770655614074149,,243,,1499770655,601618051,'',elbow_encoder,[15],[39],-0.966407896368,-0.301682888284,0.664725008084,-0.058119464025,-0.6640625,False
1499770655634062616,,244,,1499770655,621618032,'',elbow_encoder,[15],[39],-0.966407896368,-0.301682888284,0.664725008084,-0.058119464025,-0.6640625,False
1499770655653951789,,245,,1499770655,641625881,'',elbow_encoder,[15],[39],-0.966407896368,-0.301682888284,0.664725008084,-0.058119464025,-0.6640625,False
1499770655673954990,,246,,1499770655,661550045,'',elbow_encoder,[15],[39],-0.966407896368,-0.301682888284,0.664725008084,-0.058119464025,-0.6953125,False
1499770655694029010,,247,,1499770655,681500911,'',elbow_encoder,[15],[39],-0.966407896368,-0.301682888284,0.664725008084,-0.058119464025,-0.6953125,False
1499770655713823473,,248,,1499770655,701458930,'',elbow_encoder,[15],[39],-0.966407896368,-0.301682888284,0.664725008084,-0.058119464025,-0.6953125,False
1499770655735079383,,249,,1499770655,722392082,'',elbow_encoder,[15],[39],-0.966407896368,-0.306796157577,0.659611738791,-0.058119464025,-0.6953125,False
1499770655754826914,,250,,1499770655,742523908,'',elbow_encoder,[15],[39],-0.966407896368,-0.306796157577,0.659611738791,-0.058119464025,-0.6953125,False
1499770655774894643,,251,,1499770655,762325048,'',elbow_encoder,[15],[39],-0.966407896368,-0.306796157577,0.659611738791,-0.058119464025,-0.6953125,False
1499770655794812241,,252,,1499770655,782331943,'',elbow_encoder,[15],[39],-0.966407896368,-0.31190942687,0.654498469498,-0.058119464025,-0.6953125,False
1499770655814793521,,253,,1499770655,802270889,'',elbow_encoder,[15],[39],-0.966407896368,-0.31190942687,0.654498469498,-0.104615035245,-0.734375,False
1499770655834801981,,254,,1499770655,822228908,'',elbow_encoder,[15],[39],-0.966407896368,-0.317022696163,0.649385200205,-0.104615035245,-0.734375,False
1499770655854509298,,255,,1499770655,842633008,'',elbow_encoder,[15],[39],-0.966407896368,-0.317022696163,0.649385200205,-0.104615035245,-0.734375,False
1499770655874523022,,256,,1499770655,862135887,'',elbow_encoder,[15],[39],-0.966407896368,-0.317022696163,0.649385200205,-0.104615035245,-0.734375,False
1499770655894487703,,257,,1499770655,882114887,'',elbow_encoder,[15],[39],-0.966407896368,-0.322135965456,0.644271930912,-0.104615035245,-0.734375,False
1499770655914550585,,258,,1499770655,902107954,'',elbow_encoder,[15],[39],-0.966407896368,-0.322135965456,0.644271930912,-0.104615035245,-0.734375,False
1499770655934402476,,259,,1499770655,922044038,'',elbow_encoder,[15],[39],-0.966407896368,-0.327249234749,0.639158661619,-0.104615035245,-0.828125,False
1499770655954428842,,260,,1499770655,942368984,'',elbow_encoder,[15],[39],-0.966407896368,-0.327249234749,0.639158661619,-0.104615035245,-0.828125,False
1499770655974354259,,261,,1499770655,961957931,'',elbow_encoder,[15],[39],-0.966407896368,-0.327249234749,0.639158661619,-0.104615035245,-0.828125,False
1499770655994552135,,262,,1499770655,981993913,'',elbow_encoder,[15],[39],-0.966407896368,-0.327249234749,0.639158661619,-0.104615035245,-0.828125,False
1499770656014232256,,263,,1499770656,1919984,'',elbow_encoder,[15],[39],-0.966407896368,-0.327249234749,0.639158661619,-0.104615035245,-0.828125,False
1499770656034312758,,264,,1499770656,21891117,'',elbow_encoder,[15],[39],-0.966407896368,-0.327249234749,0.639158661619,-0.104615035245,-0.828125,False
1499770656054379980,,265,,1499770656,41835069,'',elbow_encoder,[15],[39],-0.966407896368,-0.327249234749,0.639158661619,-0.104615035245,-0.828125,False
1499770656074215146,,266,,1499770656,61861991,'',elbow_encoder,[15],[40],-0.966407896368,-0.327249234749,0.639158661619,-0.058119464025,-0.8515625,False
1499770656094102639,,267,,1499770656,81724882,'',elbow_encoder,[15],[40],-0.966407896368,-0.327249234749,0.639158661619,-0.058119464025,-0.8515625,False
1499770656114031262,,268,,1499770656,101672887,'',elbow_encoder,[15],[40],-0.966407896368,-0.327249234749,0.639158661619,-0.058119464025,-0.8515625,False
1499770656134102301,,269,,1499770656,121601104,'',elbow_encoder,[15],[40],-0.966407896368,-0.327249234749,0.639158661619,-0.058119464025,-0.8515625,False
1499770656153945711,,270,,1499770656,141623973,'',elbow_encoder,[15],[40],-0.966407896368,-0.327249234749,0.639158661619,-0.058119464025,-0.8515625,False
1499770656173886474,,271,,1499770656,161571979,'',elbow_encoder,[15],[40],-0.966407896368,-0.327249234749,0.639158661619,-0.058119464025,-0.8515625,False
1499770656193788042,,272,,1499770656,181543111,'',elbow_encoder,[15],[40],-0.966407896368,-0.327249234749,0.639158661619,0.0,-0.84375,False
1499770656213858756,,273,,1499770656,201495885,'',elbow_encoder,[15],[40],-0.966407896368,-0.327249234749,0.639158661619,0.0,-0.84375,False
1499770656233842375,,274,,1499770656,221446037,'',elbow_encoder,[15],[40],-0.966407896368,-0.327249234749,0.639158661619,0.0,-0.84375,False
1499770656253830808,,275,,1499770656,241460084,'',elbow_encoder,[15],[40],-0.966407896368,-0.327249234749,0.639158661619,0.0,-0.84375,False
1499770656273733367,,276,,1499770656,261418104,'',elbow_encoder,[15],[40],-0.966407896368,-0.332362504042,0.634045392326,0.0,-0.84375,False
1499770656293688829,,277,,1499770656,281323909,'',elbow_encoder,[15],[40],-0.966407896368,-0.327249234749,0.639158661619,0.0,-0.84375,False
1499770656313631290,,278,,1499770656,301291942,'',elbow_encoder,[15],[40],-0.966407896368,-0.332362504042,0.634045392326,0.0,-0.84375,False
1499770656333689796,,279,,1499770656,321233987,'',elbow_encoder,[15],[40],-0.966407896368,-0.332362504042,0.634045392326,-0.058119464025,-0.8828125,False
1499770656353609208,,280,,1499770656,341183900,'',elbow_encoder,[15],[40],-0.966407896368,-0.332362504042,0.634045392326,-0.058119464025,-0.8828125,False
1499770656373520940,,281,,1499770656,361243963,'',elbow_encoder,[15],[40],-0.966407896368,-0.332362504042,0.634045392326,-0.058119464025,-0.8828125,False
1499770656393555184,,282,,1499770656,381119012,'',elbow_encoder,[15],[40],-0.966407896368,-0.332362504042,0.634045392326,-0.058119464025,-0.8828125,False
1499770656413529809,,283,,1499770656,401130914,'',elbow_encoder,[15],[40],-0.966407896368,-0.337475773335,0.628932123033,-0.058119464025,-0.8828125,False
1499770656433470855,,284,,1499770656,421116113,'',elbow_encoder,[15],[40],-0.966407896368,-0.337475773335,0.628932123033,-0.058119464025,-0.8828125,False
1499770656453528725,,285,,1499770656,441029071,'',elbow_encoder,[15],[40],-0.966407896368,-0.337475773335,0.628932123033,-0.058119464025,-0.8828125,False
1499770656473385497,,286,,1499770656,461143970,'',elbow_encoder,[15],[40],-0.966407896368,-0.337475773335,0.628932123033,-0.058119464025,-0.9140625,False
1499770656493341864,,287,,1499770656,480947017,'',elbow_encoder,[15],[40],-0.966407896368,-0.337475773335,0.628932123033,-0.058119464025,-0.9140625,False
1499770656513427375,,288,,1499770656,500870943,'',elbow_encoder,[15],[40],-0.966407896368,-0.342589042628,0.62381885374,-0.058119464025,-0.9140625,False
1499770656533226852,,289,,1499770656,520927906,'',elbow_encoder,[15],[40],-0.966407896368,-0.337475773335,0.628932123033,-0.058119464025,-0.9140625,False
1499770656553371382,,290,,1499770656,540803909,'',elbow_encoder,[15],[40],-0.966407896368,-0.347702311921,0.618705584447,-0.058119464025,-0.9140625,False
1499770656573433780,,291,,1499770656,560889005,'',elbow_encoder,[15],[40],-0.966407896368,-0.347702311921,0.618705584447,-0.058119464025,-0.9140625,False
1499770656593115029,,292,,1499770656,580842018,'',elbow_encoder,[15],[40],-0.966407896368,-0.352815581214,0.613592315154,-0.104615035245,-0.984375,False
1499770656613093618,,293,,1499770656,600713968,'',elbow_encoder,[15],[40],-0.966407896368,-0.352815581214,0.613592315154,-0.104615035245,-0.984375,False
1499770656648272688,,294,,1499770656,620735883,'',elbow_encoder,[15],[40],-0.966407896368,-0.352815581214,0.613592315154,-0.104615035245,-0.984375,False
1499770656668047390,,295,,1499770656,655637025,'',elbow_encoder,[15],[40],-0.966407896368,-0.352815581214,0.613592315154,-0.104615035245,-0.984375,False
1499770656688105047,,296,,1499770656,675632953,'',elbow_encoder,[15],[40],-0.966407896368,-0.352815581214,0.613592315154,-0.104615035245,-0.984375,False
1499770656708013487,,297,,1499770656,695547103,'',elbow_encoder,[15],[40],-0.966407896368,-0.352815581214,0.613592315154,-0.104615035245,-0.984375,False
1499770656727952108,,298,,1499770656,715653896,'',elbow_encoder,[15],[40],-0.966407896368,-0.352815581214,0.613592315154,-0.058119464025,-0.0068359375,False
1499770656747990210,,299,,1499770656,735462903,'',elbow_encoder,[15],[40],-0.966407896368,-0.352815581214,0.613592315154,-0.058119464025,-0.0068359375,False
1499770656767831364,,300,,1499770656,755402088,'',elbow_encoder,[15],[40],-0.966407896368,-0.352815581214,0.613592315154,-0.058119464025,-0.0068359375,False
1499770656788819467,,301,,1499770656,776384115,'',elbow_encoder,[15],[40],-0.966407896368,-0.357928850507,0.608479045861,-0.058119464025,-0.0068359375,False
1499770656808877355,,302,,1499770656,796313047,'',elbow_encoder,[15],[40],-0.966407896368,-0.357928850507,0.608479045861,-0.058119464025,-0.0068359375,False
1499770656828654241,,303,,1499770656,816314935,'',elbow_encoder,[15],[40],-0.966407896368,-0.357928850507,0.608479045861,-0.058119464025,-0.0068359375,False
1499770656848652460,,304,,1499770656,836337089,'',elbow_encoder,[15],[40],-0.966407896368,-0.357928850507,0.608479045861,-0.058119464025,-0.0068359375,False
1499770656868665386,,305,,1499770656,856300115,'',elbow_encoder,[15],[40],-0.966407896368,-0.352815581214,0.613592315154,-0.058119464025,-0.0068359375,False
1499770656889171455,,306,,1499770656,876202106,'',elbow_encoder,[15],[40],-0.966407896368,-0.357928850507,0.608479045861,-0.058119464025,-0.0068359375,False
1499770656908758942,,307,,1499770656,896152019,'',elbow_encoder,[15],[40],-0.966407896368,-0.3630421198,0.603365776568,-0.058119464025,-0.0068359375,False
1499770656928620098,,308,,1499770656,916127920,'',elbow_encoder,[15],[40],-0.966407896368,-0.3630421198,0.603365776568,-0.058119464025,-0.0068359375,False
1499770656948549407,,309,,1499770656,936074018,'',elbow_encoder,[15],[40],-0.966407896368,-0.3630421198,0.603365776568,-0.058119464025,-0.0068359375,False
1499770656968490697,,310,,1499770656,956063032,'',elbow_encoder,[15],[40],-0.966407896368,-0.3630421198,0.603365776568,-0.058119464025,-0.0068359375,False
1499770656988452262,,311,,1499770656,976006031,'',elbow_encoder,[15],[40],-0.966407896368,-0.368155389093,0.598252507275,-0.104615035245,-0.0146484375,False
1499770657008503275,,312,,1499770656,995976924,'',elbow_encoder,[15],[40],-0.966407896368,-0.368155389093,0.598252507275,-0.104615035245,-0.0146484375,False
1499770657028262377,,313,,1499770657,15944004,'',elbow_encoder,[15],[40],-0.966407896368,-0.373268658386,0.593139237982,-0.104615035245,-0.0146484375,False
1499770657048339273,,314,,1499770657,35931110,'',elbow_encoder,[15],[40],-0.966407896368,-0.373268658386,0.593139237982,-0.104615035245,-0.0146484375,False
1499770657068329383,,315,,1499770657,55917978,'',elbow_encoder,[15],[40],-0.966407896368,-0.378381927678,0.588025968689,-0.104615035245,-0.0146484375,False
1499770657088698089,,316,,1499770657,75848102,'',elbow_encoder,[15],[40],-0.966407896368,-0.378381927678,0.588025968689,-0.104615035245,-0.0146484375,False
1499770657108975141,,317,,1499770657,95801115,'',elbow_encoder,[15],[40],-0.966407896368,-0.378381927678,0.588025968689,-0.104615035245,-0.0146484375,False
1499770657128058355,,318,,1499770657,115739107,'',elbow_encoder,[15],[40],-0.966407896368,-0.383495196971,0.582912699397,-0.104615035245,-0.0146484375,False
1499770657148213677,,319,,1499770657,135688066,'',elbow_encoder,[15],[40],-0.966407896368,-0.383495196971,0.582912699397,-0.104615035245,-0.0146484375,False
1499770657168283728,,320,,1499770657,155705928,'',elbow_encoder,[15],[40],-0.966407896368,-0.383495196971,0.582912699397,-0.104615035245,-0.0146484375,False
1499770657188235787,,321,,1499770657,175690889,'',elbow_encoder,[15],[40],-0.966407896368,-0.383495196971,0.582912699397,-0.104615035245,-0.0146484375,False
1499770657208199131,,322,,1499770657,195600986,'',elbow_encoder,[15],[40],-0.966407896368,-0.383495196971,0.582912699397,-0.104615035245,-0.0146484375,False
1499770657227932148,,323,,1499770657,215599060,'',elbow_encoder,[15],[40],-0.966407896368,-0.383495196971,0.582912699397,-0.104615035245,-0.0146484375,False
1499770657247996900,,324,,1499770657,235596895,'',elbow_encoder,[15],[40],-0.966407896368,-0.383495196971,0.582912699397,0.0,-0.9990234375,False
1499770657267901865,,325,,1499770657,255598068,'',elbow_encoder,[15],[40],-0.966407896368,-0.383495196971,0.582912699397,0.0,-0.9990234375,False
1499770657287761686,,326,,1499770657,275480985,'',elbow_encoder,[15],[40],-0.966407896368,-0.383495196971,0.582912699397,0.0,-0.9990234375,False
1499770657307743218,,327,,1499770657,295386075,'',elbow_encoder,[15],[40],-0.966407896368,-0.383495196971,0.582912699397,0.0,-0.9990234375,False
1499770657327808483,,328,,1499770657,315407037,'',elbow_encoder,[15],[40],-0.966407896368,-0.383495196971,0.582912699397,0.0,-0.9990234375,False
1499770657347766621,,329,,1499770657,335371971,'',elbow_encoder,[15],[40],-0.966407896368,-0.383495196971,0.582912699397,0.0,-0.9990234375,False
1499770657367875959,,330,,1499770657,355329036,'',elbow_encoder,[15],[40],-0.966407896368,-0.383495196971,0.582912699397,0.0,-0.9990234375,False
1499770657387771803,,331,,1499770657,375329971,'',elbow_encoder,[15],[40],-0.966407896368,-0.383495196971,0.582912699397,-0.058119464025,-0.0068359375,False
1499770657407612461,,332,,1499770657,395263910,'',elbow_encoder,[15],[40],-0.966407896368,-0.383495196971,0.582912699397,-0.058119464025,-0.0068359375,False
1499770657427563333,,333,,1499770657,415194988,'',elbow_encoder,[15],[40],-0.966407896368,-0.383495196971,0.582912699397,-0.058119464025,-0.0068359375,False
1499770657447550549,,334,,1499770657,435173034,'',elbow_encoder,[15],[40],-0.966407896368,-0.388608466264,0.577799430104,-0.058119464025,-0.0068359375,False
1499770657467601816,,335,,1499770657,455132007,'',elbow_encoder,[15],[40],-0.966407896368,-0.388608466264,0.577799430104,-0.058119464025,-0.0068359375,False
1499770657487598808,,336,,1499770657,475117921,'',elbow_encoder,[15],[40],-0.966407896368,-0.388608466264,0.577799430104,-0.058119464025,-0.0068359375,False
1499770657507534963,,337,,1499770657,495059967,'',elbow_encoder,[15],[40],-0.966407896368,-0.388608466264,0.577799430104,-0.058119464025,-0.0068359375,False
1499770657527308868,,338,,1499770657,515069961,'',elbow_encoder,[15],[40],-0.966407896368,-0.388608466264,0.577799430104,-0.058119464025,-0.0068359375,False
1499770657547248830,,339,,1499770657,535006046,'',elbow_encoder,[15],[40],-0.966407896368,-0.388608466264,0.577799430104,-0.058119464025,-0.0068359375,False
1499770657567270728,,340,,1499770657,554927110,'',elbow_encoder,[15],[40],-0.966407896368,-0.388608466264,0.577799430104,-0.058119464025,-0.0068359375,False
1499770657587334929,,341,,1499770657,574922084,'',elbow_encoder,[15],[40],-0.966407896368,-0.388608466264,0.577799430104,-0.058119464025,-0.0068359375,False
1499770657607412497,,342,,1499770657,594918012,'',elbow_encoder,[15],[40],-0.966407896368,-0.388608466264,0.577799430104,-0.058119464025,-0.0068359375,False
1499770657627107401,,343,,1499770657,614877939,'',elbow_encoder,[15],[40],-0.966407896368,-0.388608466264,0.577799430104,-0.058119464025,-0.0068359375,False
1499770657647271595,,344,,1499770657,634794950,'',elbow_encoder,[15],[40],-0.966407896368,-0.393721735557,0.572686160811,-0.058119464025,-0.0068359375,False
1499770657667331627,,345,,1499770657,654830932,'',elbow_encoder,[15],[40],-0.966407896368,-0.393721735557,0.572686160811,-0.058119464025,-0.0068359375,False
1499770657687349985,,346,,1499770657,674808025,'',elbow_encoder,[15],[40],-0.966407896368,-0.393721735557,0.572686160811,-0.058119464025,-0.0068359375,False
1499770657707241436,,347,,1499770657,694727897,'',elbow_encoder,[15],[40],-0.966407896368,-0.393721735557,0.572686160811,-0.058119464025,-0.0068359375,False
1499770657727171642,,348,,1499770657,714652061,'',elbow_encoder,[15],[40],-0.966407896368,-0.393721735557,0.572686160811,-0.058119464025,-0.0068359375,False
1499770657746912510,,349,,1499770657,734607934,'',elbow_encoder,[15],[40],-0.966407896368,-0.393721735557,0.572686160811,-0.058119464025,-0.0068359375,False
1499770657766920128,,350,,1499770657,754564046,'',elbow_encoder,[15],[40],-0.966407896368,-0.39883500485,0.567572891518,-0.058119464025,-0.0068359375,False
1499770657787073184,,351,,1499770657,774569034,'',elbow_encoder,[15],[40],-0.966407896368,-0.39883500485,0.567572891518,-0.058119464025,-0.0068359375,False
1499770657806921203,,352,,1499770657,794481039,'',elbow_encoder,[15],[40],-0.966407896368,-0.39883500485,0.567572891518,-0.058119464025,-0.0068359375,False
1499770657826791368,,353,,1499770657,814429044,'',elbow_encoder,[15],[40],-0.966407896368,-0.39883500485,0.567572891518,-0.058119464025,-0.0068359375,False
1499770657846799245,,354,,1499770657,834459066,'',elbow_encoder,[15],[40],-0.966407896368,-0.39883500485,0.567572891518,-0.058119464025,-0.0068359375,False
1499770657866802889,,355,,1499770657,854341983,'',elbow_encoder,[15],[40],-0.966407896368,-0.39883500485,0.567572891518,-0.058119464025,-0.0068359375,False
1499770657886754875,,356,,1499770657,874420881,'',elbow_encoder,[15],[40],-0.966407896368,-0.409061543436,0.557346352932,-0.058119464025,-0.0068359375,False
1499770657906719362,,357,,1499770657,894249916,'',elbow_encoder,[15],[40],-0.966407896368,-0.409061543436,0.557346352932,-0.058119464025,-0.0068359375,False
1499770657926844028,,358,,1499770657,914210081,'',elbow_encoder,[15],[40],-0.966407896368,-0.414174812729,0.552233083639,-0.058119464025,-0.0068359375,False
1499770657946712976,,359,,1499770657,934211015,'',elbow_encoder,[15],[40],-0.966407896368,-0.419288082022,0.547119814346,-0.058119464025,-0.0068359375,False
1499770657967574891,,360,,1499770657,955193042,'',elbow_encoder,[15],[40],-0.966407896368,-0.419288082022,0.547119814346,-0.058119464025,-0.0068359375,False
1499770657987567374,,361,,1499770657,975327968,'',elbow_encoder,[15],[40],-0.966407896368,-0.419288082022,0.547119814346,-0.058119464025,-0.0068359375,False
1499770658007707799,,362,,1499770657,995138883,'',elbow_encoder,[15],[40],-0.966407896368,-0.419288082022,0.547119814346,-0.058119464025,-0.0068359375,False
1499770658027457289,,363,,1499770658,15117883,'',elbow_encoder,[15],[40],-0.966407896368,-0.424401351315,0.542006545053,-0.058119464025,-0.0068359375,False
1499770658047549175,,364,,1499770658,35059928,'',elbow_encoder,[15],[40],-0.966407896368,-0.424401351315,0.542006545053,-0.151110606465,-0.0224609375,False
1499770658067369151,,365,,1499770658,55007934,'',elbow_encoder,[15],[40],-0.966407896368,-0.424401351315,0.542006545053,-0.151110606465,-0.0224609375,False
1499770658087573400,,366,,1499770658,74986934,'',elbow_encoder,[15],[40],-0.966407896368,-0.429514620608,0.53689327576,-0.151110606465,-0.0224609375,False
1499770658107301813,,367,,1499770658,94898939,'',elbow_encoder,[15],[40],-0.966407896368,-0.429514620608,0.53689327576,-0.151110606465,-0.0224609375,False
1499770658128461418,,368,,1499770658,114845037,'',elbow_encoder,[15],[40],-0.966407896368,-0.429514620608,0.53689327576,-0.151110606465,-0.0224609375,False
1499770658148353461,,369,,1499770658,135910987,'',elbow_encoder,[15],[40],-0.966407896368,-0.429514620608,0.53689327576,-0.151110606465,-0.0224609375,False
1499770658168308776,,370,,1499770658,155869007,'',elbow_encoder,[15],[40],-0.966407896368,-0.429514620608,0.53689327576,-0.058119464025,-0.0068359375,False
1499770658188263729,,371,,1499770658,176233053,'',elbow_encoder,[15],[40],-0.966407896368,-0.429514620608,0.53689327576,-0.058119464025,-0.0068359375,False
