rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,name,motor_ids,motor_temps,goal_pos,current_pos,error,velocity,load,is_moving
1499770654655299286,,195,,1499770654,635382890,'',upperarm_roll,[12],[42],0.067495154667,0.00306796157577,-0.0644271930912,0.0,0.0,False
1499770654675012187,,196,,1499770654,656287908,'',upperarm_roll,[12],[42],0.067495154667,0.00306796157577,-0.0644271930912,0.0,0.0,False
1499770654695908669,,197,,1499770654,677186012,'',upperarm_roll,[12],[42],0.067495154667,0.00306796157577,-0.0644271930912,0.0,0.0,False
1499770654716094605,,198,,1499770654,697247982,'',upperarm_roll,[12],[42],0.067495154667,0.00306796157577,-0.0644271930912,0.0,0.0,False
1499770654736045316,,199,,1499770654,717246055,'',upperarm_roll,[12],[42],0.067495154667,0.00460194236366,-0.0628932123033,0.0,0.0,False
1499770654755974191,,200,,1499770654,737189054,'',upperarm_roll,[12],[42],0.067495154667,0.00306796157577,-0.0644271930912,0.0,0.0,False
1499770654776492200,,201,,1499770654,757112026,'',upperarm_roll,[12],[42],0.067495154667,0.00306796157577,-0.0644271930912,0.0,0.0,False
1499770654795679357,,202,,1499770654,777089118,'',upperarm_roll,[12],[42],0.067495154667,0.00306796157577,-0.0644271930912,0.0,0.0,False
1499770654815804213,,203,,1499770654,797027111,'',upperarm_roll,[12],[42],0.067495154667,0.00460194236366,-0.0628932123033,0.0,0.0,False
1499770654836041712,,204,,1499770654,817048072,'',upperarm_roll,[12],[42],0.067495154667,0.00460194236366,-0.0628932123033,0.0,0.0,False
1499770654855633760,,205,,1499770654,837038040,'',upperarm_roll,[12],[42],0.067495154667,0.00460194236366,-0.0628932123033,0.0,0.0,False
1499770654875824530,,206,,1499770654,857038974,'',upperarm_roll,[12],[42],0.067495154667,0.00613592315154,-0.0613592315154,0.0,0.0,False
1499770654895563996,,207,,1499770654,876965045,'',upperarm_roll,[12],[42],0.067495154667,0.00613592315154,-0.0613592315154,0.0,0.0,False
1499770654915747109,,208,,1499770654,896918058,'',upperarm_roll,[12],[42],0.067495154667,0.00766990393943,-0.0598252507275,0.0,0.0,False
1499770654936020630,,209,,1499770654,916872978,'',upperarm_roll,[12],[42],0.067495154667,0.00766990393943,-0.0598252507275,0.0,0.0,False
1499770654955537688,,210,,1499770654,937319040,'',upperarm_roll,[12],[42],0.067495154667,0.00613592315154,-0.0613592315154,0.0,0.0,False
1499770654976053864,,211,,1499770654,956805944,'',upperarm_roll,[12],[42],0.067495154667,0.00766990393943,-0.0598252507275,0.0,0.0,False
1499770654995429050,,212,,1499770654,976802110,'',upperarm_roll,[12],[42],0.067495154667,0.00766990393943,-0.0598252507275,0.0,0.0,False
1499770655015608317,,213,,1499770654,996735095,'',upperarm_roll,[12],[42],0.067495154667,0.00766990393943,-0.0598252507275,0.0,0.0,False
1499770655035374765,,214,,1499770655,16697883,'',upperarm_roll,[12],[42],0.067495154667,0.00766990393943,-0.0598252507275,0.0,0.0,False
1499770655055510145,,215,,1499770655,36680936,'',upperarm_roll,[12],[42],0.067495154667,0.00766990393943,-0.0598252507275,0.0,0.0,False
1499770655075308427,,216,,1499770655,56633949,'',upperarm_roll,[12],[42],0.067495154667,0.00613592315154,-0.0613592315154,0.0,0.0,False
1499770655095317345,,217,,1499770655,76594114,'',upperarm_roll,[12],[42],0.067495154667,0.00613592315154,-0.0613592315154,0.0,0.0,False
1499770655115297867,,218,,1499770655,96540927,'',upperarm_roll,[12],[42],0.067495154667,0.00613592315154,-0.0613592315154,0.0,0.0,False
1499770655135284948,,219,,1499770655,116535902,'',upperarm_roll,[12],[42],0.067495154667,0.00613592315154,-0.0613592315154,0.0,0.0,False
1499770655155247247,,220,,1499770655,136504888,'',upperarm_roll,[12],[42],0.067495154667,0.00613592315154,-0.0613592315154,0.0,0.0,False
1499770655175515348,,221,,1499770655,156464099,'',upperarm_roll,[12],[42],0.067495154667,0.00460194236366,-0.0628932123033,0.0,0.0,False
1499770655195077475,,222,,1499770655,176397085,'',upperarm_roll,[12],[42],0.067495154667,0.00613592315154,-0.0613592315154,0.0,0.0,False
1499770655215117612,,223,,1499770655,196371078,'',upperarm_roll,[12],[42],0.067495154667,0.00613592315154,-0.0613592315154,0.0,0.0,False
1499770655235013656,,224,,1499770655,216289997,'',upperarm_roll,[12],[42],0.067495154667,0.00613592315154,-0.0613592315154,0.0,0.0,False
1499770655254955830,,225,,1499770655,236303091,'',upperarm_roll,[12],[42],0.067495154667,0.00766990393943,-0.0598252507275,0.0,0.0,False
1499770655275037781,,226,,1499770655,256222009,'',upperarm_roll,[12],[42],0.067495154667,0.00613592315154,-0.0613592315154,0.0,0.0,False
1499770655295038355,,227,,1499770655,276212930,'',upperarm_roll,[12],[42],0.067495154667,0.00766990393943,-0.0598252507275,0.0,0.0,False
1499770655314856968,,228,,1499770655,296128988,'',upperarm_roll,[12],[42],0.067495154667,0.00766990393943,-0.0598252507275,0.0,0.0,False
1499770655334739377,,229,,1499770655,316131114,'',upperarm_roll,[12],[42],0.067495154667,0.00766990393943,-0.0598252507275,0.0,0.0,False
1499770655354846702,,230,,1499770655,336098909,'',upperarm_roll,[12],[42],0.067495154667,0.00766990393943,-0.0598252507275,0.0,0.0,False
1499770655374907136,,231,,1499770655,356049060,'',upperarm_roll,[12],[42],0.067495154667,0.00613592315154,-0.0613592315154,0.0,0.0,False
1499770655394955453,,232,,1499770655,376178979,'',upperarm_roll,[12],[42],0.067495154667,0.00766990393943,-0.0598252507275,0.0,0.0,False
1499770655414633381,,233,,1499770655,395967960,'',upperarm_roll,[12],[42],0.067495154667,0.00766990393943,-0.0598252507275,0.0,0.0,False
1499770655434606414,,234,,1499770655,415978908,'',upperarm_roll,[12],[42],0.067495154667,0.00766990393943,-0.0598252507275,0.0,0.0,False
1499770655454657318,,235,,1499770655,435969114,'',upperarm_roll,[12],[42],0.067495154667,0.00766990393943,-0.0598252507275,0.0,0.0,False
1499770655474648650,,236,,1499770655,455895900,'',upperarm_roll,[12],[42],0.067495154667,0.00766990393943,-0.0598252507275,0.0,0.0,False
1499770655494635569,,237,,1499770655,476069927,'',upperarm_roll,[12],[42],0.067495154667,0.00766990393943,-0.0598252507275,0.0,0.0,False
1499770655514516534,,238,,1499770655,495811939,'',upperarm_roll,[12],[42],0.067495154667,0.00766990393943,-0.0598252507275,0.0,0.0,False
1499770655535051889,,239,,1499770655,515814065,'',upperarm_roll,[12],[42],0.067495154667,0.00920388472731,-0.0582912699397,0.0,0.0,False
1499770655554868853,,240,,1499770655,535753965,'',upperarm_roll,[12],[42],0.067495154667,0.00920388472731,-0.0582912699397,0.0,0.0,False
1499770655574405354,,241,,1499770655,555746078,'',upperarm_roll,[12],[42],0.067495154667,0.00920388472731,-0.0582912699397,0.0,0.0,False
1499770655594277514,,242,,1499770655,576030015,'',upperarm_roll,[12],[42],0.067495154667,0.00920388472731,-0.0582912699397,0.0,0.0,False
1499770655614412265,,243,,1499770655,595623016,'',upperarm_roll,[12],[42],0.067495154667,0.00766990393943,-0.0598252507275,0.0,0.0,False
1499770655634516815,,244,,1499770655,615600109,'',upperarm_roll,[12],[42],0.067495154667,0.00766990393943,-0.0598252507275,0.0,0.0,False
1499770655654223499,,245,,1499770655,635603904,'',upperarm_roll,[12],[42],0.067495154667,0.00613592315154,-0.0613592315154,0.0,0.0,False
1499770655674224105,,246,,1499770655,655500888,'',upperarm_roll,[12],[42],0.067495154667,0.00613592315154,-0.0613592315154,0.0,0.0,False
1499770655694238848,,247,,1499770655,675761938,'',upperarm_roll,[12],[42],0.067495154667,0.00460194236366,-0.0628932123033,0.0,0.0,False
1499770655714261886,,248,,1499770655,695477008,'',upperarm_roll,[12],[42],0.067495154667,0.00460194236366,-0.0628932123033,0.0,0.0,False
1499770655735235663,,249,,1499770655,716427087,'',upperarm_roll,[12],[42],0.067495154667,0.00613592315154,-0.0613592315154,0.0,0.0,False
1499770655755176884,,250,,1499770655,736412048,'',upperarm_roll,[12],[42],0.067495154667,0.00766990393943,-0.0598252507275,0.0,0.0,False
1499770655775660994,,251,,1499770655,756357908,'',upperarm_roll,[12],[42],0.067495154667,0.00920388472731,-0.0582912699397,0.09550441656,0.013671875,False
1499770655794968021,,252,,1499770655,776325941,'',upperarm_roll,[12],[42],0.067495154667,0.00920388472731,-0.0582912699397,0.0,0.0,False
1499770655815238506,,253,,1499770655,796289920,'',upperarm_roll,[12],[42],0.067495154667,0.0107378655152,-0.0567572891518,0.0,0.0,False
1499770655835010651,,254,,1499770655,816231966,'',upperarm_roll,[12],[42],0.067495154667,0.0122718463031,-0.0552233083639,0.0,0.0,False
1499770655854988406,,255,,1499770655,836857080,'',upperarm_roll,[12],[42],0.067495154667,0.0153398078789,-0.0521553467881,0.09550441656,0.013671875,False
1499770655874864193,,256,,1499770655,856122016,'',upperarm_roll,[12],[42],0.067495154667,0.0184077694546,-0.0490873852123,0.14325662484,0.0205078125,False
1499770655894885960,,257,,1499770655,876095056,'',upperarm_roll,[12],[42],0.067495154667,0.0199417502425,-0.0475534044245,0.09550441656,0.013671875,False
1499770655914930095,,258,,1499770655,896039962,'',upperarm_roll,[12],[42],0.067495154667,0.0214757310304,-0.0460194236366,0.0,0.0,False
1499770655934683247,,259,,1499770655,916050910,'',upperarm_roll,[12],[42],0.067495154667,0.0199417502425,-0.0475534044245,0.0,0.0,False
1499770655954864505,,260,,1499770655,936041116,'',upperarm_roll,[12],[42],0.067495154667,0.0199417502425,-0.0475534044245,0.0,0.0,False
1499770655974612283,,261,,1499770655,955981016,'',upperarm_roll,[12],[42],0.067495154667,0.0184077694546,-0.0490873852123,0.0,0.0,False
1499770655994675249,,262,,1499770655,976372957,'',upperarm_roll,[12],[42],0.067495154667,0.0168737886667,-0.0506213660002,-0.10744246863,-0.013671875,False
1499770656014522775,,263,,1499770655,995893955,'',upperarm_roll,[12],[42],0.067495154667,0.0153398078789,-0.0521553467881,-0.10744246863,-0.013671875,False
1499770656034767978,,264,,1499770656,15844106,'',upperarm_roll,[12],[42],0.067495154667,0.0153398078789,-0.0521553467881,0.0,0.0,False
1499770656054852712,,265,,1499770656,36144018,'',upperarm_roll,[12],[42],0.067495154667,0.013805827091,-0.053689327576,0.0,0.0,False
1499770656074474837,,266,,1499770656,55847883,'',upperarm_roll,[12],[42],0.067495154667,0.013805827091,-0.053689327576,0.0,0.0,False
1499770656094527253,,267,,1499770656,76080083,'',upperarm_roll,[12],[42],0.067495154667,0.013805827091,-0.053689327576,0.0,0.0,False
1499770656114374266,,268,,1499770656,95706939,'',upperarm_roll,[12],[42],0.067495154667,0.0153398078789,-0.0521553467881,0.0,0.0,False
1499770656134411616,,269,,1499770656,115672111,'',upperarm_roll,[12],[42],0.067495154667,0.0153398078789,-0.0521553467881,0.0,0.0,False
1499770656154311029,,270,,1499770656,135601997,'',upperarm_roll,[12],[42],0.067495154667,0.0153398078789,-0.0521553467881,0.0,0.0,False
1499770656174254603,,271,,1499770656,155585050,'',upperarm_roll,[12],[42],0.067495154667,0.0168737886667,-0.0506213660002,0.0,0.0,False
1499770656194085518,,272,,1499770656,175932884,'',upperarm_roll,[12],[42],0.067495154667,0.0168737886667,-0.0506213660002,0.0,0.0,False
1499770656214149933,,273,,1499770656,195503950,'',upperarm_roll,[12],[42],0.067495154667,0.0168737886667,-0.0506213660002,0.0,0.0,False
1499770656234165873,,274,,1499770656,215492010,'',upperarm_roll,[12],[42],0.067495154667,0.0168737886667,-0.0506213660002,0.0,0.0,False
1499770656254016258,,275,,1499770656,235445022,'',upperarm_roll,[12],[42],0.067495154667,0.0168737886667,-0.0506213660002,0.0,0.0,False
1499770656274060150,,276,,1499770656,255404949,'',upperarm_roll,[12],[42],0.067495154667,0.0168737886667,-0.0506213660002,0.0,0.0,False
1499770656293902419,,277,,1499770656,275571107,'',upperarm_roll,[12],[42],0.067495154667,0.0168737886667,-0.0506213660002,0.0,0.0,False
1499770656313934828,,278,,1499770656,295312881,'',upperarm_roll,[12],[42],0.067495154667,0.0168737886667,-0.0506213660002,0.0,0.0,False
1499770656333944374,,279,,1499770656,315303087,'',upperarm_roll,[12],[42],0.067495154667,0.0168737886667,-0.0506213660002,0.0,0.0,False
1499770656353989254,,280,,1499770656,335232973,'',upperarm_roll,[12],[42],0.067495154667,0.0168737886667,-0.0506213660002,0.0,0.0,False
1499770656373812474,,281,,1499770656,355215072,'',upperarm_roll,[12],[42],0.067495154667,0.0153398078789,-0.0521553467881,0.0,0.0,False
1499770656393976111,,282,,1499770656,375664949,'',upperarm_roll,[12],[42],0.067495154667,0.0153398078789,-0.0521553467881,0.0,0.0,False
1499770656413876223,,283,,1499770656,395160913,'',upperarm_roll,[12],[42],0.067495154667,0.013805827091,-0.053689327576,0.0,0.0,False
1499770656433720967,,284,,1499770656,415107011,'',upperarm_roll,[12],[42],0.067495154667,0.013805827091,-0.053689327576,0.0,0.0,False
1499770656453725152,,285,,1499770656,435046911,'',upperarm_roll,[12],[42],0.067495154667,0.013805827091,-0.053689327576,0.0,0.0,False
1499770656473825018,,286,,1499770656,454977035,'',upperarm_roll,[12],[42],0.067495154667,0.013805827091,-0.053689327576,0.0,0.0,False
1499770656493525651,,287,,1499770656,475166082,'',upperarm_roll,[12],[42],0.067495154667,0.0153398078789,-0.0521553467881,0.0,0.0,False
1499770656513579420,,288,,1499770656,494970083,'',upperarm_roll,[12],[42],0.067495154667,0.0153398078789,-0.0521553467881,0.0,0.0,False
1499770656533587368,,289,,1499770656,514858007,'',upperarm_roll,[12],[42],0.067495154667,0.0153398078789,-0.0521553467881,0.0,0.0,False
1499770656553649110,,290,,1499770656,534868001,'',upperarm_roll,[12],[42],0.067495154667,0.0153398078789,-0.0521553467881,0.0,0.0,False
1499770656573755323,,291,,1499770656,554811954,'',upperarm_roll,[12],[42],0.067495154667,0.013805827091,-0.053689327576,0.0,0.0,False
1499770656593428211,,292,,1499770656,574803113,'',upperarm_roll,[12],[42],0.067495154667,0.013805827091,-0.053689327576,0.0,0.0,False
1499770656613523270,,293,,1499770656,594708919,'',upperarm_roll,[12],[42],0.067495154667,0.0122718463031,-0.0552233083639,0.0,0.0,False
1499770656648595452,,294,,1499770656,614713907,'',upperarm_roll,[12],[42],0.067495154667,0.0122718463031,-0.0552233083639,0.0,0.0,False
1499770656668612098,,295,,1499770656,649641990,'',upperarm_roll,[12],[42],0.067495154667,0.0122718463031,-0.0552233083639,0.0,0.0,False
1499770656688417274,,296,,1499770656,669789075,'',upperarm_roll,[12],[42],0.067495154667,0.013805827091,-0.053689327576,0.0,0.0,False
1499770656708486246,,297,,1499770656,689558982,'',upperarm_roll,[12],[42],0.067495154667,0.013805827091,-0.053689327576,0.0,0.0,False
1499770656728208871,,298,,1499770656,709516048,'',upperarm_roll,[12],[42],0.067495154667,0.0122718463031,-0.0552233083639,0.0,0.0,False
1499770656748356252,,299,,1499770656,729516983,'',upperarm_roll,[12],[42],0.067495154667,0.013805827091,-0.053689327576,0.0,0.0,False
1499770656768204996,,300,,1499770656,749473094,'',upperarm_roll,[12],[42],0.067495154667,0.0122718463031,-0.0552233083639,0.0,0.0,False
1499770656789156499,,301,,1499770656,770421028,'',upperarm_roll,[12],[42],0.067495154667,0.0122718463031,-0.0552233083639,0.0,0.0,False
1499770656810051114,,302,,1499770656,790308952,'',upperarm_roll,[12],[42],0.067495154667,0.0122718463031,-0.0552233083639,0.0,0.0,False
1499770656829126586,,303,,1499770656,810337066,'',upperarm_roll,[12],[42],0.067495154667,0.0122718463031,-0.0552233083639,0.0,0.0,False
1499770656849233178,,304,,1499770656,830235004,'',upperarm_roll,[12],[42],0.067495154667,0.0122718463031,-0.0552233083639,0.0,0.0,False
1499770656869049775,,305,,1499770656,850223064,'',upperarm_roll,[12],[42],0.067495154667,0.0122718463031,-0.0552233083639,0.0,0.0,False
1499770656889099023,,306,,1499770656,870232105,'',upperarm_roll,[12],[42],0.067495154667,0.013805827091,-0.053689327576,0.0,0.0,False
1499770656909708755,,307,,1499770656,890151977,'',upperarm_roll,[12],[42],0.067495154667,0.013805827091,-0.053689327576,0.0,0.0,False
1499770656928976462,,308,,1499770656,910108089,'',upperarm_roll,[12],[42],0.067495154667,0.0153398078789,-0.0521553467881,0.0,0.0,False
1499770656949055894,,309,,1499770656,930110931,'',upperarm_roll,[12],[42],0.067495154667,0.0153398078789,-0.0521553467881,0.0,0.0,False
1499770656968901563,,310,,1499770656,950058937,'',upperarm_roll,[12],[42],0.067495154667,0.0153398078789,-0.0521553467881,0.0,0.0,False
1499770656988910283,,311,,1499770656,970077991,'',upperarm_roll,[12],[42],0.067495154667,0.0153398078789,-0.0521553467881,0.0,0.0,False
1499770657008814520,,312,,1499770656,990000009,'',upperarm_roll,[12],[42],0.067495154667,0.0153398078789,-0.0521553467881,0.0,0.0,False
1499770657028626714,,313,,1499770657,9944915,'',upperarm_roll,[12],[42],0.067495154667,0.013805827091,-0.053689327576,0.0,0.0,False
1499770657048841344,,314,,1499770657,29937028,'',upperarm_roll,[12],[42],0.067495154667,0.013805827091,-0.053689327576,0.0,0.0,False
1499770657068691204,,315,,1499770657,49897909,'',upperarm_roll,[12],[42],0.067495154667,0.0122718463031,-0.0552233083639,0.0,0.0,False
1499770657088680145,,316,,1499770657,69864988,'',upperarm_roll,[12],[42],0.067495154667,0.0122718463031,-0.0552233083639,0.0,0.0,False
1499770657109237729,,317,,1499770657,89821100,'',upperarm_roll,[12],[42],0.067495154667,0.0122718463031,-0.0552233083639,0.0,0.0,False
1499770657128523157,,318,,1499770657,109772920,'',upperarm_roll,[12],[42],0.067495154667,0.0122718463031,-0.0552233083639,0.0,0.0,False
1499770657148403566,,319,,1499770657,129730939,'',upperarm_roll,[12],[42],0.067495154667,0.0122718463031,-0.0552233083639,0.0,0.0,False
1499770657168454476,,320,,1499770657,149637937,'',upperarm_roll,[12],[42],0.067495154667,0.0122718463031,-0.0552233083639,0.0,0.0,False
1499770657188663499,,321,,1499770657,169663906,'',upperarm_roll,[12],[42],0.067495154667,0.0122718463031,-0.0552233083639,0.0,0.0,False
1499770657208405054,,322,,1499770657,189671039,'',upperarm_roll,[12],[42],0.067495154667,0.0122718463031,-0.0552233083639,0.0,0.0,False
1499770657228246999,,323,,1499770657,209624052,'',upperarm_roll,[12],[42],0.067495154667,0.0122718463031,-0.0552233083639,0.0,0.0,False
1499770657248251496,,324,,1499770657,229515075,'',upperarm_roll,[12],[42],0.067495154667,0.013805827091,-0.053689327576,0.0,0.0,False
1499770657268358428,,325,,1499770657,249524116,'',upperarm_roll,[12],[42],0.067495154667,0.013805827091,-0.053689327576,0.0,0.0,False
1499770657288222212,,326,,1499770657,269468069,'',upperarm_roll,[12],[42],0.067495154667,0.0168737886667,-0.0506213660002,0.09550441656,0.013671875,False
1499770657308097309,,327,,1499770657,289406061,'',upperarm_roll,[12],[42],0.067495154667,0.0184077694546,-0.0490873852123,0.09550441656,0.013671875,False
1499770657328189034,,328,,1499770657,309408903,'',upperarm_roll,[12],[42],0.067495154667,0.0199417502425,-0.0475534044245,0.09550441656,0.013671875,False
1499770657348018353,,329,,1499770657,329340934,'',upperarm_roll,[12],[42],0.067495154667,0.0199417502425,-0.0475534044245,0.0,0.0,False
1499770657368211806,,330,,1499770657,349344015,'',upperarm_roll,[12],[42],0.067495154667,0.0214757310304,-0.0460194236366,0.0,0.0,False
1499770657387965697,,331,,1499770657,369306087,'',upperarm_roll,[12],[42],0.067495154667,0.0214757310304,-0.0460194236366,0.0,0.0,False
1499770657407902887,,332,,1499770657,389267921,'',upperarm_roll,[12],[42],0.067495154667,0.0214757310304,-0.0460194236366,0.0,0.0,False
1499770657427987570,,333,,1499770657,409250974,'',upperarm_roll,[12],[42],0.067495154667,0.0230097118183,-0.0444854428487,0.0,0.0,False
1499770657447852243,,334,,1499770657,429204940,'',upperarm_roll,[12],[42],0.067495154667,0.0260776733941,-0.0414174812729,0.09550441656,0.013671875,False
1499770657467973079,,335,,1499770657,449155092,'',upperarm_roll,[12],[42],0.067495154667,0.0276116541819,-0.039883500485,0.09550441656,0.013671875,False
1499770657487890944,,336,,1499770657,469110965,'',upperarm_roll,[12],[41],0.067495154667,0.0291456349698,-0.0383495196971,0.09550441656,0.013671875,False
1499770657507729059,,337,,1499770657,489073991,'',upperarm_roll,[12],[41],0.067495154667,0.0306796157577,-0.0368155389093,0.09550441656,0.013671875,False
1499770657527745128,,338,,1499770657,509068965,'',upperarm_roll,[12],[41],0.067495154667,0.0322135965456,-0.0352815581214,0.09550441656,0.013671875,False
1499770657547570356,,339,,1499770657,529056072,'',upperarm_roll,[12],[41],0.067495154667,0.0322135965456,-0.0352815581214,0.0,0.0,False
1499770657567736704,,340,,1499770657,548947095,'',upperarm_roll,[12],[42],0.067495154667,0.0337475773335,-0.0337475773335,0.0,0.0,False
1499770657587606019,,341,,1499770657,568912982,'',upperarm_roll,[12],[42],0.067495154667,0.0337475773335,-0.0337475773335,0.0,0.0,False
1499770657607602633,,342,,1499770657,588901042,'',upperarm_roll,[12],[42],0.067495154667,0.0352815581214,-0.0322135965456,0.0,0.0,False
1499770657627516207,,343,,1499770657,608894109,'',upperarm_roll,[12],[42],0.067495154667,0.0352815581214,-0.0322135965456,0.0,0.0,False
1499770657647729258,,344,,1499770657,628838062,'',upperarm_roll,[12],[42],0.067495154667,0.0352815581214,-0.0322135965456,0.0,0.0,False
1499770657667783484,,345,,1499770657,648762941,'',upperarm_roll,[12],[42],0.067495154667,0.0352815581214,-0.0322135965456,0.0,0.0,False
1499770657687781189,,346,,1499770657,668721914,'',upperarm_roll,[12],[42],0.067495154667,0.0352815581214,-0.0322135965456,0.0,0.0,False
1499770657707328529,,347,,1499770657,688709974,'',upperarm_roll,[12],[42],0.067495154667,0.0352815581214,-0.0322135965456,0.0,0.0,False
1499770657727311680,,348,,1499770657,708688020,'',upperarm_roll,[12],[42],0.067495154667,0.0352815581214,-0.0322135965456,0.0,0.0,False
1499770657747242100,,349,,1499770657,728631973,'',upperarm_roll,[12],[42],0.067495154667,0.0352815581214,-0.0322135965456,0.0,0.0,False
1499770657767271379,,350,,1499770657,748550891,'',upperarm_roll,[12],[42],0.067495154667,0.0352815581214,-0.0322135965456,0.0,0.0,False
1499770657787379239,,351,,1499770657,768549919,'',upperarm_roll,[12],[42],0.067495154667,0.0352815581214,-0.0322135965456,0.0,0.0,False
1499770657807350848,,352,,1499770657,788475036,'',upperarm_roll,[12],[42],0.067495154667,0.0352815581214,-0.0322135965456,0.0,0.0,False
1499770657827075128,,353,,1499770657,808442115,'',upperarm_roll,[12],[42],0.067495154667,0.0368155389093,-0.0306796157577,0.0,0.0,False
1499770657847256663,,354,,1499770657,828397989,'',upperarm_roll,[12],[42],0.067495154667,0.0368155389093,-0.0306796157577,0.0,0.0,False
1499770657867141415,,355,,1499770657,848340988,'',upperarm_roll,[12],[42],0.067495154667,0.0368155389093,-0.0306796157577,0.0,0.0,False
1499770657887107200,,356,,1499770657,868313074,'',upperarm_roll,[12],[42],0.067495154667,0.0368155389093,-0.0306796157577,0.0,0.0,False
1499770657907200245,,357,,1499770657,888250112,'',upperarm_roll,[12],[42],0.067495154667,0.0352815581214,-0.0322135965456,0.0,0.0,False
1499770657927156875,,358,,1499770657,908214092,'',upperarm_roll,[12],[42],0.067495154667,0.0352815581214,-0.0322135965456,0.0,0.0,False
1499770657947127080,,359,,1499770657,928205966,'',upperarm_roll,[12],[42],0.067495154667,0.0337475773335,-0.0337475773335,0.0,0.0,False
1499770657967872745,,360,,1499770657,949148893,'',upperarm_roll,[12],[42],0.067495154667,0.0322135965456,-0.0352815581214,0.0,0.0,False
1499770657988005668,,361,,1499770657,969146966,'',upperarm_roll,[12],[42],0.067495154667,0.0322135965456,-0.0352815581214,0.0,0.0,False
1499770658007906249,,362,,1499770657,989132881,'',upperarm_roll,[12],[42],0.067495154667,0.0322135965456,-0.0352815581214,0.0,0.0,False
1499770658027918977,,363,,1499770658,9393930,'',upperarm_roll,[12],[42],0.067495154667,0.0337475773335,-0.0337475773335,0.0,0.0,False
1499770658047715969,,364,,1499770658,29068946,'',upperarm_roll,[12],[42],0.067495154667,0.0322135965456,-0.0352815581214,0.0,0.0,False
1499770658067703983,,365,,1499770658,49074888,'',upperarm_roll,[12],[42],0.067495154667,0.0337475773335,-0.0337475773335,0.0,0.0,False
1499770658087840229,,366,,1499770658,68938970,'',upperarm_roll,[12],[42],0.067495154667,0.0337475773335,-0.0337475773335,0.0,0.0,False
1499770658107715806,,367,,1499770658,88900089,'',upperarm_roll,[12],[42],0.067495154667,0.0352815581214,-0.0322135965456,0.09550441656,0.013671875,False
1499770658128640446,,368,,1499770658,109186887,'',upperarm_roll,[12],[42],0.067495154667,0.0352815581214,-0.0322135965456,0.0,0.0,False
1499770658148851627,,369,,1499770658,129884958,'',upperarm_roll,[12],[42],0.067495154667,0.0337475773335,-0.0337475773335,0.0,0.0,False
1499770658168526280,,370,,1499770658,149852991,'',upperarm_roll,[12],[42],0.067495154667,0.0337475773335,-0.0337475773335,0.0,0.0,False
1499770658188534757,,371,,1499770658,169794082,'',upperarm_roll,[12],[42],0.067495154667,0.0337475773335,-0.0337475773335,0.0,0.0,False
1499770658208862172,,372,,1499770658,189749956,'',upperarm_roll,[12],[42],0.067495154667,0.0337475773335,-0.0337475773335,0.0,0.0,False
1499770658228289762,,373,,1499770658,209726095,'',upperarm_roll,[12],[42],0.067495154667,0.0337475773335,-0.0337475773335,0.0,0.0,False
1499770658248321255,,374,,1499770658,229664087,'',upperarm_roll,[12],[42],0.067495154667,0.0337475773335,-0.0337475773335,0.0,0.0,False
1499770658268343829,,375,,1499770658,249933958,'',upperarm_roll,[12],[42],0.067495154667,0.0337475773335,-0.0337475773335,0.0,0.0,False
1499770658288232325,,376,,1499770658,269573926,'',upperarm_roll,[12],[42],0.067495154667,0.0352815581214,-0.0322135965456,0.0,0.0,False
1499770658308511769,,377,,1499770658,289515972,'',upperarm_roll,[12],[42],0.067495154667,0.0352815581214,-0.0322135965456,0.0,0.0,False
1499770658328205588,,378,,1499770658,309494972,'',upperarm_roll,[12],[42],0.067495154667,0.0352815581214,-0.0322135965456,0.0,0.0,False
1499770658348241752,,379,,1499770658,329489946,'',upperarm_roll,[12],[42],0.067495154667,0.0368155389093,-0.0306796157577,0.0,0.0,False
1499770658368195613,,380,,1499770658,349448919,'',upperarm_roll,[12],[42],0.067495154667,0.0352815581214,-0.0322135965456,0.0,0.0,False
1499770658388232276,,381,,1499770658,369437932,'',upperarm_roll,[12],[42],0.067495154667,0.0352815581214,-0.0322135965456,0.0,0.0,False
1499770658408106574,,382,,1499770658,389379024,'',upperarm_roll,[12],[42],0.067495154667,0.0337475773335,-0.0337475773335,0.0,0.0,False
1499770658427934441,,383,,1499770658,409370899,'',upperarm_roll,[12],[42],0.067495154667,0.0337475773335,-0.0337475773335,0.0,0.0,False
1499770658447998148,,384,,1499770658,429306030,'',upperarm_roll,[12],[42],0.067495154667,0.0337475773335,-0.0337475773335,0.0,0.0,False
1499770658468001259,,385,,1499770658,449276924,'',upperarm_roll,[12],[42],0.067495154667,0.0337475773335,-0.0337475773335,0.0,0.0,False
1499770658487903628,,386,,1499770658,469295024,'',upperarm_roll,[12],[42],0.067495154667,0.0337475773335,-0.0337475773335,0.0,0.0,False
1499770658507832203,,387,,1499770658,489232063,'',upperarm_roll,[12],[42],0.067495154667,0.0337475773335,-0.0337475773335,0.0,0.0,False
1499770658527815232,,388,,1499770658,509562015,'',upperarm_roll,[12],[42],0.067495154667,0.0337475773335,-0.0337475773335,0.0,0.0,False
1499770658547804668,,389,,1499770658,529181957,'',upperarm_roll,[12],[42],0.067495154667,0.0352815581214,-0.0322135965456,0.0,0.0,False
