rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,name,motor_ids,motor_temps,goal_pos,current_pos,error,velocity,load,is_moving
1499768910110507491,,40,,1499768910,99956989,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768910130406285,,41,,1499768910,119988918,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768910150487961,,42,,1499768910,140006065,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768910170418606,,43,,1499768910,159900903,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768910190451710,,44,,1499768910,179869890,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768910210280865,,45,,1499768910,199851989,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768910230403813,,46,,1499768910,219825029,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768910250154278,,47,,1499768910,239763021,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768910270416051,,48,,1499768910,259725093,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768910290263338,,49,,1499768910,279712915,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768910311125357,,50,,1499768910,299633026,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768910331105746,,51,,1499768910,320620059,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768910351177576,,52,,1499768910,340596914,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768910371104852,,53,,1499768910,360606908,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768910390935534,,54,,1499768910,380506038,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768910410876983,,55,,1499768910,400451898,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768910430809851,,56,,1499768910,420382976,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768910450725612,,57,,1499768910,440337896,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768910470859674,,58,,1499768910,460357904,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768910490728304,,59,,1499768910,480314970,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768910510639334,,60,,1499768910,500210046,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768910530599683,,61,,1499768910,520138978,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768910550612352,,62,,1499768910,540139913,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768910570546874,,63,,1499768910,560102939,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768910590517813,,64,,1499768910,580113887,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768910610511674,,65,,1499768910,600081920,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768910630435847,,66,,1499768910,620073080,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768910650411213,,67,,1499768910,640033006,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768910670497431,,68,,1499768910,659987926,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768910690514277,,69,,1499768910,679910898,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768910710341279,,70,,1499768910,699848890,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768910731538347,,71,,1499768910,719856023,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768910750360848,,72,,1499768910,739765882,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768910770495287,,73,,1499768910,759762048,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768910790327207,,74,,1499768910,779717922,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768910810249983,,75,,1499768910,799686908,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768910830257962,,76,,1499768910,819725036,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768910850488492,,77,,1499768910,839644908,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768910870061150,,78,,1499768910,859673023,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768910890084929,,79,,1499768910,879578113,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768910909863684,,80,,1499768910,899533987,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768910929923100,,81,,1499768910,919471979,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768910949890613,,82,,1499768910,939481019,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768910969884736,,83,,1499768910,959428071,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768910989907203,,84,,1499768910,979326009,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768911009806089,,85,,1499768910,999391078,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768911029676126,,86,,1499768911,19332885,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768911049783817,,87,,1499768911,39246082,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768911069866446,,88,,1499768911,59236049,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768911089671855,,89,,1499768911,79138994,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768911109533779,,90,,1499768911,99142074,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768911130614934,,91,,1499768911,120066881,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768911150343572,,92,,1499768911,140034914,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768911170690037,,93,,1499768911,159970998,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768911190653812,,94,,1499768911,179917097,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768911210522708,,95,,1499768911,199860095,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768911230416825,,96,,1499768911,219861030,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768911250448060,,97,,1499768911,239737987,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768911270529866,,98,,1499768911,259769916,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768911290214055,,99,,1499768911,279766082,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768911310241641,,100,,1499768911,299644947,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768911330148317,,101,,1499768911,319605112,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768911350203879,,102,,1499768911,339623928,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768911370010301,,103,,1499768911,359546899,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768911390185281,,104,,1499768911,379601955,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768911410448210,,105,,1499768911,399542093,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768911430971875,,106,,1499768911,420492887,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768911450903334,,107,,1499768911,440438032,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768911470811677,,108,,1499768911,460397005,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768911490957238,,109,,1499768911,480356931,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768911510926010,,110,,1499768911,500308036,'',forearm_roll,[21],[34],-0.603365776568,-0.0562459622225,0.547119814346,0.0,0.9599609375,False
1499768911530965568,,111,,1499768911,520294904,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768911550671153,,112,,1499768911,540231943,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768911570772403,,113,,1499768911,560185909,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768911590736197,,114,,1499768911,580120086,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768911610814683,,115,,1499768911,600131034,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768911630508794,,116,,1499768911,620065927,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768911650490707,,117,,1499768911,640067100,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768911670600917,,118,,1499768911,660027980,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768911690340177,,119,,1499768911,679964065,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768911710400212,,120,,1499768911,699878931,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768911730549089,,121,,1499768911,719857931,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768911750351393,,122,,1499768911,739808082,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768911770517076,,123,,1499768911,759869098,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768911790397674,,124,,1499768911,779738903,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768911810186966,,125,,1499768911,799772977,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768911830166813,,126,,1499768911,819669008,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768911850094773,,127,,1499768911,839624881,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768911870280725,,128,,1499768911,859601020,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768911890162420,,129,,1499768911,879599094,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768911910060031,,130,,1499768911,899503946,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768911930199133,,131,,1499768911,919576883,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768911949982505,,132,,1499768911,939416885,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768911970293078,,133,,1499768911,959420919,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768911989813391,,134,,1499768911,979511976,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768912010248345,,135,,1499768911,999399900,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768912030223007,,136,,1499768912,19295930,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768912049658065,,137,,1499768912,39261102,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768912069901751,,138,,1499768912,59258937,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768912089666176,,139,,1499768912,79196929,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768912109940209,,140,,1499768912,99165916,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768912129596169,,141,,1499768912,119151115,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768912149485259,,142,,1499768912,139079093,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768912170224254,,143,,1499768912,159061908,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768912189443621,,144,,1499768912,179200887,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768912209500912,,145,,1499768912,198997020,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768912229729637,,146,,1499768912,218951940,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768912249426683,,147,,1499768912,238944053,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768912269425555,,148,,1499768912,258904933,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768912289238118,,149,,1499768912,278976917,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768912310302760,,150,,1499768912,298778057,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768912330267021,,151,,1499768912,319776058,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768912350204497,,152,,1499768912,339709043,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768912370282606,,153,,1499768912,359671115,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768912390027206,,154,,1499768912,379580974,'',forearm_roll,[21],[34],-0.603365776568,-0.0613592315154,0.542006545053,0.0,0.9599609375,False
1499768912410045121,,155,,1499768912,399554014,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768912430114703,,156,,1499768912,419589996,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768912449897778,,157,,1499768912,439526081,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768912469970331,,158,,1499768912,459458112,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768912489823952,,159,,1499768912,479418039,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768912509836999,,160,,1499768912,499381065,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768912529738530,,161,,1499768912,519361019,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768912549888890,,162,,1499768912,539376020,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768912569761863,,163,,1499768912,559345960,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768912589738714,,164,,1499768912,579335927,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768912609766984,,165,,1499768912,599229097,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768912629674982,,166,,1499768912,619200944,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768912649577528,,167,,1499768912,639202117,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768912669620683,,168,,1499768912,659157991,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768912689482777,,169,,1499768912,679110050,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768912709515059,,170,,1499768912,699043035,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768912729439264,,171,,1499768912,719033002,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768912749729059,,172,,1499768912,739007949,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768912769618890,,173,,1499768912,759020090,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768912789280571,,174,,1499768912,778913021,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768912809355863,,175,,1499768912,798860073,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768912830204634,,176,,1499768912,818886041,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768912850368532,,177,,1499768912,839842081,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768912870314405,,178,,1499768912,859786033,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768912890398606,,179,,1499768912,879772901,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768912910358080,,180,,1499768912,899728059,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768912930313442,,181,,1499768912,919670104,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768912950192110,,182,,1499768912,939623117,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768912970287908,,183,,1499768912,959726095,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768912990325929,,184,,1499768912,979613065,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768913010173931,,185,,1499768912,999609947,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768913029994225,,186,,1499768913,19557952,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768913049967455,,187,,1499768913,39561986,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768913069881754,,188,,1499768913,59422016,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
1499768913089946181,,189,,1499768913,79392910,'',forearm_roll,[21],[34],-0.603365776568,-0.0715857701013,0.531780006467,0.0,0.9599609375,False
