rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,name,motor_ids,motor_temps,goal_pos,current_pos,error,velocity,load,is_moving
1499768925663655110,,981,,1499768925,661112070,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0460194236366,-0.0869255779802,-0.104615035245,-0.515625,False
1499768925679654918,,982,,1499768925,677110910,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0511326929295,-0.0920388472731,-0.104615035245,-0.515625,False
1499768925695390154,,983,,1499768925,693034887,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0511326929295,-0.0920388472731,-0.104615035245,-0.515625,False
1499768925711553308,,984,,1499768925,709121942,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0511326929295,-0.0920388472731,-0.104615035245,-0.515625,False
1499768925728336808,,985,,1499768925,726155042,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0511326929295,-0.0920388472731,-0.104615035245,-0.515625,False
1499768925745475029,,986,,1499768925,742948055,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0613592315154,-0.102265385859,-0.104615035245,-0.515625,False
1499768925762516429,,987,,1499768925,760015010,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0613592315154,-0.102265385859,-0.104615035245,-0.515625,False
1499768925778407443,,988,,1499768925,775876998,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0613592315154,-0.102265385859,-0.104615035245,-0.515625,False
1499768925795313327,,989,,1499768925,792812108,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,-0.197606177685,-0.59375,False
1499768925812187170,,990,,1499768925,809919118,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0613592315154,-0.102265385859,-0.197606177685,-0.59375,False
1499768925828170894,,991,,1499768925,825930118,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,-0.197606177685,-0.59375,False
1499768925845281991,,992,,1499768925,842792034,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,-0.197606177685,-0.59375,False
1499768925862454404,,993,,1499768925,859801054,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,-0.197606177685,-0.59375,False
1499768925878197265,,994,,1499768925,875777959,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,-0.197606177685,-0.59375,False
1499768925895271595,,995,,1499768925,892718076,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,-0.197606177685,-0.59375,False
1499768925912032613,,996,,1499768925,909699916,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,-0.197606177685,-0.59375,False
1499768925929184620,,997,,1499768925,926462888,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768925945274044,,998,,1499768925,942686080,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768925962259965,,999,,1499768925,959548950,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768925978262590,,1000,,1499768925,975622892,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768925995028961,,1001,,1499768925,992549896,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926011996384,,1002,,1499768926,9546995,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926029506576,,1003,,1499768926,27251958,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926045886648,,1004,,1499768926,43441057,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926061965426,,1005,,1499768926,59461116,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926078879797,,1006,,1499768926,76483011,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926094872273,,1007,,1499768926,92456102,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926111808243,,1008,,1499768926,109473943,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926128714061,,1009,,1499768926,126636981,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926144784669,,1010,,1499768926,142379045,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926161804093,,1011,,1499768926,159312963,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926178843761,,1012,,1499768926,176285982,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926194665485,,1013,,1499768926,192301988,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926211650633,,1014,,1499768926,209254980,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926228650827,,1015,,1499768926,226883888,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926244701116,,1016,,1499768926,242278099,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926261681079,,1017,,1499768926,259234905,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926278558282,,1018,,1499768926,276153087,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926295632776,,1019,,1499768926,293128013,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926311589622,,1020,,1499768926,309062957,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926328517749,,1021,,1499768926,326720952,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926345637787,,1022,,1499768926,343041896,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926361528721,,1023,,1499768926,359038114,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926378502172,,1024,,1499768926,376058101,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926395442556,,1025,,1499768926,393033027,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926411328161,,1026,,1499768926,408909082,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926428276500,,1027,,1499768926,426332950,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926445280179,,1028,,1499768926,442917108,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926461479537,,1029,,1499768926,458926916,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0766990393943,-0.117605193738,0.0,-0.59375,False
1499768926478356336,,1030,,1499768926,475893020,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926495391181,,1031,,1499768926,492863893,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926511296210,,1032,,1499768926,508846044,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926528691028,,1033,,1499768926,526868104,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926545405577,,1034,,1499768926,542828083,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926562346759,,1035,,1499768926,559830904,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926578363997,,1036,,1499768926,575757026,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926595232304,,1037,,1499768926,592662096,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926611999523,,1038,,1499768926,609678983,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926628021879,,1039,,1499768926,625858068,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926645137173,,1040,,1499768926,642730951,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926662104754,,1041,,1499768926,659569025,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926679162823,,1042,,1499768926,676570892,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926695207543,,1043,,1499768926,692588090,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926711876535,,1044,,1499768926,709476947,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926728211696,,1045,,1499768926,725928068,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926744952195,,1046,,1499768926,742461919,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926761983257,,1047,,1499768926,759550094,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926778358591,,1048,,1499768926,775567054,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926794943034,,1049,,1499768926,792390108,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926811840866,,1050,,1499768926,809359073,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926828804237,,1051,,1499768926,826351881,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926844809242,,1052,,1499768926,842412948,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926861929518,,1053,,1499768926,859306097,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926878950225,,1054,,1499768926,876317977,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926894816541,,1055,,1499768926,892349958,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926911728734,,1056,,1499768926,909219980,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926928681319,,1057,,1499768926,926281929,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926946139291,,1058,,1499768926,943221092,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0613592315154,-0.102265385859,0.0,-0.59375,False
1499768926962815687,,1059,,1499768926,960201978,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926979271826,,1060,,1499768926,976130962,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768926995476505,,1061,,1499768926,993067026,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768927011481117,,1062,,1499768927,9042024,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768927028411670,,1063,,1499768927,26032924,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768927045954101,,1064,,1499768927,43036937,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768927062816407,,1065,,1499768927,60069084,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768927078416884,,1066,,1499768927,75995922,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768927095536400,,1067,,1499768927,92931985,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768927111327092,,1068,,1499768927,108916044,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768927128398306,,1069,,1499768927,125906944,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768927145657150,,1070,,1499768927,142864942,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768927161342648,,1071,,1499768927,158855915,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768927178232376,,1072,,1499768927,175791978,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0664725008084,-0.107378655152,0.0,-0.59375,False
1499768927195100322,,1073,,1499768927,192763090,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0613592315154,-0.102265385859,0.0,-0.59375,False
1499768927212083612,,1074,,1499768927,209875106,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0613592315154,-0.102265385859,0.0,-0.59375,False
1499768927228046786,,1075,,1499768927,225760936,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0613592315154,-0.102265385859,0.04649557122,-0.5546875,False
1499768927245345461,,1076,,1499768927,242754936,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0613592315154,-0.102265385859,0.04649557122,-0.5546875,False
1499768927262300770,,1077,,1499768927,259711027,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0511326929295,-0.0920388472731,0.04649557122,-0.5546875,False
1499768927280074938,,1078,,1499768927,277632951,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0511326929295,-0.0920388472731,0.04649557122,-0.5546875,False
1499768927296073023,,1079,,1499768927,293612957,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0511326929295,-0.0920388472731,0.04649557122,-0.5546875,False
1499768927312030757,,1080,,1499768927,309657096,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0460194236366,-0.0869255779802,0.04649557122,-0.5546875,False
1499768927327980289,,1081,,1499768927,325567960,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0460194236366,-0.0869255779802,0.04649557122,-0.5546875,False
1499768927345374519,,1082,,1499768927,342502117,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0460194236366,-0.0869255779802,0.04649557122,-0.5546875,False
1499768927361892383,,1083,,1499768927,359481096,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0409061543436,-0.0818123086872,0.13948671366,-0.4453125,False
1499768927379051002,,1084,,1499768927,376457929,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0357928850507,-0.0766990393943,0.13948671366,-0.4453125,False
1499768927394746291,,1085,,1499768927,392460107,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0357928850507,-0.0766990393943,0.13948671366,-0.4453125,False
1499768927411785910,,1086,,1499768927,409369945,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0357928850507,-0.0766990393943,0.13948671366,-0.4453125,False
1499768927427757950,,1087,,1499768927,425373077,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0306796157577,-0.0715857701013,0.13948671366,-0.4453125,False
1499768927445020979,,1088,,1499768927,442303895,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0306796157577,-0.0715857701013,0.13948671366,-0.4453125,False
1499768927461723261,,1089,,1499768927,459346055,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0306796157577,-0.0715857701013,0.13948671366,-0.4453125,False
1499768927478855011,,1090,,1499768927,476294040,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0255663464648,-0.0664725008084,0.13948671366,-0.4453125,False
1499768927494741131,,1091,,1499768927,492297887,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0255663464648,-0.0664725008084,0.13948671366,-0.3515625,False
1499768927511740592,,1092,,1499768927,509356975,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0204530771718,-0.0613592315154,0.13948671366,-0.3515625,False
1499768927528651158,,1093,,1499768927,526221990,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0102265385859,-0.0511326929295,0.13948671366,-0.3515625,False
1499768927545695377,,1094,,1499768927,543255090,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.0102265385859,-0.0511326929295,0.13948671366,-0.3515625,False
1499768927561632186,,1095,,1499768927,559195041,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.00511326929295,-0.0460194236366,0.13948671366,-0.3515625,False
1499768927578680144,,1096,,1499768927,576251029,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.00511326929295,-0.0460194236366,0.13948671366,-0.3515625,False
1499768927594649089,,1097,,1499768927,592088937,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.00511326929295,-0.0460194236366,0.13948671366,-0.3515625,False
1499768927611507801,,1098,,1499768927,609114885,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.00511326929295,-0.0460194236366,0.13948671366,-0.3515625,False
1499768927628528148,,1099,,1499768927,626079082,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,-0.00511326929295,-0.0460194236366,0.18598228488,-0.21875,False
1499768927645641302,,1100,,1499768927,643171072,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,0.0,-0.0409061543436,0.18598228488,-0.21875,False
1499768927661522654,,1101,,1499768927,659102916,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,0.00511326929295,-0.0357928850507,0.18598228488,-0.21875,False
1499768927678727357,,1102,,1499768927,675995111,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,0.00511326929295,-0.0357928850507,0.18598228488,-0.21875,False
1499768927695577577,,1103,,1499768927,693001985,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,0.0102265385859,-0.0306796157577,0.18598228488,-0.21875,False
1499768927711290513,,1104,,1499768927,708972930,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,0.0153398078789,-0.0255663464648,0.18598228488,-0.21875,False
1499768927728554643,,1105,,1499768927,725929021,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,0.0204530771718,-0.0204530771718,0.18598228488,-0.21875,False
1499768927745708302,,1106,,1499768927,742989063,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,0.0204530771718,-0.0204530771718,0.18598228488,-0.21875,False
1499768927761295414,,1107,,1499768927,758940935,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,0.0255663464648,-0.0153398078789,0.2324778561,-0.0546875,False
1499768927778464071,,1108,,1499768927,775913953,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,0.0255663464648,-0.0153398078789,0.2324778561,-0.0546875,False
1499768927795341302,,1109,,1499768927,792848110,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,0.0357928850507,-0.00511326929295,0.2324778561,-0.0546875,False
1499768927812350374,,1110,,1499768927,809834957,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,0.0460194236366,0.00511326929295,0.2324778561,-0.0546875,False
1499768927828276501,,1111,,1499768927,825858116,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,0.0460194236366,0.00511326929295,0.2324778561,-0.0546875,False
1499768927845607186,,1112,,1499768927,842818975,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,0.0511326929295,0.0102265385859,0.2324778561,-0.0546875,False
1499768927862422803,,1113,,1499768927,859797954,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,0.0511326929295,0.0102265385859,0.2324778561,-0.0546875,False
1499768927879176630,,1114,,1499768927,876694917,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,0.0562459622225,0.0153398078789,0.2324778561,-0.0546875,False
1499768927895132676,,1115,,1499768927,892689943,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,0.0613592315154,0.0204530771718,0.27897342732,0.140625,False
1499768927912345245,,1116,,1499768927,909662961,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,0.0613592315154,0.0204530771718,0.27897342732,0.140625,False
1499768927928097774,,1117,,1499768927,925601959,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,0.0664725008084,0.0255663464648,0.27897342732,0.140625,False
1499768927945303971,,1118,,1499768927,942677021,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,0.0715857701013,0.0306796157577,0.27897342732,0.140625,False
1499768927962146904,,1119,,1499768927,959714889,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,0.0766990393943,0.0357928850507,0.27897342732,0.140625,False
1499768927979125249,,1120,,1499768927,976622104,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,0.0766990393943,0.0357928850507,0.27897342732,0.140625,False
1499768927995125541,,1121,,1499768927,992486000,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,0.0766990393943,0.0357928850507,0.27897342732,0.140625,False
1499768928012480087,,1122,,1499768928,9556055,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,0.0818123086872,0.0409061543436,0.27897342732,0.140625,False
1499768928027860581,,1123,,1499768928,25566101,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,0.0818123086872,0.0409061543436,0.2324778561,0.2890625,False
1499768928045930000,,1124,,1499768928,42532920,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,0.0818123086872,0.0409061543436,0.2324778561,0.2890625,False
1499768928062135790,,1125,,1499768928,59531927,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,0.0869255779802,0.0460194236366,0.2324778561,0.2890625,False
1499768928079014741,,1126,,1499768928,76488018,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,0.0869255779802,0.0460194236366,0.2324778561,0.2890625,False
1499768928094996202,,1127,,1499768928,92442035,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,0.0869255779802,0.0460194236366,0.2324778561,0.2890625,False
1499768928111823778,,1128,,1499768928,109370946,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,0.0869255779802,0.0460194236366,0.2324778561,0.2890625,False
1499768928128769119,,1129,,1499768928,126595020,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,0.0869255779802,0.0460194236366,0.2324778561,0.2890625,False
1499768928144885121,,1130,,1499768928,142370939,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,0.0920388472731,0.0511326929295,0.2324778561,0.2890625,False
1499768928161849417,,1131,,1499768928,159315109,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,0.0920388472731,0.0511326929295,0.09299114244,0.328125,False
1499768928178807570,,1132,,1499768928,176350116,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,0.0920388472731,0.0511326929295,0.09299114244,0.328125,False
1499768928195808423,,1133,,1499768928,193300008,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,0.0971521165661,0.0562459622225,0.09299114244,0.328125,False
1499768928211768479,,1134,,1499768928,209289073,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,0.0971521165661,0.0562459622225,0.09299114244,0.328125,False
1499768928228597228,,1135,,1499768928,226278066,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,0.107378655152,0.0664725008084,0.09299114244,0.328125,False
1499768928244750875,,1136,,1499768928,242321014,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,0.107378655152,0.0664725008084,0.09299114244,0.328125,False
1499768928261692019,,1137,,1499768928,259202003,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,0.112491924445,0.0715857701013,0.09299114244,0.328125,False
1499768928278639970,,1138,,1499768928,276143074,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,0.112491924445,0.0715857701013,0.09299114244,0.421875,False
1499768928294582474,,1139,,1499768928,292123079,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,0.112491924445,0.0715857701013,0.09299114244,0.421875,False
1499768928311609043,,1140,,1499768928,309268951,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,0.112491924445,0.0715857701013,0.09299114244,0.421875,False
1499768928328580342,,1141,,1499768928,326163053,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,0.112491924445,0.0715857701013,0.09299114244,0.421875,False
1499768928346040068,,1142,,1499768928,343050956,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,0.112491924445,0.0715857701013,0.09299114244,0.421875,False
1499768928361613260,,1143,,1499768928,359097003,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,0.117605193738,0.0766990393943,0.09299114244,0.421875,False
1499768928378469967,,1144,,1499768928,376087903,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,0.117605193738,0.0766990393943,0.09299114244,0.421875,False
1499768928395644538,,1145,,1499768928,393115997,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,0.117605193738,0.0766990393943,0.09299114244,0.421875,False
1499768928411566291,,1146,,1499768928,409091949,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,0.122718463031,0.0818123086872,0.13948671366,0.4921875,False
1499768928428547117,,1147,,1499768928,425985097,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,0.122718463031,0.0818123086872,0.13948671366,0.4921875,False
1499768928446210773,,1148,,1499768928,442975997,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,0.127831732324,0.0869255779802,0.13948671366,0.4921875,False
1499768928462331091,,1149,,1499768928,459966897,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,0.127831732324,0.0869255779802,0.13948671366,0.4921875,False
1499768928478283448,,1150,,1499768928,475980043,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,0.132945001617,0.0920388472731,0.13948671366,0.4921875,False
1499768928495250958,,1151,,1499768928,492892026,'',shoulder_yaw_encoder,[8],[60],0.0409061543436,0.132945001617,0.0920388472731,0.13948671366,0.4921875,False
