rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,name,motor_ids,motor_temps,goal_pos,current_pos,error,velocity,load,is_moving
1499768911089846132,,89,,1499768911,87091922,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768911110049825,,90,,1499768911,107120990,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768911130907660,,91,,1499768911,128006935,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768911150845732,,92,,1499768911,147996902,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768911170778355,,93,,1499768911,168025016,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768911190702526,,94,,1499768911,187989950,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768911210765372,,95,,1499768911,208324909,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768911230407897,,96,,1499768911,227933883,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768911250617181,,97,,1499768911,247739076,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768911270523195,,98,,1499768911,267736911,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768911290554625,,99,,1499768911,287724018,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768911310420449,,100,,1499768911,307640075,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768911330361651,,101,,1499768911,327662944,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768911350351729,,102,,1499768911,347598075,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768911370239012,,103,,1499768911,367523908,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768911390211357,,104,,1499768911,387559890,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768911410311003,,105,,1499768911,407541990,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768911431293652,,106,,1499768911,428488016,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768911451027421,,107,,1499768911,448457002,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768911470923856,,108,,1499768911,468358039,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768911491035645,,109,,1499768911,488357067,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768911510854342,,110,,1499768911,508316993,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768911530959089,,111,,1499768911,528292894,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768911550813438,,112,,1499768911,548198938,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768911570883219,,113,,1499768911,568186044,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768911590850033,,114,,1499768911,588174104,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768911610625458,,115,,1499768911,608114957,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768911630652475,,116,,1499768911,628082990,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768911650531481,,117,,1499768911,647993087,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768911670715587,,118,,1499768911,667978048,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768911690705899,,119,,1499768911,687946081,'',wrist_encoder,[25],[35],-0.178964425253,-0.112491924445,0.0664725008084,0.0,0.40625,False
1499768911710468052,,120,,1499768911,707912921,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768911730684116,,121,,1499768911,727883100,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768911750585619,,122,,1499768911,747828006,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768911770722613,,123,,1499768911,767812013,'',wrist_encoder,[25],[35],-0.178964425253,-0.102265385859,0.0766990393943,0.0,0.40625,False
1499768911790413471,,124,,1499768911,787817001,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768911810585295,,125,,1499768911,807790994,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768911830403759,,126,,1499768911,827649116,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768911850256170,,127,,1499768911,847615957,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768911870363987,,128,,1499768911,867609024,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768911890172409,,129,,1499768911,887538909,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768911910293539,,130,,1499768911,907547950,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768911930926112,,131,,1499768911,927609920,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768911950383248,,132,,1499768911,947446107,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768911970303834,,133,,1499768911,967418909,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768911989948143,,134,,1499768911,987359046,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768912010351399,,135,,1499768912,7349014,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768912030178309,,136,,1499768912,27292013,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768912049850877,,137,,1499768912,47218084,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768912070193205,,138,,1499768912,67223072,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768912089775714,,139,,1499768912,87192058,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768912109795402,,140,,1499768912,107172012,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768912129750550,,141,,1499768912,127156972,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768912149733538,,142,,1499768912,147030115,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768912170259855,,143,,1499768912,167062044,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768912189631551,,144,,1499768912,186954975,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768912209707246,,145,,1499768912,206981897,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768912229715085,,146,,1499768912,226964950,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768912249622108,,147,,1499768912,246921062,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768912269395937,,148,,1499768912,266917943,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768912289464616,,149,,1499768912,286828994,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768912310518305,,150,,1499768912,307817935,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768912330478404,,151,,1499768912,327821969,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768912350470541,,152,,1499768912,347703933,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768912370377077,,153,,1499768912,367635011,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768912390267146,,154,,1499768912,387573957,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768912410189914,,155,,1499768912,407521009,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768912430320336,,156,,1499768912,427525043,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768912450124997,,157,,1499768912,447488069,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768912470045870,,158,,1499768912,467444896,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768912489944044,,159,,1499768912,487411022,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768912510000089,,160,,1499768912,507373094,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768912529943723,,161,,1499768912,527384996,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768912550193859,,162,,1499768912,547328948,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768912569927163,,163,,1499768912,567334890,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768912589929411,,164,,1499768912,587316036,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768912609924911,,165,,1499768912,607222080,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768912629813608,,166,,1499768912,627196073,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768912649730273,,167,,1499768912,647164106,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768912669715974,,168,,1499768912,667175054,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768912689577748,,169,,1499768912,687098026,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768912709704971,,170,,1499768912,707037925,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768912729560723,,171,,1499768912,726999998,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768912749699417,,172,,1499768912,746997117,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768912769819508,,173,,1499768912,767066001,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768912789378717,,174,,1499768912,786936044,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768912809446938,,175,,1499768912,806865930,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768912830445111,,176,,1499768912,826889991,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768912850506189,,177,,1499768912,847793102,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768912870489595,,178,,1499768912,867825031,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768912890676200,,179,,1499768912,887798070,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768912910663708,,180,,1499768912,907744884,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.0,0.40625,False
1499768912930326536,,181,,1499768912,927761077,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.04649557122,0.4140625,False
1499768912950507872,,182,,1499768912,947666883,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.04649557122,0.4140625,False
1499768912970503539,,183,,1499768912,967652082,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.04649557122,0.4140625,False
1499768912990484069,,184,,1499768912,987576961,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.04649557122,0.4140625,False
1499768913010394178,,185,,1499768913,7600069,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.04649557122,0.4140625,False
1499768913030284331,,186,,1499768913,27487039,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.04649557122,0.4140625,False
1499768913050072502,,187,,1499768913,47454118,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,0.04649557122,0.4140625,False
1499768913069970367,,188,,1499768913,67420959,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,-0.058119464025,0.3984375,False
1499768913090094888,,189,,1499768913,87385892,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,-0.058119464025,0.3984375,False
1499768913110026317,,190,,1499768913,107346057,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,-0.058119464025,0.3984375,False
1499768913129926217,,191,,1499768913,127315998,'',wrist_encoder,[25],[35],-0.178964425253,-0.107378655152,0.0715857701013,-0.058119464025,0.3984375,False
