rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,name,motor_ids,motor_temps,goal_pos,current_pos,error,velocity,load,is_moving
1499768909579023791,,16,,1499768909,562064886,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768909595829791,,17,,1499768909,578844070,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768909612373583,,18,,1499768909,595411062,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768909628924863,,19,,1499768909,612386941,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768909645727833,,20,,1499768909,628941059,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768909661619924,,21,,1499768909,645526885,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768909678685220,,22,,1499768909,662064075,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768909695593030,,23,,1499768909,678847074,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768909712274839,,24,,1499768909,695643901,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768909728641800,,25,,1499768909,712110042,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0357928850507,0.0204530771718,0.0,0.125,False
1499768909745575325,,26,,1499768909,728787899,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768909761543211,,27,,1499768909,745666027,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768909779749663,,28,,1499768909,762084960,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768909795452304,,29,,1499768909,778736114,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768909812101788,,30,,1499768909,795552968,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768909828557612,,31,,1499768909,812140941,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768909845364134,,32,,1499768909,828720092,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768909862403428,,33,,1499768909,845401048,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768909878297422,,34,,1499768909,862055063,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768909895307964,,35,,1499768909,878741025,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768909911844206,,36,,1499768909,895387887,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0255663464648,0.0306796157577,0.0,0.125,False
1499768909928299863,,37,,1499768909,912060022,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768909945285513,,38,,1499768909,928721904,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768909962112388,,39,,1499768909,945394992,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768909978332964,,40,,1499768909,962310075,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768909995155761,,41,,1499768909,978775024,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910012359680,,42,,1499768909,995383977,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910029382234,,43,,1499768910,12393951,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910045258365,,44,,1499768910,29175043,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910062357163,,45,,1499768910,45408964,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910078084850,,46,,1499768910,62123060,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910095006769,,47,,1499768910,78727960,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910112117361,,48,,1499768910,95391988,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910129100310,,49,,1499768910,112093925,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910145102695,,50,,1499768910,128753900,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910162215863,,51,,1499768910,145386934,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910178992069,,52,,1499768910,162247896,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910194921613,,53,,1499768910,178921937,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910211819716,,54,,1499768910,195399045,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910229042772,,55,,1499768910,212061882,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910246017626,,56,,1499768910,228846073,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910261829349,,57,,1499768910,245949983,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910278753193,,58,,1499768910,262058973,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910294680697,,59,,1499768910,278781890,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910312016744,,60,,1499768910,295382976,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910328644103,,61,,1499768910,312067985,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910344660272,,62,,1499768910,328869104,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910361590483,,63,,1499768910,345391035,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910378633869,,64,,1499768910,362056016,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910395627818,,65,,1499768910,378793001,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910411675990,,66,,1499768910,395586967,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910428582918,,67,,1499768910,412051916,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910445580379,,68,,1499768910,428715944,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910461520151,,69,,1499768910,445417881,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910478560404,,70,,1499768910,462054014,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910495511788,,71,,1499768910,478713035,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910511424686,,72,,1499768910,495553016,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910528542909,,73,,1499768910,512053966,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910545406316,,74,,1499768910,528712987,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910561301027,,75,,1499768910,545419931,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910578453905,,76,,1499768910,562057018,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910595292213,,77,,1499768910,578717947,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910611214095,,78,,1499768910,595388889,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910628386742,,79,,1499768910,612052917,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910645229288,,80,,1499768910,628724098,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910662397732,,81,,1499768910,645400047,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910678480966,,82,,1499768910,662324905,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910695159076,,83,,1499768910,678723096,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910712250090,,84,,1499768910,695394039,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910728289380,,85,,1499768910,712215900,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910745189787,,86,,1499768910,728740930,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910762305522,,87,,1499768910,745388984,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910779218190,,88,,1499768910,762279987,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910795015960,,89,,1499768910,779074907,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910812216029,,90,,1499768910,795386075,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910828220100,,91,,1499768910,812088012,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910845069463,,92,,1499768910,828717947,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910862185161,,93,,1499768910,845412015,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910879019915,,94,,1499768910,862119913,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910896016176,,95,,1499768910,879055976,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910911862593,,96,,1499768910,895806074,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910928754748,,97,,1499768910,912041902,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910944803861,,98,,1499768910,928783893,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910962164889,,99,,1499768910,945519924,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910978717813,,100,,1499768910,962116956,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768910994821032,,101,,1499768910,978826045,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911011720629,,102,,1499768910,995409965,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911028808980,,103,,1499768911,12058019,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911045886985,,104,,1499768911,28882980,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911061770229,,105,,1499768911,45425891,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911078872621,,106,,1499768911,62066078,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911094711226,,107,,1499768911,78799962,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911111522364,,108,,1499768911,95385074,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0357928850507,0.0204530771718,0.0,0.125,False
1499768911128544739,,109,,1499768911,112087011,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911145585131,,110,,1499768911,128720998,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911163613789,,111,,1499768911,145680904,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911179616255,,112,,1499768911,163222074,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911195470112,,113,,1499768911,179461002,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911211404693,,114,,1499768911,195477008,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911228514520,,115,,1499768911,212059974,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911245417769,,116,,1499768911,228729009,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911261383475,,117,,1499768911,245512962,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911278460304,,118,,1499768911,262046098,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911295276117,,119,,1499768911,278722047,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911312317357,,120,,1499768911,295386075,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911328191955,,121,,1499768911,312100887,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911345182188,,122,,1499768911,328716039,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911362231166,,123,,1499768911,345385074,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911379303035,,124,,1499768911,362222909,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911395192987,,125,,1499768911,378959894,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911412044343,,126,,1499768911,395384073,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911428070222,,127,,1499768911,412177085,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911445029927,,128,,1499768911,428745031,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911462113621,,129,,1499768911,445382118,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911478007612,,130,,1499768911,462086915,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911494882485,,131,,1499768911,478749036,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911511908656,,132,,1499768911,495390892,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911529101333,,133,,1499768911,512054920,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911544995565,,134,,1499768911,529048919,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911561915211,,135,,1499768911,545392036,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911578855819,,136,,1499768911,562056064,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911594822260,,137,,1499768911,578828096,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911611770956,,138,,1499768911,595392942,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911628821968,,139,,1499768911,612147092,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911645914158,,140,,1499768911,628834009,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911661741498,,141,,1499768911,645627021,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911678736771,,142,,1499768911,662058115,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911694674382,,143,,1499768911,678796052,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0357928850507,0.0204530771718,0.0,0.125,False
1499768911711669348,,144,,1499768911,695385932,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911728656088,,145,,1499768911,712055921,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911744685354,,146,,1499768911,728718042,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911761703778,,147,,1499768911,745395898,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911778667805,,148,,1499768911,762058019,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911795598306,,149,,1499768911,778750896,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911811492966,,150,,1499768911,795721054,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911828645577,,151,,1499768911,812057018,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911845501723,,152,,1499768911,828732967,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911861471849,,153,,1499768911,845644950,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911878450038,,154,,1499768911,862054109,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911895567460,,155,,1499768911,878721952,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911912381320,,156,,1499768911,895445108,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911928367555,,157,,1499768911,912229061,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911945379322,,158,,1499768911,928721904,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911962436740,,159,,1499768911,945555925,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911979397805,,160,,1499768911,962162971,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768911995250242,,161,,1499768911,979315042,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768912013506520,,162,,1499768911,995385885,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768912029533099,,163,,1499768912,13310909,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768912045249450,,164,,1499768912,28913974,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768912062405274,,165,,1499768912,45458078,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768912078153566,,166,,1499768912,62350988,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768912095163224,,167,,1499768912,78746080,'',shoulder_roll_encoder,[1],[53],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768912112118724,,168,,1499768912,95395088,'',shoulder_roll_encoder,[1],[54],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768912128105677,,169,,1499768912,112092018,'',shoulder_roll_encoder,[1],[54],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768912145008174,,170,,1499768912,128742933,'',shoulder_roll_encoder,[1],[54],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768912162040212,,171,,1499768912,145391941,'',shoulder_roll_encoder,[1],[54],-0.0562459622225,-0.0357928850507,0.0204530771718,0.0,0.125,False
1499768912179025062,,172,,1499768912,162075996,'',shoulder_roll_encoder,[1],[54],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768912194994581,,173,,1499768912,179071903,'',shoulder_roll_encoder,[1],[54],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768912211961583,,174,,1499768912,195389032,'',shoulder_roll_encoder,[1],[54],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768912229032751,,175,,1499768912,212080955,'',shoulder_roll_encoder,[1],[54],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768912245105883,,176,,1499768912,228844881,'',shoulder_roll_encoder,[1],[54],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768912261890951,,177,,1499768912,245394945,'',shoulder_roll_encoder,[1],[54],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768912279017214,,178,,1499768912,262053966,'',shoulder_roll_encoder,[1],[54],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768912295847829,,179,,1499768912,278939962,'',shoulder_roll_encoder,[1],[54],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
1499768912311862897,,180,,1499768912,295475006,'',shoulder_roll_encoder,[1],[54],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.125,False
