rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,name,motor_ids,motor_temps,goal_pos,current_pos,error,velocity,load,is_moving
1499768928305696192,,946,,1499768928,293225049,'',elbow_encoder,[15],[35],-0.889708856974,0.357928850507,1.24763770748,-0.197606177685,0.9677734375,False
1499768928325807992,,947,,1499768928,313199043,'',elbow_encoder,[15],[35],-0.889708856974,0.352815581214,1.24252443819,-0.197606177685,0.9677734375,False
1499768928346056897,,948,,1499768928,333151102,'',elbow_encoder,[15],[35],-0.889708856974,0.347702311921,1.23741116889,-0.383588462565,0.9365234375,False
1499768928365695629,,949,,1499768928,353204011,'',elbow_encoder,[15],[35],-0.889708856974,0.337475773335,1.22718463031,-0.383588462565,0.9365234375,False
1499768928385702976,,950,,1499768928,373106956,'',elbow_encoder,[15],[35],-0.889708856974,0.332362504042,1.22207136102,-0.383588462565,0.9365234375,False
1499768928405543312,,951,,1499768928,393124103,'',elbow_encoder,[15],[35],-0.889708856974,0.322135965456,1.21184482243,-0.383588462565,0.9365234375,False
1499768928425470464,,952,,1499768928,413043022,'',elbow_encoder,[15],[35],-0.889708856974,0.31190942687,1.20161828384,-0.383588462565,0.9365234375,False
1499768928445265473,,953,,1499768928,432925939,'',elbow_encoder,[15],[35],-0.889708856974,0.301682888284,1.19139174526,-0.383588462565,0.9365234375,False
1499768928465413111,,954,,1499768928,452922105,'',elbow_encoder,[15],[35],-0.889708856974,0.291456349698,1.18116520667,-0.383588462565,0.9365234375,False
1499768928486372739,,955,,1499768928,473937034,'',elbow_encoder,[15],[35],-0.889708856974,0.281229811112,1.17093866809,-0.476579605005,0.9208984375,False
1499768928506237674,,956,,1499768928,493805885,'',elbow_encoder,[15],[35],-0.889708856974,0.276116541819,1.16582539879,-0.476579605005,0.9208984375,False
1499768928526404319,,957,,1499768928,513875961,'',elbow_encoder,[15],[35],-0.889708856974,0.265890003234,1.15559886021,-0.476579605005,0.9208984375,False
1499768928546277630,,958,,1499768928,533791065,'',elbow_encoder,[15],[35],-0.889708856974,0.255663464648,1.14537232162,-0.476579605005,0.9208984375,False
1499768928565986565,,959,,1499768928,553694009,'',elbow_encoder,[15],[35],-0.889708856974,0.240323656769,1.13003251374,-0.476579605005,0.9208984375,False
1499768928586093681,,960,,1499768928,573740959,'',elbow_encoder,[15],[35],-0.889708856974,0.230097118183,1.11980597516,-0.476579605005,0.9208984375,False
1499768928606666792,,961,,1499768928,593677997,'',elbow_encoder,[15],[35],-0.889708856974,0.219870579597,1.10957943657,-0.616066318665,0.8974609375,False
1499768928626097629,,962,,1499768928,613615989,'',elbow_encoder,[15],[35],-0.889708856974,0.209644041011,1.09935289798,-0.616066318665,0.8974609375,False
1499768928646996015,,963,,1499768928,634572029,'',elbow_encoder,[15],[35],-0.889708856974,0.199417502425,1.0891263594,-0.616066318665,0.8974609375,False
1499768928666962085,,964,,1499768928,654552936,'',elbow_encoder,[15],[35],-0.889708856974,0.189190963839,1.07889982081,-0.616066318665,0.8974609375,False
1499768928687022476,,965,,1499768928,674526929,'',elbow_encoder,[15],[35],-0.889708856974,0.178964425253,1.06867328223,-0.616066318665,0.8974609375,False
1499768928706906400,,966,,1499768928,694544076,'',elbow_encoder,[15],[35],-0.889708856974,0.158511348082,1.04822020506,-0.616066318665,0.8974609375,False
1499768928726927293,,967,,1499768928,714684009,'',elbow_encoder,[15],[35],-0.889708856974,0.148284809496,1.03799366647,-0.616066318665,0.8974609375,False
1499768928746924887,,968,,1499768928,734426975,'',elbow_encoder,[15],[35],-0.889708856974,0.132945001617,1.02265385859,-0.662561889885,0.8896484375,False
1499768928766956086,,969,,1499768928,754327058,'',elbow_encoder,[15],[35],-0.889708856974,0.122718463031,1.01242732,-0.662561889885,0.8896484375,False
1499768928786789032,,970,,1499768928,774326086,'',elbow_encoder,[15],[35],-0.889708856974,0.112491924445,1.00220078142,-0.662561889885,0.8896484375,False
1499768928806871173,,971,,1499768928,794554948,'',elbow_encoder,[15],[35],-0.889708856974,0.0869255779802,0.976634434954,-0.662561889885,0.8896484375,False
1499768928826580386,,972,,1499768928,814244985,'',elbow_encoder,[15],[35],-0.889708856974,0.0715857701013,0.961294627075,-0.662561889885,0.8896484375,False
1499768928846496041,,973,,1499768928,834196090,'',elbow_encoder,[15],[35],-0.889708856974,0.0613592315154,0.951068088489,-0.662561889885,0.8896484375,False
1499768928866719633,,974,,1499768928,854217052,'',elbow_encoder,[15],[35],-0.889708856974,0.0460194236366,0.93572828061,-0.802048603545,0.8662109375,False
1499768928886626432,,975,,1499768928,874133110,'',elbow_encoder,[15],[35],-0.889708856974,0.0255663464648,0.915275203438,-0.802048603545,0.8662109375,False
1499768928906501703,,976,,1499768928,894107103,'',elbow_encoder,[15],[35],-0.889708856974,0.0102265385859,0.89993539556,-0.802048603545,0.8662109375,False
1499768928926585803,,977,,1499768928,914042949,'',elbow_encoder,[15],[35],-0.889708856974,-0.00511326929295,0.884595587681,-0.802048603545,0.8662109375,False
1499768928946409443,,978,,1499768928,934108972,'',elbow_encoder,[15],[35],-0.889708856974,-0.0204530771718,0.869255779802,-0.802048603545,0.8662109375,False
1499768928966526998,,979,,1499768928,954041004,'',elbow_encoder,[15],[35],-0.889708856974,-0.0409061543436,0.84880270263,-0.802048603545,0.8662109375,False
1499768928986994801,,980,,1499768928,973965883,'',elbow_encoder,[15],[35],-0.889708856974,-0.0511326929295,0.838576164044,-0.802048603545,0.8662109375,False
1499768929006292435,,981,,1499768928,993928909,'',elbow_encoder,[15],[35],-0.889708856974,-0.0715857701013,0.818123086872,-0.988030888425,0.8349609375,False
1499768929026344989,,982,,1499768929,13870000,'',elbow_encoder,[15],[35],-0.889708856974,-0.0920388472731,0.797670009701,-0.988030888425,0.8349609375,False
1499768929046210184,,983,,1499768929,33834934,'',elbow_encoder,[15],[35],-0.889708856974,-0.107378655152,0.782330201822,-0.988030888425,0.8349609375,False
1499768929066330341,,984,,1499768929,53812026,'',elbow_encoder,[15],[35],-0.889708856974,-0.127831732324,0.76187712465,-0.988030888425,0.8349609375,False
1499768929086117489,,985,,1499768929,73791027,'',elbow_encoder,[15],[35],-0.889708856974,-0.143171540203,0.746537316771,-0.988030888425,0.8349609375,False
1499768929106236019,,986,,1499768929,93816041,'',elbow_encoder,[15],[35],-0.889708856974,-0.158511348082,0.731197508892,-0.988030888425,0.8349609375,False
1499768929126066828,,987,,1499768929,113687992,'',elbow_encoder,[15],[35],-0.889708856974,-0.17385115596,0.715857701013,-0.988030888425,0.8349609375,False
1499768929145960189,,988,,1499768929,133725881,'',elbow_encoder,[15],[35],-0.889708856974,-0.194304233132,0.695404623841,-1.03452645964,0.8271484375,False
1499768929166002454,,989,,1499768929,153621912,'',elbow_encoder,[15],[35],-0.889708856974,-0.214757310304,0.67495154667,-1.03452645964,0.8271484375,False
1499768929186016687,,990,,1499768929,173585891,'',elbow_encoder,[15],[35],-0.889708856974,-0.230097118183,0.659611738791,-1.03452645964,0.8271484375,False
1499768929206158453,,991,,1499768929,193583011,'',elbow_encoder,[15],[35],-0.889708856974,-0.260776733941,0.628932123033,-1.03452645964,0.8271484375,False
1499768929226066724,,992,,1499768929,213562011,'',elbow_encoder,[15],[35],-0.889708856974,-0.281229811112,0.608479045861,-1.03452645964,0.8271484375,False
1499768929245838585,,993,,1499768929,233491897,'',elbow_encoder,[15],[35],-0.889708856974,-0.301682888284,0.588025968689,-1.03452645964,0.8271484375,False
1499768929265764124,,994,,1499768929,253483057,'',elbow_encoder,[15],[35],-0.889708856974,-0.322135965456,0.567572891518,-1.22050874453,0.7958984375,False
1499768929285862380,,995,,1499768929,273405075,'',elbow_encoder,[15],[35],-0.889708856974,-0.342589042628,0.547119814346,-1.22050874453,0.7958984375,False
1499768929305871536,,996,,1499768929,293409109,'',elbow_encoder,[15],[35],-0.889708856974,-0.357928850507,0.531780006467,-1.22050874453,0.7958984375,False
1499768929325681892,,997,,1499768929,313338041,'',elbow_encoder,[15],[35],-0.889708856974,-0.383495196971,0.506213660002,-1.22050874453,0.7958984375,False
1499768929345765466,,998,,1499768929,333324909,'',elbow_encoder,[15],[35],-0.889708856974,-0.39883500485,0.490873852123,-1.22050874453,0.7958984375,False
1499768929365769784,,999,,1499768929,353291988,'',elbow_encoder,[15],[35],-0.889708856974,-0.424401351315,0.465307505659,-1.22050874453,0.7958984375,False
1499768929385674810,,1000,,1499768929,373219966,'',elbow_encoder,[15],[35],-0.889708856974,-0.439741159194,0.44996769778,-1.22050874453,0.7958984375,False
1499768929405600751,,1001,,1499768929,393172979,'',elbow_encoder,[15],[35],-0.889708856974,-0.460194236366,0.429514620608,-1.12751760208,0.8115234375,False
1499768929425698676,,1002,,1499768929,413177967,'',elbow_encoder,[15],[35],-0.889708856974,-0.475534044245,0.414174812729,-1.12751760208,0.8115234375,False
1499768929445649379,,1003,,1499768929,433073043,'',elbow_encoder,[15],[35],-0.889708856974,-0.495987121416,0.393721735557,-1.12751760208,0.8115234375,False
1499768929465430408,,1004,,1499768929,453119039,'',elbow_encoder,[15],[35],-0.889708856974,-0.511326929295,0.378381927678,-1.12751760208,0.8115234375,False
1499768929485433442,,1005,,1499768929,473062992,'',elbow_encoder,[15],[35],-0.889708856974,-0.526666737174,0.3630421198,-1.12751760208,0.8115234375,False
1499768929505413753,,1006,,1499768929,492985010,'',elbow_encoder,[15],[35],-0.889708856974,-0.547119814346,0.342589042628,-1.12751760208,0.8115234375,False
1499768929525368508,,1007,,1499768929,512912034,'',elbow_encoder,[15],[35],-0.889708856974,-0.562459622225,0.327249234749,-0.988030888425,0.8349609375,False
1499768929545518857,,1008,,1499768929,532897949,'',elbow_encoder,[15],[35],-0.889708856974,-0.572686160811,0.317022696163,-0.988030888425,0.8349609375,False
1499768929565315082,,1009,,1499768929,552897930,'',elbow_encoder,[15],[35],-0.889708856974,-0.593139237982,0.296569618991,-0.988030888425,0.8349609375,False
1499768929585297909,,1010,,1499768929,572840929,'',elbow_encoder,[15],[35],-0.889708856974,-0.603365776568,0.286343080405,-0.988030888425,0.8349609375,False
1499768929605125932,,1011,,1499768929,592814922,'',elbow_encoder,[15],[35],-0.889708856974,-0.598252507275,0.291456349698,-0.988030888425,0.8349609375,False
1499768929625166437,,1012,,1499768929,612772941,'',elbow_encoder,[15],[35],-0.889708856974,-0.593139237982,0.296569618991,-0.988030888425,0.8349609375,False
1499768929645156161,,1013,,1499768929,632688999,'',elbow_encoder,[15],[35],-0.889708856974,-0.588025968689,0.301682888284,-0.988030888425,0.8349609375,False
1499768929665022780,,1014,,1499768929,652676105,'',elbow_encoder,[15],[35],-0.889708856974,-0.588025968689,0.301682888284,-0.244101748905,0.9599609375,False
1499768929684984804,,1015,,1499768929,672657966,'',elbow_encoder,[15],[35],-0.889708856974,-0.588025968689,0.301682888284,-0.244101748905,0.9599609375,False
1499768929706215986,,1016,,1499768929,693623065,'',elbow_encoder,[15],[35],-0.889708856974,-0.588025968689,0.301682888284,-0.244101748905,0.9599609375,False
1499768929728302185,,1017,,1499768929,713563919,'',elbow_encoder,[15],[35],-0.889708856974,-0.588025968689,0.301682888284,-0.244101748905,0.9599609375,False
1499768929747218292,,1018,,1499768929,734503030,'',elbow_encoder,[15],[35],-0.889708856974,-0.588025968689,0.301682888284,-0.244101748905,0.9599609375,False
1499768929767065450,,1019,,1499768929,754547119,'',elbow_encoder,[15],[35],-0.889708856974,-0.588025968689,0.301682888284,-0.244101748905,0.9599609375,False
1499768929787048114,,1020,,1499768929,774566888,'',elbow_encoder,[15],[35],-0.889708856974,-0.588025968689,0.301682888284,0.0,0.9990234375,False
1499768929806965585,,1021,,1499768929,794405937,'',elbow_encoder,[15],[35],-0.889708856974,-0.593139237982,0.296569618991,0.0,0.9990234375,False
1499768929826865199,,1022,,1499768929,814452886,'',elbow_encoder,[15],[35],-0.889708856974,-0.593139237982,0.296569618991,0.0,0.9990234375,False
1499768929846657040,,1023,,1499768929,834315061,'',elbow_encoder,[15],[35],-0.889708856974,-0.593139237982,0.296569618991,0.0,0.9990234375,False
1499768929866668399,,1024,,1499768929,854312896,'',elbow_encoder,[15],[35],-0.889708856974,-0.593139237982,0.296569618991,0.0,0.9990234375,False
1499768929886632716,,1025,,1499768929,874279022,'',elbow_encoder,[15],[35],-0.889708856974,-0.593139237982,0.296569618991,0.0,0.9990234375,False
1499768929906924773,,1026,,1499768929,894273996,'',elbow_encoder,[15],[35],-0.889708856974,-0.593139237982,0.296569618991,0.0,0.9990234375,False
1499768929926829592,,1027,,1499768929,914230108,'',elbow_encoder,[15],[35],-0.889708856974,-0.593139237982,0.296569618991,-0.058119464025,0.9912109375,False
1499768929946688609,,1028,,1499768929,934151887,'',elbow_encoder,[15],[35],-0.889708856974,-0.593139237982,0.296569618991,-0.058119464025,0.9912109375,False
1499768929966578724,,1029,,1499768929,954148054,'',elbow_encoder,[15],[35],-0.889708856974,-0.593139237982,0.296569618991,-0.058119464025,0.9912109375,False
1499768929986417379,,1030,,1499768929,974123954,'',elbow_encoder,[15],[35],-0.889708856974,-0.593139237982,0.296569618991,-0.058119464025,0.9912109375,False
1499768930006528959,,1031,,1499768929,994045972,'',elbow_encoder,[15],[35],-0.889708856974,-0.593139237982,0.296569618991,-0.058119464025,0.9912109375,False
1499768930026590590,,1032,,1499768930,14039993,'',elbow_encoder,[15],[35],-0.889708856974,-0.593139237982,0.296569618991,-0.058119464025,0.9912109375,False
1499768930046376667,,1033,,1499768930,34010887,'',elbow_encoder,[15],[35],-0.889708856974,-0.588025968689,0.301682888284,0.04649557122,-0.0068359375,False
1499768930066279602,,1034,,1499768930,54044961,'',elbow_encoder,[15],[35],-0.889708856974,-0.577799430104,0.31190942687,0.04649557122,-0.0068359375,False
1499768930087267069,,1035,,1499768930,73998928,'',elbow_encoder,[15],[35],-0.889708856974,-0.577799430104,0.31190942687,0.04649557122,-0.0068359375,False
1499768930107355507,,1036,,1499768930,95108032,'',elbow_encoder,[15],[35],-0.889708856974,-0.577799430104,0.31190942687,0.04649557122,-0.0068359375,False
1499768930128143445,,1037,,1499768930,114855051,'',elbow_encoder,[15],[35],-0.889708856974,-0.572686160811,0.317022696163,0.04649557122,-0.0068359375,False
1499768930147190670,,1038,,1499768930,134905099,'',elbow_encoder,[15],[35],-0.889708856974,-0.572686160811,0.317022696163,0.04649557122,-0.0068359375,False
1499768930167072090,,1039,,1499768930,154753923,'',elbow_encoder,[15],[35],-0.889708856974,-0.572686160811,0.317022696163,0.04649557122,-0.0068359375,False
1499768930187246348,,1040,,1499768930,174745082,'',elbow_encoder,[15],[35],-0.889708856974,-0.567572891518,0.322135965456,0.09299114244,-0.0146484375,False
1499768930207893839,,1041,,1499768930,194797039,'',elbow_encoder,[15],[35],-0.889708856974,-0.567572891518,0.322135965456,0.09299114244,-0.0146484375,False
1499768930227008769,,1042,,1499768930,214679956,'',elbow_encoder,[15],[35],-0.889708856974,-0.567572891518,0.322135965456,0.09299114244,-0.0146484375,False
1499768930248393162,,1043,,1499768930,234572887,'',elbow_encoder,[15],[35],-0.889708856974,-0.567572891518,0.322135965456,0.09299114244,-0.0146484375,False
1499768930267970028,,1044,,1499768930,255544900,'',elbow_encoder,[15],[35],-0.889708856974,-0.567572891518,0.322135965456,0.09299114244,-0.0146484375,False
1499768930287837268,,1045,,1499768930,275527954,'',elbow_encoder,[15],[35],-0.889708856974,-0.567572891518,0.322135965456,0.09299114244,-0.0146484375,False
1499768930307970192,,1046,,1499768930,295545101,'',elbow_encoder,[15],[35],-0.889708856974,-0.572686160811,0.317022696163,0.09299114244,-0.0146484375,False
1499768930327912725,,1047,,1499768930,315499067,'',elbow_encoder,[15],[35],-0.889708856974,-0.572686160811,0.317022696163,0.0,0.9990234375,False
1499768930348019231,,1048,,1499768930,335434913,'',elbow_encoder,[15],[35],-0.889708856974,-0.572686160811,0.317022696163,0.0,0.9990234375,False
1499768930368646078,,1049,,1499768930,356386899,'',elbow_encoder,[15],[35],-0.889708856974,-0.577799430104,0.31190942687,0.0,0.9990234375,False
1499768930388671416,,1050,,1499768930,376338958,'',elbow_encoder,[15],[35],-0.889708856974,-0.577799430104,0.31190942687,0.0,0.9990234375,False
1499768930408667915,,1051,,1499768930,396265983,'',elbow_encoder,[15],[35],-0.889708856974,-0.588025968689,0.301682888284,0.0,0.9990234375,False
1499768930429215324,,1052,,1499768930,416264057,'',elbow_encoder,[15],[35],-0.889708856974,-0.588025968689,0.301682888284,0.0,0.9990234375,False
1499768930449615795,,1053,,1499768930,437221050,'',elbow_encoder,[15],[35],-0.889708856974,-0.593139237982,0.296569618991,-0.151110606465,0.9755859375,False
1499768930469552330,,1054,,1499768930,457206964,'',elbow_encoder,[15],[35],-0.889708856974,-0.593139237982,0.296569618991,-0.151110606465,0.9755859375,False
1499768930489445200,,1055,,1499768930,477062940,'',elbow_encoder,[15],[35],-0.889708856974,-0.593139237982,0.296569618991,-0.151110606465,0.9755859375,False
1499768930509453617,,1056,,1499768930,497421979,'',elbow_encoder,[15],[35],-0.889708856974,-0.588025968689,0.301682888284,-0.151110606465,0.9755859375,False
1499768930529475628,,1057,,1499768930,517051935,'',elbow_encoder,[15],[35],-0.889708856974,-0.588025968689,0.301682888284,-0.151110606465,0.9755859375,False
1499768930549440186,,1058,,1499768930,537015914,'',elbow_encoder,[15],[35],-0.889708856974,-0.577799430104,0.31190942687,-0.151110606465,0.9755859375,False
1499768930569304930,,1059,,1499768930,557032108,'',elbow_encoder,[15],[35],-0.889708856974,-0.577799430104,0.31190942687,-0.151110606465,0.9755859375,False
1499768930589360393,,1060,,1499768930,576981067,'',elbow_encoder,[15],[35],-0.889708856974,-0.572686160811,0.317022696163,0.09299114244,-0.0146484375,False
1499768930609200346,,1061,,1499768930,597048997,'',elbow_encoder,[15],[35],-0.889708856974,-0.572686160811,0.317022696163,0.09299114244,-0.0146484375,False
1499768930629384536,,1062,,1499768930,616887092,'',elbow_encoder,[15],[35],-0.889708856974,-0.567572891518,0.322135965456,0.09299114244,-0.0146484375,False
1499768930649390316,,1063,,1499768930,636924028,'',elbow_encoder,[15],[35],-0.889708856974,-0.567572891518,0.322135965456,0.09299114244,-0.0146484375,False
1499768930669216213,,1064,,1499768930,656940937,'',elbow_encoder,[15],[35],-0.889708856974,-0.567572891518,0.322135965456,0.09299114244,-0.0146484375,False
1499768930689233285,,1065,,1499768930,676832914,'',elbow_encoder,[15],[35],-0.889708856974,-0.567572891518,0.322135965456,0.09299114244,-0.0146484375,False
1499768930709134204,,1066,,1499768930,696748971,'',elbow_encoder,[15],[35],-0.889708856974,-0.562459622225,0.327249234749,0.13948671366,-0.0224609375,False
1499768930729138801,,1067,,1499768930,716703891,'',elbow_encoder,[15],[35],-0.889708856974,-0.562459622225,0.327249234749,0.13948671366,-0.0224609375,False
1499768930749019181,,1068,,1499768930,736669063,'',elbow_encoder,[15],[35],-0.889708856974,-0.562459622225,0.327249234749,0.13948671366,-0.0224609375,False
1499768930769627554,,1069,,1499768930,756663084,'',elbow_encoder,[15],[35],-0.889708856974,-0.557346352932,0.332362504042,0.13948671366,-0.0224609375,False
1499768930789181929,,1070,,1499768930,776561021,'',elbow_encoder,[15],[35],-0.889708856974,-0.557346352932,0.332362504042,0.13948671366,-0.0224609375,False
1499768930809042795,,1071,,1499768930,796580076,'',elbow_encoder,[15],[35],-0.889708856974,-0.557346352932,0.332362504042,0.13948671366,-0.0224609375,False
1499768930829064755,,1072,,1499768930,816539049,'',elbow_encoder,[15],[35],-0.889708856974,-0.552233083639,0.337475773335,0.13948671366,-0.0224609375,False
1499768930849211562,,1073,,1499768930,836553096,'',elbow_encoder,[15],[35],-0.889708856974,-0.552233083639,0.337475773335,0.09299114244,-0.0146484375,False
1499768930869846723,,1074,,1499768930,857474088,'',elbow_encoder,[15],[35],-0.889708856974,-0.547119814346,0.342589042628,0.09299114244,-0.0146484375,False
1499768930889785575,,1075,,1499768930,877412080,'',elbow_encoder,[15],[35],-0.889708856974,-0.547119814346,0.342589042628,0.09299114244,-0.0146484375,False
1499768930909781386,,1076,,1499768930,897367000,'',elbow_encoder,[15],[35],-0.889708856974,-0.547119814346,0.342589042628,0.09299114244,-0.0146484375,False
1499768930929699722,,1077,,1499768930,917315959,'',elbow_encoder,[15],[35],-0.889708856974,-0.547119814346,0.342589042628,0.09299114244,-0.0146484375,False
1499768930949815120,,1078,,1499768930,937314987,'',elbow_encoder,[15],[35],-0.889708856974,-0.547119814346,0.342589042628,0.09299114244,-0.0146484375,False
1499768930969989466,,1079,,1499768930,957298040,'',elbow_encoder,[15],[35],-0.889708856974,-0.547119814346,0.342589042628,0.04649557122,-0.0068359375,False
1499768930989756502,,1080,,1499768930,977308988,'',elbow_encoder,[15],[35],-0.889708856974,-0.547119814346,0.342589042628,0.04649557122,-0.0068359375,False
1499768931009655036,,1081,,1499768930,997236013,'',elbow_encoder,[15],[35],-0.889708856974,-0.547119814346,0.342589042628,0.04649557122,-0.0068359375,False
1499768931029644949,,1082,,1499768931,17122983,'',elbow_encoder,[15],[35],-0.889708856974,-0.542006545053,0.347702311921,0.04649557122,-0.0068359375,False
1499768931050116614,,1083,,1499768931,37182092,'',elbow_encoder,[15],[35],-0.889708856974,-0.542006545053,0.347702311921,0.04649557122,-0.0068359375,False
1499768931069512200,,1084,,1499768931,57146072,'',elbow_encoder,[15],[35],-0.889708856974,-0.531780006467,0.357928850507,0.04649557122,-0.0068359375,False
1499768931089528172,,1085,,1499768931,77078104,'',elbow_encoder,[15],[35],-0.889708856974,-0.531780006467,0.357928850507,0.04649557122,-0.0068359375,False
1499768931109495759,,1086,,1499768931,97012042,'',elbow_encoder,[15],[35],-0.889708856974,-0.531780006467,0.357928850507,0.09299114244,-0.0146484375,False
1499768931129368080,,1087,,1499768931,117000102,'',elbow_encoder,[15],[35],-0.889708856974,-0.531780006467,0.357928850507,0.09299114244,-0.0146484375,False
1499768931149463580,,1088,,1499768931,136914014,'',elbow_encoder,[15],[35],-0.889708856974,-0.531780006467,0.357928850507,0.09299114244,-0.0146484375,False
1499768931169222995,,1089,,1499768931,156886100,'',elbow_encoder,[15],[35],-0.889708856974,-0.531780006467,0.357928850507,0.09299114244,-0.0146484375,False
1499768931189442475,,1090,,1499768931,176924943,'',elbow_encoder,[15],[35],-0.889708856974,-0.526666737174,0.3630421198,0.09299114244,-0.0146484375,False
1499768931209277585,,1091,,1499768931,196855068,'',elbow_encoder,[15],[35],-0.889708856974,-0.526666737174,0.3630421198,0.09299114244,-0.0146484375,False
1499768931229233901,,1092,,1499768931,216753005,'',elbow_encoder,[15],[35],-0.889708856974,-0.526666737174,0.3630421198,0.04649557122,-0.0068359375,False
1499768931249203715,,1093,,1499768931,236767053,'',elbow_encoder,[15],[35],-0.889708856974,-0.526666737174,0.3630421198,0.04649557122,-0.0068359375,False
1499768931269065062,,1094,,1499768931,256705045,'',elbow_encoder,[15],[35],-0.889708856974,-0.526666737174,0.3630421198,0.04649557122,-0.0068359375,False
1499768931288981523,,1095,,1499768931,276647090,'',elbow_encoder,[15],[35],-0.889708856974,-0.526666737174,0.3630421198,0.04649557122,-0.0068359375,False
1499768931309172244,,1096,,1499768931,296681880,'',elbow_encoder,[15],[35],-0.889708856974,-0.526666737174,0.3630421198,0.04649557122,-0.0068359375,False
1499768931329179449,,1097,,1499768931,316647052,'',elbow_encoder,[15],[35],-0.889708856974,-0.526666737174,0.3630421198,0.04649557122,-0.0068359375,False
1499768931349105775,,1098,,1499768931,336580038,'',elbow_encoder,[15],[35],-0.889708856974,-0.521553467881,0.368155389093,0.04649557122,-0.0068359375,False
1499768931368969944,,1099,,1499768931,356589078,'',elbow_encoder,[15],[35],-0.889708856974,-0.521553467881,0.368155389093,0.04649557122,-0.0068359375,False
1499768931389300092,,1100,,1499768931,376509904,'',elbow_encoder,[15],[35],-0.889708856974,-0.521553467881,0.368155389093,0.04649557122,-0.0068359375,False
1499768931408839232,,1101,,1499768931,396526098,'',elbow_encoder,[15],[35],-0.889708856974,-0.521553467881,0.368155389093,0.04649557122,-0.0068359375,False
1499768931428886656,,1102,,1499768931,416440963,'',elbow_encoder,[15],[35],-0.889708856974,-0.521553467881,0.368155389093,0.04649557122,-0.0068359375,False
1499768931448867494,,1103,,1499768931,436425924,'',elbow_encoder,[15],[35],-0.889708856974,-0.521553467881,0.368155389093,0.04649557122,-0.0068359375,False
1499768931468757492,,1104,,1499768931,456410884,'',elbow_encoder,[15],[35],-0.889708856974,-0.521553467881,0.368155389093,0.04649557122,-0.0068359375,False
1499768931488818199,,1105,,1499768931,476341009,'',elbow_encoder,[15],[35],-0.889708856974,-0.521553467881,0.368155389093,0.04649557122,-0.0068359375,False
1499768931508665242,,1106,,1499768931,496294975,'',elbow_encoder,[15],[35],-0.889708856974,-0.516440198588,0.373268658386,0.0,0.9990234375,False
1499768931528635212,,1107,,1499768931,516273021,'',elbow_encoder,[15],[35],-0.889708856974,-0.516440198588,0.373268658386,0.0,0.9990234375,False
1499768931548599740,,1108,,1499768931,536215066,'',elbow_encoder,[15],[35],-0.889708856974,-0.516440198588,0.373268658386,0.0,0.9990234375,False
1499768931568440515,,1109,,1499768931,556159019,'',elbow_encoder,[15],[35],-0.889708856974,-0.516440198588,0.373268658386,0.0,0.9990234375,False
1499768931588444807,,1110,,1499768931,576092958,'',elbow_encoder,[15],[35],-0.889708856974,-0.516440198588,0.373268658386,0.0,0.9990234375,False
1499768931608495701,,1111,,1499768931,596079111,'',elbow_encoder,[15],[35],-0.889708856974,-0.516440198588,0.373268658386,0.0,0.9990234375,False
1499768931628503098,,1112,,1499768931,616024017,'',elbow_encoder,[15],[35],-0.889708856974,-0.516440198588,0.373268658386,0.04649557122,-0.0068359375,False
1499768931648506150,,1113,,1499768931,636054992,'',elbow_encoder,[15],[35],-0.889708856974,-0.516440198588,0.373268658386,0.04649557122,-0.0068359375,False
1499768931668504460,,1114,,1499768931,656032085,'',elbow_encoder,[15],[35],-0.889708856974,-0.516440198588,0.373268658386,0.04649557122,-0.0068359375,False
1499768931688403111,,1115,,1499768931,675937891,'',elbow_encoder,[15],[35],-0.889708856974,-0.516440198588,0.373268658386,0.04649557122,-0.0068359375,False
1499768931708270011,,1116,,1499768931,695884943,'',elbow_encoder,[15],[35],-0.889708856974,-0.516440198588,0.373268658386,0.04649557122,-0.0068359375,False
1499768931728348876,,1117,,1499768931,715858936,'',elbow_encoder,[15],[35],-0.889708856974,-0.516440198588,0.373268658386,0.04649557122,-0.0068359375,False
1499768931749158387,,1118,,1499768931,736838102,'',elbow_encoder,[15],[35],-0.889708856974,-0.521553467881,0.368155389093,0.04649557122,-0.0068359375,False
1499768931769215197,,1119,,1499768931,756776094,'',elbow_encoder,[15],[35],-0.889708856974,-0.516440198588,0.373268658386,0.0,0.9990234375,False
1499768931789122817,,1120,,1499768931,776753902,'',elbow_encoder,[15],[35],-0.889708856974,-0.516440198588,0.373268658386,0.0,0.9990234375,False
1499768931809289213,,1121,,1499768931,796721935,'',elbow_encoder,[15],[35],-0.889708856974,-0.516440198588,0.373268658386,0.0,0.9990234375,False
1499768931829381990,,1122,,1499768931,816708087,'',elbow_encoder,[15],[35],-0.889708856974,-0.516440198588,0.373268658386,0.0,0.9990234375,False
1499768931850040815,,1123,,1499768931,837604999,'',elbow_encoder,[15],[35],-0.889708856974,-0.516440198588,0.373268658386,0.0,0.9990234375,False
1499768931870177674,,1124,,1499768931,857551097,'',elbow_encoder,[15],[35],-0.889708856974,-0.516440198588,0.373268658386,0.0,0.9990234375,False
1499768931890169317,,1125,,1499768931,877609968,'',elbow_encoder,[15],[35],-0.889708856974,-0.516440198588,0.373268658386,0.0,0.9990234375,False
