rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,name,motor_ids,motor_temps,goal_pos,current_pos,error,velocity,load,is_moving
1499769373929383710,,191,,1499769373,909727096,'',upperarm_roll,[12],[40],0.279184503395,0.250038868425,-0.0291456349698,-0.34620351003,-0.0478515625,False
1499769373950338576,,192,,1499769373,931545972,'',upperarm_roll,[12],[40],0.279184503395,0.242368964486,-0.0368155389093,-0.34620351003,-0.0478515625,False
1499769373970265784,,193,,1499769373,951776981,'',upperarm_roll,[12],[40],0.279184503395,0.234699060547,-0.0444854428487,-0.39395571831,-0.0546875,False
1499769373990368917,,194,,1499769373,971646070,'',upperarm_roll,[12],[40],0.279184503395,0.227029156607,-0.0521553467881,-0.39395571831,-0.0546875,False
1499769374012283092,,195,,1499769373,992419958,'',upperarm_roll,[12],[40],0.279184503395,0.219359252668,-0.0598252507275,-0.34620351003,-0.0478515625,False
1499769374032122516,,196,,1499769374,13572931,'',upperarm_roll,[12],[40],0.279184503395,0.213223329516,-0.0659611738791,-0.29845130175,-0.041015625,False
1499769374052344130,,197,,1499769374,33785104,'',upperarm_roll,[12],[40],0.279184503395,0.207087406365,-0.0720970970306,-0.29845130175,-0.041015625,False
1499769374071931072,,198,,1499769374,53375959,'',upperarm_roll,[12],[40],0.279184503395,0.204019444789,-0.0751650586064,-0.25069909347,-0.0341796875,False
1499769374092022659,,199,,1499769374,73374986,'',upperarm_roll,[12],[40],0.279184503395,0.197883521637,-0.0813009817579,-0.25069909347,-0.0341796875,False
1499769374111888230,,200,,1499769374,93235969,'',upperarm_roll,[12],[40],0.279184503395,0.194815560061,-0.0843689433337,-0.20294688519,-0.02734375,False
1499769374131979870,,201,,1499769374,113193988,'',upperarm_roll,[12],[40],0.279184503395,0.191747598486,-0.0874369049095,-0.15519467691,-0.0205078125,False
1499769374151764972,,202,,1499769374,133579969,'',upperarm_roll,[12],[40],0.279184503395,0.18867963691,-0.0905048664853,-0.20294688519,-0.02734375,False
1499769374171884409,,203,,1499769374,153137922,'',upperarm_roll,[12],[40],0.279184503395,0.185611675334,-0.093572828061,-0.15519467691,-0.0205078125,False
1499769374192846895,,204,,1499769374,174073934,'',upperarm_roll,[12],[40],0.279184503395,0.179475752183,-0.0997087512126,-0.25069909347,-0.0341796875,False
1499769374212860173,,205,,1499769374,194077968,'',upperarm_roll,[12],[40],0.279184503395,0.173339829031,-0.105844674364,-0.29845130175,-0.041015625,False
1499769374233359591,,206,,1499769374,214205980,'',upperarm_roll,[12],[40],0.279184503395,0.168737886667,-0.110446616728,-0.25069909347,-0.0341796875,False
1499769374252899818,,207,,1499769374,234282970,'',upperarm_roll,[12],[40],0.279184503395,0.162601963516,-0.116582539879,-0.29845130175,-0.041015625,False
1499769374272860056,,208,,1499769374,253943920,'',upperarm_roll,[12],[40],0.279184503395,0.156466040364,-0.122718463031,-0.29845130175,-0.041015625,False
1499769374293666096,,209,,1499769374,274962902,'',upperarm_roll,[12],[40],0.279184503395,0.150330117213,-0.128854386182,-0.29845130175,-0.041015625,False
1499769374313785948,,210,,1499769374,294948101,'',upperarm_roll,[12],[40],0.279184503395,0.142660213273,-0.136524290122,-0.39395571831,-0.0546875,False
1499769374333533014,,211,,1499769374,314981937,'',upperarm_roll,[12],[40],0.279184503395,0.134990309334,-0.144194194061,-0.39395571831,-0.0546875,False
1499769374353419265,,212,,1499769374,334935903,'',upperarm_roll,[12],[40],0.279184503395,0.128854386182,-0.150330117213,-0.39395571831,-0.0546875,False
1499769374373617136,,213,,1499769374,355042934,'',upperarm_roll,[12],[40],0.279184503395,0.122718463031,-0.156466040364,-0.34620351003,-0.0546875,False
1499769374393674519,,214,,1499769374,374674081,'',upperarm_roll,[12],[40],0.279184503395,0.116582539879,-0.162601963516,-0.29845130175,-0.041015625,False
1499769374414494767,,215,,1499769374,395689010,'',upperarm_roll,[12],[40],0.279184503395,0.10891263594,-0.170271867455,-0.34620351003,-0.0478515625,False
1499769374434893316,,216,,1499769374,415709018,'',upperarm_roll,[12],[40],0.279184503395,0.104310693576,-0.174873809819,-0.25069909347,-0.0341796875,False
1499769374455364146,,217,,1499769374,436578989,'',upperarm_roll,[12],[40],0.279184503395,0.0981747704247,-0.181009732971,-0.29845130175,-0.041015625,False
1499769374475568324,,218,,1499769374,456584930,'',upperarm_roll,[12],[40],0.279184503395,0.0920388472731,-0.187145656122,-0.29845130175,-0.041015625,False
1499769374495556300,,219,,1499769374,476723909,'',upperarm_roll,[12],[40],0.279184503395,0.0874369049095,-0.191747598486,-0.29845130175,-0.041015625,False
1499769374517381457,,220,,1499769374,497132062,'',upperarm_roll,[12],[40],0.279184503395,0.0813009817579,-0.197883521637,-0.29845130175,-0.041015625,False
1499769374536364214,,221,,1499769374,517870903,'',upperarm_roll,[12],[40],0.279184503395,0.0766990393943,-0.202485464001,-0.29845130175,-0.041015625,False
1499769374556080962,,222,,1499769374,537632942,'',upperarm_roll,[12],[40],0.279184503395,0.0720970970306,-0.207087406365,-0.25069909347,-0.0341796875,False
1499769374576039243,,223,,1499769374,557460069,'',upperarm_roll,[12],[40],0.279184503395,0.0659611738791,-0.213223329516,-0.29845130175,-0.041015625,False
1499769374596341940,,224,,1499769374,577456951,'',upperarm_roll,[12],[40],0.279184503395,0.0613592315154,-0.21782527188,-0.25069909347,-0.0341796875,False
1499769374616416282,,225,,1499769374,597371101,'',upperarm_roll,[12],[40],0.279184503395,0.0552233083639,-0.223961195031,-0.29845130175,-0.041015625,False
1499769374636326171,,226,,1499769374,617311000,'',upperarm_roll,[12],[40],0.279184503395,0.0521553467881,-0.227029156607,-0.20294688519,-0.02734375,False
1499769374655880063,,227,,1499769374,637295961,'',upperarm_roll,[12],[40],0.279184503395,0.0460194236366,-0.233165079759,-0.29845130175,-0.041015625,False
1499769374675908494,,228,,1499769374,657279014,'',upperarm_roll,[12],[40],0.279184503395,0.0414174812729,-0.237767022122,-0.25069909347,-0.0341796875,False
1499769374695956752,,229,,1499769374,677201032,'',upperarm_roll,[12],[40],0.279184503395,0.0383495196971,-0.240834983698,-0.20294688519,-0.02734375,False
1499769374717684242,,230,,1499769374,698147058,'',upperarm_roll,[12],[40],0.279184503395,0.0337475773335,-0.245436926062,-0.20294688519,-0.02734375,False
1499769374737880089,,231,,1499769374,719130992,'',upperarm_roll,[12],[40],0.279184503395,0.0291456349698,-0.250038868425,-0.20294688519,-0.02734375,False
1499769374759060755,,232,,1499769374,740061044,'',upperarm_roll,[12],[40],0.279184503395,0.0245436926062,-0.254640810789,-0.25069909347,-0.0341796875,False
1499769374778984070,,233,,1499769374,760416984,'',upperarm_roll,[12],[40],0.279184503395,0.0199417502425,-0.259242753153,-0.25069909347,-0.0341796875,False
1499769374798679617,,234,,1499769374,780051946,'',upperarm_roll,[12],[40],0.279184503395,0.0153398078789,-0.263844695516,-0.25069909347,-0.0341796875,False
1499769374819963389,,235,,1499769374,800704956,'',upperarm_roll,[12],[40],0.279184503395,0.0107378655152,-0.26844663788,-0.25069909347,-0.0341796875,False
1499769374839776216,,236,,1499769374,820938110,'',upperarm_roll,[12],[40],0.279184503395,0.00766990393943,-0.271514599456,-0.20294688519,-0.02734375,False
1499769374859692808,,237,,1499769374,841054916,'',upperarm_roll,[12],[40],0.279184503395,0.00306796157577,-0.276116541819,-0.25069909347,-0.0341796875,False
1499769374880650337,,238,,1499769374,861510992,'',upperarm_roll,[12],[40],0.279184503395,-0.00153398078789,-0.280718484183,-0.25069909347,-0.0341796875,False
1499769374902680684,,239,,1499769374,883563995,'',upperarm_roll,[12],[40],0.279184503395,-0.00613592315154,-0.285320426547,-0.25069909347,-0.0341796875,False
1499769374922361614,,240,,1499769374,903758049,'',upperarm_roll,[12],[40],0.279184503395,-0.0107378655152,-0.28992236891,-0.25069909347,-0.0341796875,False
1499769374944446278,,241,,1499769374,924690008,'',upperarm_roll,[12],[40],0.279184503395,-0.0168737886667,-0.296058292062,-0.25069909347,-0.0341796875,False
1499769374964359662,,242,,1499769374,945723056,'',upperarm_roll,[12],[40],0.279184503395,-0.0214757310304,-0.300660234426,-0.25069909347,-0.0341796875,False
1499769374986683277,,243,,1499769374,967581033,'',upperarm_roll,[12],[40],0.279184503395,-0.0260776733941,-0.305262176789,-0.20294688519,-0.02734375,False
1499769375006322343,,244,,1499769374,987596988,'',upperarm_roll,[12],[40],0.279184503395,-0.0291456349698,-0.308330138365,-0.20294688519,-0.02734375,False
1499769375026372196,,245,,1499769375,7535934,'',upperarm_roll,[12],[40],0.279184503395,-0.0337475773335,-0.312932080729,-0.20294688519,-0.02734375,False
1499769375047478666,,246,,1499769375,27554035,'',upperarm_roll,[12],[40],0.279184503395,-0.0368155389093,-0.316000042304,-0.20294688519,-0.02734375,False
1499769375068054548,,247,,1499769375,48491001,'',upperarm_roll,[12],[40],0.279184503395,-0.039883500485,-0.31906800388,-0.15519467691,-0.0205078125,False
1499769375088113189,,248,,1499769375,69756984,'',upperarm_roll,[12],[40],0.279184503395,-0.0429514620608,-0.322135965456,-0.15519467691,-0.0205078125,False
1499769375108075107,,249,,1499769375,89509010,'',upperarm_roll,[12],[40],0.279184503395,-0.0460194236366,-0.325203927032,-0.15519467691,-0.0205078125,False
1499769375128049739,,250,,1499769375,109360933,'',upperarm_roll,[12],[40],0.279184503395,-0.0490873852123,-0.328271888608,-0.20294688519,-0.02734375,False
1499769375148034278,,251,,1499769375,129386901,'',upperarm_roll,[12],[40],0.279184503395,-0.053689327576,-0.332873830971,-0.20294688519,-0.02734375,False
1499769375167923100,,252,,1499769375,150124073,'',upperarm_roll,[12],[40],0.279184503395,-0.0567572891518,-0.335941792547,-0.20294688519,-0.02734375,False
1499769375188974985,,253,,1499769375,169601917,'',upperarm_roll,[12],[40],0.279184503395,-0.0613592315154,-0.340543734911,-0.20294688519,-0.02734375,False
1499769375209949612,,254,,1499769375,191212892,'',upperarm_roll,[12],[40],0.279184503395,-0.067495154667,-0.346679658062,-0.25069909347,-0.0341796875,False
1499769375230891048,,255,,1499769375,211214065,'',upperarm_roll,[12],[40],0.279184503395,-0.0720970970306,-0.351281600426,-0.25069909347,-0.0341796875,False
1499769375250942013,,256,,1499769375,232328891,'',upperarm_roll,[12],[40],0.279184503395,-0.0766990393943,-0.355883542789,-0.25069909347,-0.0341796875,False
1499769375271864159,,257,,1499769375,253113985,'',upperarm_roll,[12],[40],0.279184503395,-0.0828349625458,-0.362019465941,-0.25069909347,-0.0341796875,False
1499769375292933069,,258,,1499769375,274069070,'',upperarm_roll,[12],[40],0.279184503395,-0.0859029241216,-0.365087427517,-0.20294688519,-0.02734375,False
1499769375314049368,,259,,1499769375,294076919,'',upperarm_roll,[12],[40],0.279184503395,-0.0905048664853,-0.36968936988,-0.20294688519,-0.02734375,False
1499769375334740399,,260,,1499769375,316770076,'',upperarm_roll,[12],[40],0.279184503395,-0.093572828061,-0.372757331456,-0.15519467691,-0.0205078125,False
1499769375354893782,,261,,1499769375,336180925,'',upperarm_roll,[12],[40],0.279184503395,-0.0981747704247,-0.37735927382,-0.20294688519,-0.02734375,False
1499769375375463279,,262,,1499769375,356992006,'',upperarm_roll,[12],[40],0.279184503395,-0.101242732,-0.380427235396,-0.15519467691,-0.02734375,False
1499769375395809144,,263,,1499769375,377022981,'',upperarm_roll,[12],[40],0.279184503395,-0.104310693576,-0.383495196971,-0.20294688519,-0.02734375,False
1499769375417726477,,264,,1499769375,398052930,'',upperarm_roll,[12],[40],0.279184503395,-0.107378655152,-0.386563158547,-0.10744246863,-0.013671875,False
1499769375437406651,,265,,1499769375,418948888,'',upperarm_roll,[12],[40],0.279184503395,-0.10891263594,-0.388097139335,-0.10744246863,-0.013671875,False
1499769375457506951,,266,,1499769375,438776969,'',upperarm_roll,[12],[40],0.279184503395,-0.110446616728,-0.389631120123,0.0,0.0,False
1499769375479631040,,267,,1499769375,460522890,'',upperarm_roll,[12],[40],0.279184503395,-0.110446616728,-0.389631120123,0.0,0.0,False
1499769375501482293,,268,,1499769375,481682062,'',upperarm_roll,[12],[40],0.279184503395,-0.110446616728,-0.389631120123,0.0,0.0,False
1499769375521267065,,269,,1499769375,502789020,'',upperarm_roll,[12],[40],0.279184503395,-0.110446616728,-0.389631120123,0.0,0.0,False
1499769375542509066,,270,,1499769375,522608995,'',upperarm_roll,[12],[40],0.279184503395,-0.110446616728,-0.389631120123,0.0,0.0,False
1499769375563345209,,271,,1499769375,544567108,'',upperarm_roll,[12],[40],0.279184503395,-0.110446616728,-0.389631120123,0.0,0.0,False
1499769375583776690,,272,,1499769375,564512968,'',upperarm_roll,[12],[40],0.279184503395,-0.110446616728,-0.389631120123,0.0,0.0,False
1499769375604328632,,273,,1499769375,585594892,'',upperarm_roll,[12],[40],0.279184503395,-0.110446616728,-0.389631120123,0.0,0.0,False
1499769375624260409,,274,,1499769375,605863094,'',upperarm_roll,[12],[40],0.279184503395,-0.110446616728,-0.389631120123,0.0,0.0,False
1499769375644302149,,275,,1499769375,625386953,'',upperarm_roll,[12],[40],0.279184503395,-0.110446616728,-0.389631120123,0.0,0.0,False
1499769375664347921,,276,,1499769375,645546913,'',upperarm_roll,[12],[40],0.279184503395,-0.110446616728,-0.389631120123,0.0,0.0,False
1499769375684192637,,277,,1499769375,665431976,'',upperarm_roll,[12],[40],0.279184503395,-0.110446616728,-0.389631120123,0.0,0.0,False
1499769375705049789,,278,,1499769375,686300992,'',upperarm_roll,[12],[40],0.279184503395,-0.110446616728,-0.389631120123,0.0,0.0,False
1499769375726027963,,279,,1499769375,706387996,'',upperarm_roll,[12],[40],0.279184503395,-0.110446616728,-0.389631120123,0.0,0.0,False
1499769375746892368,,280,,1499769375,728339910,'',upperarm_roll,[12],[40],0.279184503395,-0.110446616728,-0.389631120123,0.0,0.0,False
1499769375767983561,,281,,1499769375,748450040,'',upperarm_roll,[12],[40],0.279184503395,-0.111980597516,-0.391165100911,0.0,0.0,False
1499769375788114258,,282,,1499769375,769553899,'',upperarm_roll,[12],[40],0.279184503395,-0.111980597516,-0.391165100911,0.0,0.0,False
1499769375808954715,,283,,1499769375,790067911,'',upperarm_roll,[12],[40],0.279184503395,-0.113514578304,-0.392699081699,0.0,0.0,False
1499769375830797998,,284,,1499769375,811108112,'',upperarm_roll,[12],[40],0.279184503395,-0.116582539879,-0.395767043274,-0.10744246863,-0.013671875,False
1499769375851271418,,285,,1499769375,832077026,'',upperarm_roll,[12],[40],0.279184503395,-0.118116520667,-0.397301024062,-0.10744246863,-0.013671875,False
1499769375871873575,,286,,1499769375,852988958,'',upperarm_roll,[12],[40],0.279184503395,-0.119650501455,-0.39883500485,-0.10744246863,-0.013671875,False
1499769375891767096,,287,,1499769375,873307943,'',upperarm_roll,[12],[40],0.279184503395,-0.121184482243,-0.400368985638,-0.10744246863,-0.013671875,False
1499769375911542986,,288,,1499769375,893201112,'',upperarm_roll,[12],[40],0.279184503395,-0.122718463031,-0.401902966426,-0.10744246863,-0.013671875,False
1499769375931602026,,289,,1499769375,912899017,'',upperarm_roll,[12],[40],0.279184503395,-0.124252443819,-0.403436947214,-0.10744246863,-0.013671875,False
1499769375951595525,,290,,1499769375,932874917,'',upperarm_roll,[12],[40],0.279184503395,-0.125786424607,-0.404970928002,-0.10744246863,-0.013671875,False
1499769375971702158,,291,,1499769375,952955961,'',upperarm_roll,[12],[40],0.279184503395,-0.125786424607,-0.404970928002,0.0,0.0,False
1499769375991483472,,292,,1499769375,973021984,'',upperarm_roll,[12],[40],0.279184503395,-0.127320405395,-0.40650490879,0.0,0.0,False
1499769376011393706,,293,,1499769375,992741107,'',upperarm_roll,[12],[40],0.279184503395,-0.128854386182,-0.408038889578,0.0,0.0,False
1499769376031521712,,294,,1499769376,12674093,'',upperarm_roll,[12],[40],0.279184503395,-0.128854386182,-0.408038889578,0.0,0.0,False
1499769376052694181,,295,,1499769376,34013032,'',upperarm_roll,[12],[40],0.279184503395,-0.128854386182,-0.408038889578,0.0,0.0,False
1499769376072229296,,296,,1499769376,53580045,'',upperarm_roll,[12],[40],0.279184503395,-0.13038836697,-0.409572870365,0.0,0.0,False
1499769376092342907,,297,,1499769376,73590040,'',upperarm_roll,[12],[40],0.279184503395,-0.13038836697,-0.409572870365,0.0,0.0,False
1499769376112302077,,298,,1499769376,93590021,'',upperarm_roll,[12],[40],0.279184503395,-0.13038836697,-0.409572870365,0.0,0.0,False
1499769376133714705,,299,,1499769376,114437103,'',upperarm_roll,[12],[40],0.279184503395,-0.13038836697,-0.409572870365,0.0,0.0,False
1499769376153124100,,300,,1499769376,134690999,'',upperarm_roll,[12],[40],0.279184503395,-0.13038836697,-0.409572870365,0.0,0.0,False
1499769376174061798,,301,,1499769376,155425071,'',upperarm_roll,[12],[40],0.279184503395,-0.13038836697,-0.409572870365,0.0,0.0,False
1499769376194909179,,302,,1499769376,175395011,'',upperarm_roll,[12],[40],0.279184503395,-0.13038836697,-0.409572870365,0.0,0.0,False
1499769376215199737,,303,,1499769376,196341991,'',upperarm_roll,[12],[40],0.279184503395,-0.13038836697,-0.409572870365,0.0,0.0,False
1499769376235156482,,304,,1499769376,216758012,'',upperarm_roll,[12],[40],0.279184503395,-0.13038836697,-0.409572870365,0.0,0.0,False
1499769376256019156,,305,,1499769376,237312078,'',upperarm_roll,[12],[40],0.279184503395,-0.13038836697,-0.409572870365,0.0,0.0,False
1499769376275907391,,306,,1499769376,257567882,'',upperarm_roll,[12],[40],0.279184503395,-0.13038836697,-0.409572870365,0.0,0.0,False
1499769376295937473,,307,,1499769376,277241945,'',upperarm_roll,[12],[40],0.279184503395,-0.13038836697,-0.409572870365,0.0,0.0,False
1499769376315816259,,308,,1499769376,297125101,'',upperarm_roll,[12],[40],0.279184503395,-0.13038836697,-0.409572870365,0.0,0.0,False
1499769376336782613,,309,,1499769376,317573070,'',upperarm_roll,[12],[40],0.279184503395,-0.13038836697,-0.409572870365,0.0,0.0,False
1499769376356989569,,310,,1499769376,338058948,'',upperarm_roll,[12],[40],0.279184503395,-0.13038836697,-0.409572870365,0.0,0.0,False
1499769376376924805,,311,,1499769376,358417034,'',upperarm_roll,[12],[40],0.279184503395,-0.13038836697,-0.409572870365,0.0,0.0,False
1499769376397861427,,312,,1499769376,379040956,'',upperarm_roll,[12],[40],0.279184503395,-0.13038836697,-0.409572870365,0.0,0.0,False
1499769376418437570,,313,,1499769376,398957967,'',upperarm_roll,[12],[40],0.279184503395,-0.13038836697,-0.409572870365,0.0,0.0,False
1499769376438555049,,314,,1499769376,419974088,'',upperarm_roll,[12],[40],0.279184503395,-0.13038836697,-0.409572870365,0.0,0.0,False
1499769376459660443,,315,,1499769376,439877986,'',upperarm_roll,[12],[40],0.279184503395,-0.13038836697,-0.409572870365,0.0,0.0,False
1499769376480683211,,316,,1499769376,461899042,'',upperarm_roll,[12],[40],0.279184503395,-0.13038836697,-0.409572870365,0.0,0.0,False
1499769376501257737,,317,,1499769376,481862068,'',upperarm_roll,[12],[40],0.279184503395,-0.13038836697,-0.409572870365,0.0,0.0,False
1499769376521458155,,318,,1499769376,502810001,'',upperarm_roll,[12],[40],0.279184503395,-0.13038836697,-0.409572870365,0.0,0.0,False
1499769376541552654,,319,,1499769376,522784948,'',upperarm_roll,[12],[40],0.279184503395,-0.13038836697,-0.409572870365,0.0,0.0,False
1499769376562084269,,320,,1499769376,542730093,'',upperarm_roll,[12],[40],0.279184503395,-0.13038836697,-0.409572870365,0.0,0.0,False
1499769376581412275,,321,,1499769376,563172101,'',upperarm_roll,[12],[40],0.279184503395,-0.13038836697,-0.409572870365,0.0,0.0,False
1499769376601584786,,322,,1499769376,582664012,'',upperarm_roll,[12],[40],0.279184503395,-0.13038836697,-0.409572870365,0.0,0.0,False
1499769376622248946,,323,,1499769376,602669954,'',upperarm_roll,[12],[40],0.279184503395,-0.13038836697,-0.409572870365,0.0,0.0,False
1499769376642539185,,324,,1499769376,623565912,'',upperarm_roll,[12],[40],0.279184503395,-0.13038836697,-0.409572870365,0.0,0.0,False
1499769376663270094,,325,,1499769376,644577026,'',upperarm_roll,[12],[40],0.279184503395,-0.13038836697,-0.409572870365,0.0,0.0,False
1499769376683668852,,326,,1499769376,664527893,'',upperarm_roll,[12],[40],0.279184503395,-0.13038836697,-0.409572870365,0.0,0.0,False
1499769376704228990,,327,,1499769376,685450077,'',upperarm_roll,[12],[40],0.279184503395,-0.13038836697,-0.409572870365,0.0,0.0,False
1499769376724086060,,328,,1499769376,705427885,'',upperarm_roll,[12],[40],0.279184503395,-0.13038836697,-0.409572870365,0.0,0.0,False
1499769376745389181,,329,,1499769376,725402116,'',upperarm_roll,[12],[40],0.279184503395,-0.13038836697,-0.409572870365,0.0,0.0,False
1499769376766539436,,330,,1499769376,747386932,'',upperarm_roll,[12],[40],0.279184503395,-0.128854386182,-0.408038889578,0.0,0.0,False
1499769376786410316,,331,,1499769376,767801046,'',upperarm_roll,[12],[40],0.279184503395,-0.128854386182,-0.408038889578,0.0,0.0,False
1499769376806004184,,332,,1499769376,787403106,'',upperarm_roll,[12],[40],0.279184503395,-0.128854386182,-0.408038889578,0.0,0.0,False
1499769376826141645,,333,,1499769376,807209968,'',upperarm_roll,[12],[40],0.279184503395,-0.127320405395,-0.40650490879,0.0,0.0,False
1499769376845915451,,334,,1499769376,827210903,'',upperarm_roll,[12],[40],0.279184503395,-0.127320405395,-0.40650490879,0.0,0.0,False
1499769376865949193,,335,,1499769376,847143888,'',upperarm_roll,[12],[40],0.279184503395,-0.125786424607,-0.404970928002,0.0,0.0,False
1499769376886983690,,336,,1499769376,868027925,'',upperarm_roll,[12],[40],0.279184503395,-0.125786424607,-0.404970928002,0.0,0.0,False
1499769376908022282,,337,,1499769376,889138936,'',upperarm_roll,[12],[40],0.279184503395,-0.124252443819,-0.403436947214,0.0,0.0,False
1499769376927735797,,338,,1499769376,909281015,'',upperarm_roll,[12],[40],0.279184503395,-0.124252443819,-0.403436947214,0.0,0.0,False
1499769376947995138,,339,,1499769376,929451942,'',upperarm_roll,[12],[40],0.279184503395,-0.122718463031,-0.401902966426,0.0,0.0,False
1499769376968571173,,340,,1499769376,949031114,'',upperarm_roll,[12],[40],0.279184503395,-0.121184482243,-0.400368985638,0.09550441656,0.013671875,False
1499769376988718326,,341,,1499769376,970169067,'',upperarm_roll,[12],[40],0.279184503395,-0.121184482243,-0.400368985638,0.0,0.0,False
1499769377008634234,,342,,1499769376,989953041,'',upperarm_roll,[12],[40],0.279184503395,-0.121184482243,-0.400368985638,0.0,0.0,False
1499769377028717949,,343,,1499769377,9921073,'',upperarm_roll,[12],[40],0.279184503395,-0.119650501455,-0.39883500485,0.0,0.0,False
1499769377049559421,,344,,1499769377,30847072,'',upperarm_roll,[12],[40],0.279184503395,-0.119650501455,-0.39883500485,0.0,0.0,False
1499769377069687574,,345,,1499769377,50848960,'',upperarm_roll,[12],[40],0.279184503395,-0.116582539879,-0.395767043274,0.09550441656,0.013671875,False
1499769377090520848,,346,,1499769377,71744918,'',upperarm_roll,[12],[40],0.279184503395,-0.115048559091,-0.394233062487,0.09550441656,0.013671875,False
1499769377111312611,,347,,1499769377,91731071,'',upperarm_roll,[12],[40],0.279184503395,-0.115048559091,-0.394233062487,0.0,0.0,False
1499769377131418814,,348,,1499769377,112672090,'',upperarm_roll,[12],[40],0.279184503395,-0.113514578304,-0.392699081699,0.0,0.0,False
1499769377152290329,,349,,1499769377,133507013,'',upperarm_roll,[12],[40],0.279184503395,-0.113514578304,-0.392699081699,0.0,0.0,False
1499769377172426974,,350,,1499769377,153605937,'',upperarm_roll,[12],[40],0.279184503395,-0.113514578304,-0.392699081699,0.0,0.0,False
1499769377192118582,,351,,1499769377,173578977,'',upperarm_roll,[12],[40],0.279184503395,-0.111980597516,-0.391165100911,0.0,0.0,False
1499769377212203874,,352,,1499769377,193789005,'',upperarm_roll,[12],[40],0.279184503395,-0.111980597516,-0.391165100911,0.0,0.0,False
1499769377232305681,,353,,1499769377,213484048,'',upperarm_roll,[12],[40],0.279184503395,-0.110446616728,-0.389631120123,0.0,0.0,False
1499769377253221837,,354,,1499769377,234210014,'',upperarm_roll,[12],[40],0.279184503395,-0.10891263594,-0.388097139335,0.09550441656,0.013671875,False
1499769377273308916,,355,,1499769377,254441022,'',upperarm_roll,[12],[40],0.279184503395,-0.107378655152,-0.386563158547,0.0,0.0,False
1499769377293308017,,356,,1499769377,274384021,'',upperarm_roll,[12],[40],0.279184503395,-0.105844674364,-0.385029177759,0.09550441656,0.013671875,False
1499769377314316940,,357,,1499769377,294338941,'',upperarm_roll,[12],[40],0.279184503395,-0.105844674364,-0.385029177759,0.0,0.0,False
1499769377335011080,,358,,1499769377,315383911,'',upperarm_roll,[12],[40],0.279184503395,-0.104310693576,-0.383495196971,0.0,0.0,False
1499769377354969639,,359,,1499769377,336633920,'',upperarm_roll,[12],[40],0.279184503395,-0.102776712788,-0.381961216184,0.0,0.0,False
1499769377376156675,,360,,1499769377,357228040,'',upperarm_roll,[12],[40],0.279184503395,-0.102776712788,-0.381961216184,0.0,0.0,False
1499769377397986274,,361,,1499769377,378248929,'',upperarm_roll,[12],[40],0.279184503395,-0.102776712788,-0.381961216184,0.0,0.0,False
1499769377419245904,,362,,1499769377,399147987,'',upperarm_roll,[12],[40],0.279184503395,-0.104310693576,-0.383495196971,0.0,0.0,False
1499769377439901283,,363,,1499769377,421199083,'',upperarm_roll,[12],[40],0.279184503395,-0.104310693576,-0.383495196971,0.0,0.0,False
1499769377460338190,,364,,1499769377,441171884,'',upperarm_roll,[12],[40],0.279184503395,-0.104310693576,-0.383495196971,0.0,0.0,False
1499769377481053607,,365,,1499769377,462136983,'',upperarm_roll,[12],[40],0.279184503395,-0.102776712788,-0.381961216184,0.0,0.0,False
1499769377502698896,,366,,1499769377,483947038,'',upperarm_roll,[12],[40],0.279184503395,-0.104310693576,-0.383495196971,0.0,0.0,False
1499769377524757767,,367,,1499769377,504571914,'',upperarm_roll,[12],[40],0.279184503395,-0.105844674364,-0.385029177759,0.0,0.0,False
1499769377545799021,,368,,1499769377,526827096,'',upperarm_roll,[12],[40],0.279184503395,-0.107378655152,-0.386563158547,0.0,0.0,False
1499769377565921307,,369,,1499769377,547010898,'',upperarm_roll,[12],[40],0.279184503395,-0.10891263594,-0.388097139335,0.0,0.0,False
1499769377586910243,,370,,1499769377,568286895,'',upperarm_roll,[12],[40],0.279184503395,-0.110446616728,-0.389631120123,-0.10744246863,-0.013671875,False
1499769377607614477,,371,,1499769377,588824987,'',upperarm_roll,[12],[40],0.279184503395,-0.110446616728,-0.389631120123,0.0,0.0,False
1499769377628831169,,372,,1499769377,609829902,'',upperarm_roll,[12],[40],0.279184503395,-0.111980597516,-0.391165100911,0.0,0.0,False
1499769377649585267,,373,,1499769377,630803108,'',upperarm_roll,[12],[40],0.279184503395,-0.111980597516,-0.391165100911,0.0,0.0,False
1499769377669449386,,374,,1499769377,651046037,'',upperarm_roll,[12],[40],0.279184503395,-0.113514578304,-0.392699081699,0.0,0.0,False
1499769377689897025,,375,,1499769377,670856952,'',upperarm_roll,[12],[40],0.279184503395,-0.115048559091,-0.394233062487,-0.10744246863,-0.013671875,False
1499769377709396703,,376,,1499769377,690788030,'',upperarm_roll,[12],[40],0.279184503395,-0.116582539879,-0.395767043274,-0.10744246863,-0.013671875,False
1499769377729551663,,377,,1499769377,710576057,'',upperarm_roll,[12],[40],0.279184503395,-0.118116520667,-0.397301024062,-0.10744246863,-0.013671875,False
1499769377749372872,,378,,1499769377,730622053,'',upperarm_roll,[12],[40],0.279184503395,-0.118116520667,-0.397301024062,0.0,0.0,False
1499769377769491284,,379,,1499769377,750638961,'',upperarm_roll,[12],[40],0.279184503395,-0.118116520667,-0.397301024062,0.0,0.0,False
