rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,name,motor_ids,motor_temps,goal_pos,current_pos,error,velocity,load,is_moving
1499769373929314593,,191,,1499769373,918056011,'',forearm_roll,[21],[37],-0.731197508892,-0.715857701013,0.0153398078789,0.0,0.09375,False
1499769373950084204,,192,,1499769373,939517974,'',forearm_roll,[21],[37],-0.731197508892,-0.715857701013,0.0153398078789,0.0,0.09375,False
1499769373969845762,,193,,1499769373,959497928,'',forearm_roll,[21],[37],-0.731197508892,-0.715857701013,0.0153398078789,0.0,0.09375,False
1499769373989880421,,194,,1499769373,979517936,'',forearm_roll,[21],[37],-0.731197508892,-0.715857701013,0.0153398078789,0.0,0.09375,False
1499769374011906766,,195,,1499769374,824928,'',forearm_roll,[21],[37],-0.731197508892,-0.715857701013,0.0153398078789,0.04649557122,0.1015625,False
1499769374031979324,,196,,1499769374,21416902,'',forearm_roll,[21],[37],-0.731197508892,-0.71074443172,0.0204530771718,0.04649557122,0.1015625,False
1499769374051695131,,197,,1499769374,41358947,'',forearm_roll,[21],[37],-0.731197508892,-0.71074443172,0.0204530771718,0.04649557122,0.1015625,False
1499769374071685604,,198,,1499769374,61311960,'',forearm_roll,[21],[37],-0.731197508892,-0.71074443172,0.0204530771718,0.04649557122,0.1015625,False
1499769374091527216,,199,,1499769374,81322908,'',forearm_roll,[21],[37],-0.731197508892,-0.71074443172,0.0204530771718,0.04649557122,0.1015625,False
1499769374111488487,,200,,1499769374,101241111,'',forearm_roll,[21],[37],-0.731197508892,-0.71074443172,0.0204530771718,0.04649557122,0.1015625,False
1499769374131596791,,201,,1499769374,121176004,'',forearm_roll,[21],[37],-0.731197508892,-0.71074443172,0.0204530771718,0.0,0.125,False
1499769374151414613,,202,,1499769374,141129970,'',forearm_roll,[21],[37],-0.731197508892,-0.71074443172,0.0204530771718,0.0,0.125,False
1499769374171417441,,203,,1499769374,161129951,'',forearm_roll,[21],[37],-0.731197508892,-0.71074443172,0.0204530771718,0.0,0.125,False
1499769374192557930,,204,,1499769374,182126998,'',forearm_roll,[21],[37],-0.731197508892,-0.71074443172,0.0204530771718,0.0,0.125,False
1499769374212409250,,205,,1499769374,202169895,'',forearm_roll,[21],[37],-0.731197508892,-0.71074443172,0.0204530771718,0.0,0.125,False
1499769374232378456,,206,,1499769374,222027063,'',forearm_roll,[21],[37],-0.731197508892,-0.71074443172,0.0204530771718,0.0,0.125,False
1499769374252349903,,207,,1499769374,242078065,'',forearm_roll,[21],[37],-0.731197508892,-0.71074443172,0.0204530771718,0.0,0.125,False
1499769374272519665,,208,,1499769374,261967897,'',forearm_roll,[21],[37],-0.731197508892,-0.71074443172,0.0204530771718,0.0,0.125,False
1499769374293420903,,209,,1499769374,283015966,'',forearm_roll,[21],[37],-0.731197508892,-0.71074443172,0.0204530771718,0.0,0.125,False
1499769374313467500,,210,,1499769374,302879095,'',forearm_roll,[21],[37],-0.731197508892,-0.71074443172,0.0204530771718,0.0,0.125,False
1499769374333147695,,211,,1499769374,322802066,'',forearm_roll,[21],[37],-0.731197508892,-0.71074443172,0.0204530771718,0.0,0.125,False
1499769374353268587,,212,,1499769374,342746019,'',forearm_roll,[21],[37],-0.731197508892,-0.71074443172,0.0204530771718,0.0,0.125,False
1499769374373081277,,213,,1499769374,362732887,'',forearm_roll,[21],[37],-0.731197508892,-0.71074443172,0.0204530771718,0.0,0.125,False
1499769374393196675,,214,,1499769374,382672071,'',forearm_roll,[21],[37],-0.731197508892,-0.71074443172,0.0204530771718,0.0,0.125,False
1499769374414332438,,215,,1499769374,403611898,'',forearm_roll,[21],[37],-0.731197508892,-0.71074443172,0.0204530771718,0.0,0.125,False
1499769374434575815,,216,,1499769374,423652887,'',forearm_roll,[21],[37],-0.731197508892,-0.700517893134,0.0306796157577,0.0,0.125,False
1499769374455002975,,217,,1499769374,444633007,'',forearm_roll,[21],[37],-0.731197508892,-0.700517893134,0.0306796157577,0.0,0.125,False
1499769374475035608,,218,,1499769374,464610099,'',forearm_roll,[21],[37],-0.731197508892,-0.700517893134,0.0306796157577,0.0,0.125,False
1499769374495413527,,219,,1499769374,484548091,'',forearm_roll,[21],[37],-0.731197508892,-0.700517893134,0.0306796157577,0.0,0.125,False
1499769374516088737,,220,,1499769374,505536079,'',forearm_roll,[21],[37],-0.731197508892,-0.700517893134,0.0306796157577,0.0,0.125,False
1499769374535799287,,221,,1499769374,525445938,'',forearm_roll,[21],[37],-0.731197508892,-0.700517893134,0.0306796157577,0.0,0.15625,False
1499769374555747627,,222,,1499769374,545444965,'',forearm_roll,[21],[37],-0.731197508892,-0.700517893134,0.0306796157577,0.0,0.15625,False
1499769374575713901,,223,,1499769374,565402984,'',forearm_roll,[21],[37],-0.731197508892,-0.700517893134,0.0306796157577,0.0,0.15625,False
1499769374595933399,,224,,1499769374,585433959,'',forearm_roll,[21],[37],-0.731197508892,-0.700517893134,0.0306796157577,0.0,0.15625,False
1499769374615606974,,225,,1499769374,605437040,'',forearm_roll,[21],[37],-0.731197508892,-0.700517893134,0.0306796157577,0.0,0.15625,False
1499769374635726548,,226,,1499769374,625353097,'',forearm_roll,[21],[37],-0.731197508892,-0.700517893134,0.0306796157577,0.0,0.15625,False
1499769374655551089,,227,,1499769374,645263910,'',forearm_roll,[21],[37],-0.731197508892,-0.700517893134,0.0306796157577,0.04649557122,0.1328125,False
1499769374675731854,,228,,1499769374,665297031,'',forearm_roll,[21],[37],-0.731197508892,-0.700517893134,0.0306796157577,0.04649557122,0.1328125,False
1499769374695753754,,229,,1499769374,685216903,'',forearm_roll,[21],[37],-0.731197508892,-0.700517893134,0.0306796157577,0.04649557122,0.1328125,False
1499769374716778500,,230,,1499769374,706154108,'',forearm_roll,[21],[37],-0.731197508892,-0.700517893134,0.0306796157577,0.04649557122,0.1328125,False
1499769374737651798,,231,,1499769374,727138042,'',forearm_roll,[21],[37],-0.731197508892,-0.700517893134,0.0306796157577,0.04649557122,0.1328125,False
1499769374758747447,,232,,1499769374,748078107,'',forearm_roll,[21],[37],-0.731197508892,-0.700517893134,0.0306796157577,0.04649557122,0.1328125,False
1499769374778533386,,233,,1499769374,768059015,'',forearm_roll,[21],[37],-0.731197508892,-0.700517893134,0.0306796157577,0.04649557122,0.1328125,False
1499769374798576011,,234,,1499769374,788103103,'',forearm_roll,[21],[37],-0.731197508892,-0.700517893134,0.0306796157577,0.0,0.15625,False
1499769374819243303,,235,,1499769374,808923006,'',forearm_roll,[21],[37],-0.731197508892,-0.700517893134,0.0306796157577,0.0,0.15625,False
1499769374839278388,,236,,1499769374,829014062,'',forearm_roll,[21],[37],-0.731197508892,-0.700517893134,0.0306796157577,0.0,0.15625,False
1499769374859547127,,237,,1499769374,848953962,'',forearm_roll,[21],[37],-0.731197508892,-0.700517893134,0.0306796157577,0.0,0.15625,False
1499769374880312137,,238,,1499769374,869827032,'',forearm_roll,[21],[37],-0.731197508892,-0.700517893134,0.0306796157577,0.0,0.15625,False
1499769374902063122,,239,,1499769374,891771078,'',forearm_roll,[21],[37],-0.731197508892,-0.700517893134,0.0306796157577,0.0,0.15625,False
1499769374922053894,,240,,1499769374,911746025,'',forearm_roll,[21],[37],-0.731197508892,-0.700517893134,0.0306796157577,0.0,0.15625,False
1499769374944066057,,241,,1499769374,933551073,'',forearm_roll,[21],[37],-0.731197508892,-0.700517893134,0.0306796157577,0.0,0.15625,False
1499769374963886657,,242,,1499769374,953651905,'',forearm_roll,[21],[37],-0.731197508892,-0.700517893134,0.0306796157577,0.0,0.15625,False
1499769374985937876,,243,,1499769374,975608110,'',forearm_roll,[21],[37],-0.731197508892,-0.700517893134,0.0306796157577,0.0,0.15625,False
1499769375006039315,,244,,1499769374,995606899,'',forearm_roll,[21],[37],-0.731197508892,-0.700517893134,0.0306796157577,0.0,0.15625,False
1499769375026106764,,245,,1499769375,15571117,'',forearm_roll,[21],[37],-0.731197508892,-0.695404623841,0.0357928850507,0.0,0.15625,False
1499769375046876588,,246,,1499769375,35835981,'',forearm_roll,[21],[37],-0.731197508892,-0.695404623841,0.0357928850507,0.04649557122,0.1953125,False
1499769375067511735,,247,,1499769375,56529998,'',forearm_roll,[21],[37],-0.731197508892,-0.695404623841,0.0357928850507,0.04649557122,0.1953125,False
1499769375087742809,,248,,1499769375,77452898,'',forearm_roll,[21],[37],-0.731197508892,-0.695404623841,0.0357928850507,0.04649557122,0.1953125,False
1499769375107880599,,249,,1499769375,97405910,'',forearm_roll,[21],[37],-0.731197508892,-0.695404623841,0.0357928850507,0.04649557122,0.1953125,False
1499769375127810850,,250,,1499769375,117377042,'',forearm_roll,[21],[37],-0.731197508892,-0.695404623841,0.0357928850507,0.04649557122,0.1953125,False
1499769375147762556,,251,,1499769375,137370109,'',forearm_roll,[21],[37],-0.731197508892,-0.695404623841,0.0357928850507,0.04649557122,0.1953125,False
1499769375167598539,,252,,1499769375,157442092,'',forearm_roll,[21],[37],-0.731197508892,-0.695404623841,0.0357928850507,0.04649557122,0.1953125,False
1499769375188677860,,253,,1499769375,177330970,'',forearm_roll,[21],[37],-0.731197508892,-0.695404623841,0.0357928850507,0.0,0.1875,False
1499769375209684431,,254,,1499769375,199295043,'',forearm_roll,[21],[37],-0.731197508892,-0.695404623841,0.0357928850507,0.0,0.1875,False
1499769375230658798,,255,,1499769375,219629049,'',forearm_roll,[21],[37],-0.731197508892,-0.695404623841,0.0357928850507,0.0,0.1875,False
1499769375250585546,,256,,1499769375,240216016,'',forearm_roll,[21],[37],-0.731197508892,-0.695404623841,0.0357928850507,0.0,0.1875,False
1499769375271697978,,257,,1499769375,261147975,'',forearm_roll,[21],[37],-0.731197508892,-0.695404623841,0.0357928850507,0.0,0.1875,False
1499769375292462676,,258,,1499769375,282079935,'',forearm_roll,[21],[37],-0.731197508892,-0.695404623841,0.0357928850507,0.0,0.1875,False
1499769375313695751,,259,,1499769375,302545070,'',forearm_roll,[21],[37],-0.731197508892,-0.695404623841,0.0357928850507,0.04649557122,0.1953125,False
1499769375334515283,,260,,1499769375,324078083,'',forearm_roll,[21],[37],-0.731197508892,-0.695404623841,0.0357928850507,0.04649557122,0.1953125,False
1499769375354672039,,261,,1499769375,344068050,'',forearm_roll,[21],[37],-0.731197508892,-0.695404623841,0.0357928850507,0.04649557122,0.1953125,False
1499769375375299483,,262,,1499769375,365012884,'',forearm_roll,[21],[37],-0.731197508892,-0.695404623841,0.0357928850507,0.04649557122,0.1953125,False
1499769375395774890,,263,,1499769375,384943962,'',forearm_roll,[21],[37],-0.731197508892,-0.695404623841,0.0357928850507,0.04649557122,0.1953125,False
1499769375417105505,,264,,1499769375,405957937,'',forearm_roll,[21],[37],-0.731197508892,-0.695404623841,0.0357928850507,0.04649557122,0.1953125,False
1499769375437121931,,265,,1499769375,426887989,'',forearm_roll,[21],[37],-0.731197508892,-0.695404623841,0.0357928850507,-0.058119464025,0.1796875,False
1499769375457141786,,266,,1499769375,446799993,'',forearm_roll,[21],[37],-0.731197508892,-0.695404623841,0.0357928850507,-0.058119464025,0.1796875,False
1499769375479255185,,267,,1499769375,469181060,'',forearm_roll,[21],[37],-0.731197508892,-0.695404623841,0.0357928850507,-0.058119464025,0.1796875,False
1499769375500540933,,268,,1499769375,489821910,'',forearm_roll,[21],[37],-0.731197508892,-0.695404623841,0.0357928850507,-0.058119464025,0.1796875,False
1499769375520960409,,269,,1499769375,510736942,'',forearm_roll,[21],[37],-0.731197508892,-0.695404623841,0.0357928850507,-0.058119464025,0.1796875,False
1499769375542229983,,270,,1499769375,530600070,'',forearm_roll,[21],[37],-0.731197508892,-0.695404623841,0.0357928850507,-0.058119464025,0.1796875,False
1499769375563115838,,271,,1499769375,552706956,'',forearm_roll,[21],[37],-0.731197508892,-0.695404623841,0.0357928850507,-0.058119464025,0.1796875,False
1499769375583450877,,272,,1499769375,572628974,'',forearm_roll,[21],[37],-0.731197508892,-0.695404623841,0.0357928850507,0.04649557122,0.1953125,False
1499769375603878905,,273,,1499769375,593452930,'',forearm_roll,[21],[37],-0.731197508892,-0.690291354549,0.0409061543436,0.04649557122,0.1953125,False
1499769375623972315,,274,,1499769375,613475084,'',forearm_roll,[21],[37],-0.731197508892,-0.690291354549,0.0409061543436,0.04649557122,0.1953125,False
1499769375643891796,,275,,1499769375,633618116,'',forearm_roll,[21],[37],-0.731197508892,-0.690291354549,0.0409061543436,0.04649557122,0.1953125,False
1499769375664117588,,276,,1499769375,653364896,'',forearm_roll,[21],[37],-0.731197508892,-0.690291354549,0.0409061543436,0.04649557122,0.1953125,False
1499769375683953640,,277,,1499769375,673269033,'',forearm_roll,[21],[37],-0.731197508892,-0.690291354549,0.0409061543436,0.04649557122,0.1953125,False
1499769375704705471,,278,,1499769375,694504022,'',forearm_roll,[21],[37],-0.731197508892,-0.685178085256,0.0460194236366,0.0,0.21875,False
1499769375725771054,,279,,1499769375,714500904,'',forearm_roll,[21],[37],-0.731197508892,-0.690291354549,0.0409061543436,0.0,0.21875,False
1499769375746675001,,280,,1499769375,736223936,'',forearm_roll,[21],[37],-0.731197508892,-0.690291354549,0.0409061543436,0.0,0.21875,False
1499769375767063486,,281,,1499769375,756211042,'',forearm_roll,[21],[37],-0.731197508892,-0.690291354549,0.0409061543436,0.0,0.21875,False
1499769375787772390,,282,,1499769375,777272939,'',forearm_roll,[21],[37],-0.731197508892,-0.690291354549,0.0409061543436,0.0,0.21875,False
1499769375808549060,,283,,1499769375,798209905,'',forearm_roll,[21],[37],-0.731197508892,-0.690291354549,0.0409061543436,0.0,0.21875,False
1499769375830455380,,284,,1499769375,819334030,'',forearm_roll,[21],[38],-0.731197508892,-0.685178085256,0.0460194236366,0.04649557122,0.2578125,False
1499769375850817596,,285,,1499769375,840032100,'',forearm_roll,[21],[38],-0.731197508892,-0.685178085256,0.0460194236366,0.04649557122,0.2578125,False
1499769375871880775,,286,,1499769375,861015081,'',forearm_roll,[21],[38],-0.731197508892,-0.685178085256,0.0460194236366,0.04649557122,0.2578125,False
1499769375891405303,,287,,1499769375,881212949,'',forearm_roll,[21],[38],-0.731197508892,-0.685178085256,0.0460194236366,0.04649557122,0.2578125,False
1499769375911182870,,288,,1499769375,900892019,'',forearm_roll,[21],[38],-0.731197508892,-0.685178085256,0.0460194236366,0.04649557122,0.2578125,False
1499769375931339077,,289,,1499769375,920897960,'',forearm_roll,[21],[38],-0.731197508892,-0.685178085256,0.0460194236366,0.04649557122,0.2578125,False
1499769375951169890,,290,,1499769375,940850019,'',forearm_roll,[21],[38],-0.731197508892,-0.685178085256,0.0460194236366,0.04649557122,0.2578125,False
1499769375971335677,,291,,1499769375,960817098,'',forearm_roll,[21],[38],-0.731197508892,-0.685178085256,0.0460194236366,0.0,0.25,False
1499769375991181957,,292,,1499769375,980745077,'',forearm_roll,[21],[38],-0.731197508892,-0.685178085256,0.0460194236366,0.0,0.25,False
1499769376011022108,,293,,1499769376,746011,'',forearm_roll,[21],[38],-0.731197508892,-0.685178085256,0.0460194236366,0.0,0.25,False
1499769376031147324,,294,,1499769376,20733118,'',forearm_roll,[21],[38],-0.731197508892,-0.685178085256,0.0460194236366,0.0,0.25,False
1499769376052155541,,295,,1499769376,41673898,'',forearm_roll,[21],[38],-0.731197508892,-0.685178085256,0.0460194236366,0.0,0.25,False
1499769376072038345,,296,,1499769376,61619043,'',forearm_roll,[21],[38],-0.731197508892,-0.685178085256,0.0460194236366,0.0,0.25,False
1499769376091875325,,297,,1499769376,81607103,'',forearm_roll,[21],[38],-0.731197508892,-0.685178085256,0.0460194236366,0.0,0.25,False
1499769376112024895,,298,,1499769376,101510047,'',forearm_roll,[21],[38],-0.731197508892,-0.685178085256,0.0460194236366,0.0,0.25,False
1499769376133033187,,299,,1499769376,122533082,'',forearm_roll,[21],[38],-0.731197508892,-0.685178085256,0.0460194236366,0.0,0.25,False
1499769376152940736,,300,,1499769376,142455101,'',forearm_roll,[21],[38],-0.731197508892,-0.685178085256,0.0460194236366,0.0,0.25,False
1499769376173717414,,301,,1499769376,163455963,'',forearm_roll,[21],[38],-0.731197508892,-0.685178085256,0.0460194236366,0.0,0.25,False
1499769376194643780,,302,,1499769376,183796882,'',forearm_roll,[21],[38],-0.731197508892,-0.685178085256,0.0460194236366,0.0,0.25,False
1499769376214835985,,303,,1499769376,204281091,'',forearm_roll,[21],[38],-0.731197508892,-0.685178085256,0.0460194236366,0.0,0.25,False
1499769376234511029,,304,,1499769376,224308013,'',forearm_roll,[21],[38],-0.731197508892,-0.685178085256,0.0460194236366,0.0,0.25,False
1499769376255781779,,305,,1499769376,245285034,'',forearm_roll,[21],[38],-0.731197508892,-0.685178085256,0.0460194236366,0.0,0.25,False
1499769376275618590,,306,,1499769376,265255928,'',forearm_roll,[21],[38],-0.731197508892,-0.685178085256,0.0460194236366,0.0,0.25,False
1499769376295520104,,307,,1499769376,285135030,'',forearm_roll,[21],[38],-0.731197508892,-0.685178085256,0.0460194236366,0.0,0.25,False
1499769376315524848,,308,,1499769376,305135965,'',forearm_roll,[21],[38],-0.731197508892,-0.685178085256,0.0460194236366,0.0,0.25,False
1499769376336364409,,309,,1499769376,325176954,'',forearm_roll,[21],[38],-0.731197508892,-0.685178085256,0.0460194236366,0.0,0.25,False
1499769376356537293,,310,,1499769376,346122026,'',forearm_roll,[21],[37],-0.731197508892,-0.685178085256,0.0460194236366,0.0,0.25,False
1499769376376438217,,311,,1499769376,366107940,'',forearm_roll,[21],[37],-0.731197508892,-0.685178085256,0.0460194236366,0.0,0.25,False
1499769376397491476,,312,,1499769376,387132883,'',forearm_roll,[21],[37],-0.731197508892,-0.685178085256,0.0460194236366,0.0,0.25,False
1499769376418015805,,313,,1499769376,407013893,'',forearm_roll,[21],[37],-0.731197508892,-0.685178085256,0.0460194236366,0.0,0.25,False
1499769376438187472,,314,,1499769376,427933931,'',forearm_roll,[21],[37],-0.731197508892,-0.685178085256,0.0460194236366,0.0,0.25,False
1499769376459610162,,315,,1499769376,448482036,'',forearm_roll,[21],[37],-0.731197508892,-0.685178085256,0.0460194236366,0.0,0.25,False
1499769376480420269,,316,,1499769376,469878911,'',forearm_roll,[21],[37],-0.731197508892,-0.685178085256,0.0460194236366,0.0,0.25,False
1499769376500867713,,317,,1499769376,489811897,'',forearm_roll,[21],[37],-0.731197508892,-0.685178085256,0.0460194236366,0.0,0.25,False
1499769376521074242,,318,,1499769376,510828018,'',forearm_roll,[21],[37],-0.731197508892,-0.685178085256,0.0460194236366,0.0,0.25,False
1499769376541447396,,319,,1499769376,530775070,'',forearm_roll,[21],[37],-0.731197508892,-0.685178085256,0.0460194236366,0.0,0.25,False
1499769376561647689,,320,,1499769376,550757884,'',forearm_roll,[21],[37],-0.731197508892,-0.680064815963,0.0511326929295,0.0,0.25,False
1499769376581218466,,321,,1499769376,570703983,'',forearm_roll,[21],[37],-0.731197508892,-0.680064815963,0.0511326929295,0.0,0.25,False
1499769376601034520,,322,,1499769376,590682983,'',forearm_roll,[21],[37],-0.731197508892,-0.680064815963,0.0511326929295,0.0,0.25,False
1499769376621870256,,323,,1499769376,610654115,'',forearm_roll,[21],[37],-0.731197508892,-0.680064815963,0.0511326929295,0.04649557122,0.2890625,False
1499769376642178647,,324,,1499769376,631661891,'',forearm_roll,[21],[37],-0.731197508892,-0.680064815963,0.0511326929295,0.04649557122,0.2890625,False
1499769376662844422,,325,,1499769376,652626991,'',forearm_roll,[21],[37],-0.731197508892,-0.680064815963,0.0511326929295,0.04649557122,0.2890625,False
1499769376682925619,,326,,1499769376,672584056,'',forearm_roll,[21],[37],-0.731197508892,-0.680064815963,0.0511326929295,0.04649557122,0.2890625,False
1499769376703745062,,327,,1499769376,693522930,'',forearm_roll,[21],[37],-0.731197508892,-0.680064815963,0.0511326929295,0.04649557122,0.2890625,False
1499769376723712394,,328,,1499769376,713546037,'',forearm_roll,[21],[37],-0.731197508892,-0.680064815963,0.0511326929295,0.04649557122,0.2890625,False
1499769376745030078,,329,,1499769376,734216928,'',forearm_roll,[21],[37],-0.731197508892,-0.680064815963,0.0511326929295,0.04649557122,0.2890625,False
1499769376765914684,,330,,1499769376,755429029,'',forearm_roll,[21],[37],-0.731197508892,-0.680064815963,0.0511326929295,0.0,0.28125,False
1499769376785836386,,331,,1499769376,775368928,'',forearm_roll,[21],[37],-0.731197508892,-0.680064815963,0.0511326929295,0.0,0.28125,False
1499769376805559959,,332,,1499769376,795348882,'',forearm_roll,[21],[37],-0.731197508892,-0.680064815963,0.0511326929295,0.0,0.28125,False
1499769376825598337,,333,,1499769376,815327882,'',forearm_roll,[21],[37],-0.731197508892,-0.680064815963,0.0511326929295,0.0,0.28125,False
1499769376845523716,,334,,1499769376,835397958,'',forearm_roll,[21],[37],-0.731197508892,-0.680064815963,0.0511326929295,0.0,0.28125,False
1499769376865824091,,335,,1499769376,855180025,'',forearm_roll,[21],[37],-0.731197508892,-0.680064815963,0.0511326929295,0.0,0.28125,False
1499769376886693821,,336,,1499769376,876142024,'',forearm_roll,[21],[38],-0.731197508892,-0.680064815963,0.0511326929295,0.0,0.28125,False
1499769376907648133,,337,,1499769376,897178888,'',forearm_roll,[21],[38],-0.731197508892,-0.680064815963,0.0511326929295,0.0,0.28125,False
1499769376927391020,,338,,1499769376,917104005,'',forearm_roll,[21],[38],-0.731197508892,-0.680064815963,0.0511326929295,0.0,0.28125,False
1499769376947616488,,339,,1499769376,937239885,'',forearm_roll,[21],[38],-0.731197508892,-0.680064815963,0.0511326929295,0.0,0.28125,False
1499769376967997743,,340,,1499769376,957022905,'',forearm_roll,[21],[38],-0.731197508892,-0.680064815963,0.0511326929295,0.0,0.28125,False
1499769376988400443,,341,,1499769376,978065013,'',forearm_roll,[21],[38],-0.731197508892,-0.680064815963,0.0511326929295,0.0,0.28125,False
1499769377008294723,,342,,1499769376,997925996,'',forearm_roll,[21],[38],-0.731197508892,-0.680064815963,0.0511326929295,0.0,0.28125,False
1499769377028350473,,343,,1499769377,17852067,'',forearm_roll,[21],[38],-0.731197508892,-0.680064815963,0.0511326929295,0.0,0.28125,False
1499769377049230997,,344,,1499769377,38846969,'',forearm_roll,[21],[38],-0.731197508892,-0.680064815963,0.0511326929295,0.0,0.28125,False
1499769377069251780,,345,,1499769377,58788061,'',forearm_roll,[21],[38],-0.731197508892,-0.680064815963,0.0511326929295,0.0,0.28125,False
1499769377090309723,,346,,1499769377,79735040,'',forearm_roll,[21],[38],-0.731197508892,-0.680064815963,0.0511326929295,0.0,0.28125,False
1499769377111083515,,347,,1499769377,100521087,'',forearm_roll,[21],[38],-0.731197508892,-0.680064815963,0.0511326929295,0.0,0.28125,False
1499769377131128775,,348,,1499769377,120666980,'',forearm_roll,[21],[38],-0.731197508892,-0.680064815963,0.0511326929295,0.0,0.28125,False
1499769377151984351,,349,,1499769377,141606092,'',forearm_roll,[21],[38],-0.731197508892,-0.680064815963,0.0511326929295,0.0,0.28125,False
1499769377172159470,,350,,1499769377,161603927,'',forearm_roll,[21],[38],-0.731197508892,-0.680064815963,0.0511326929295,0.0,0.28125,False
1499769377192245919,,351,,1499769377,181612014,'',forearm_roll,[21],[38],-0.731197508892,-0.680064815963,0.0511326929295,0.0,0.28125,False
1499769377212184619,,352,,1499769377,201566934,'',forearm_roll,[21],[38],-0.731197508892,-0.680064815963,0.0511326929295,0.0,0.28125,False
1499769377231827520,,353,,1499769377,221462965,'',forearm_roll,[21],[38],-0.731197508892,-0.685178085256,0.0460194236366,0.0,0.28125,False
1499769377252805954,,354,,1499769377,242464065,'',forearm_roll,[21],[38],-0.731197508892,-0.680064815963,0.0511326929295,0.0,0.28125,False
1499769377273016636,,355,,1499769377,262490987,'',forearm_roll,[21],[38],-0.731197508892,-0.680064815963,0.0511326929295,0.0,0.28125,False
1499769377292835478,,356,,1499769377,282393932,'',forearm_roll,[21],[38],-0.731197508892,-0.680064815963,0.0511326929295,0.0,0.28125,False
1499769377313955436,,357,,1499769377,302723884,'',forearm_roll,[21],[38],-0.731197508892,-0.680064815963,0.0511326929295,0.0,0.28125,False
1499769377334480647,,358,,1499769377,323303937,'',forearm_roll,[21],[38],-0.731197508892,-0.680064815963,0.0511326929295,0.0,0.28125,False
1499769377354630960,,359,,1499769377,344342947,'',forearm_roll,[21],[38],-0.731197508892,-0.680064815963,0.0511326929295,0.0,0.28125,False
1499769377375640234,,360,,1499769377,365245103,'',forearm_roll,[21],[38],-0.731197508892,-0.680064815963,0.0511326929295,0.0,0.28125,False
1499769377397706605,,361,,1499769377,386604070,'',forearm_roll,[21],[38],-0.731197508892,-0.680064815963,0.0511326929295,0.0,0.28125,False
1499769377418867998,,362,,1499769377,407144069,'',forearm_roll,[21],[38],-0.731197508892,-0.680064815963,0.0511326929295,0.04649557122,0.2890625,False
1499769377439427082,,363,,1499769377,429132938,'',forearm_roll,[21],[38],-0.731197508892,-0.680064815963,0.0511326929295,0.04649557122,0.2890625,False
1499769377459479974,,364,,1499769377,449167013,'',forearm_roll,[21],[38],-0.731197508892,-0.680064815963,0.0511326929295,0.04649557122,0.2890625,False
1499769377480337827,,365,,1499769377,470083951,'',forearm_roll,[21],[38],-0.731197508892,-0.680064815963,0.0511326929295,0.04649557122,0.2890625,False
1499769377502867533,,366,,1499769377,492069005,'',forearm_roll,[21],[38],-0.731197508892,-0.680064815963,0.0511326929295,0.04649557122,0.2890625,False
1499769377524356916,,367,,1499769377,513057947,'',forearm_roll,[21],[38],-0.731197508892,-0.680064815963,0.0511326929295,0.04649557122,0.2890625,False
1499769377545366805,,368,,1499769377,535072088,'',forearm_roll,[21],[38],-0.731197508892,-0.680064815963,0.0511326929295,-0.058119464025,0.2734375,False
1499769377565355548,,369,,1499769377,554836034,'',forearm_roll,[21],[38],-0.731197508892,-0.680064815963,0.0511326929295,-0.058119464025,0.2734375,False
1499769377586592357,,370,,1499769377,575794935,'',forearm_roll,[21],[38],-0.731197508892,-0.680064815963,0.0511326929295,-0.058119464025,0.2734375,False
1499769377607131754,,371,,1499769377,596759080,'',forearm_roll,[21],[38],-0.731197508892,-0.680064815963,0.0511326929295,-0.058119464025,0.2734375,False
1499769377628268129,,372,,1499769377,617918968,'',forearm_roll,[21],[38],-0.731197508892,-0.680064815963,0.0511326929295,-0.058119464025,0.2734375,False
1499769377649347066,,373,,1499769377,638812065,'',forearm_roll,[21],[38],-0.731197508892,-0.680064815963,0.0511326929295,-0.058119464025,0.2734375,False
1499769377669242120,,374,,1499769377,658699035,'',forearm_roll,[21],[38],-0.731197508892,-0.680064815963,0.0511326929295,0.0,0.3125,False
1499769377689160582,,375,,1499769377,678836107,'',forearm_roll,[21],[38],-0.731197508892,-0.680064815963,0.0511326929295,0.0,0.3125,False
1499769377708984251,,376,,1499769377,698884963,'',forearm_roll,[21],[38],-0.731197508892,-0.680064815963,0.0511326929295,0.0,0.3125,False
1499769377729119822,,377,,1499769377,718631982,'',forearm_roll,[21],[38],-0.731197508892,-0.680064815963,0.0511326929295,0.0,0.3125,False
1499769377749070051,,378,,1499769377,738570928,'',forearm_roll,[21],[38],-0.731197508892,-0.680064815963,0.0511326929295,0.0,0.3125,False
1499769377769073113,,379,,1499769377,758527040,'',forearm_roll,[21],[38],-0.731197508892,-0.680064815963,0.0511326929295,0.0,0.3125,False
1499769377790194297,,380,,1499769377,779709100,'',forearm_roll,[21],[38],-0.731197508892,-0.680064815963,0.0511326929295,0.0,0.3125,False
1499769377811749860,,381,,1499769377,800633907,'',forearm_roll,[21],[38],-0.731197508892,-0.680064815963,0.0511326929295,0.0,0.25,False
1499769377831958635,,382,,1499769377,821366071,'',forearm_roll,[21],[38],-0.731197508892,-0.685178085256,0.0460194236366,0.0,0.25,False
1499769377853225678,,383,,1499769377,842319965,'',forearm_roll,[21],[38],-0.731197508892,-0.680064815963,0.0511326929295,0.0,0.25,False
